"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B55LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B55LG","No Data",NA,NA,NA,NA,FALSE,0
"B55LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B55LR","No Data",NA,NA,NA,NA,FALSE,0
"B55LS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B55LY","OK",FALSE,30,19.1,30,FALSE,3
"B55LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B55LG","No Data",NA,NA,NA,NA,FALSE,0
"B55LR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B55LR","No Data",NA,NA,NA,NA,FALSE,0
"B55LS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B55LY","OK",FALSE,30,19.1,30,FALSE,3
