"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BT319GE","OK",TRUE,2.1,2.3,3,TRUE,9
"BT319GG","OK",FALSE,18.8,15.3,30,TRUE,5
"BT319GH","OK",FALSE,30,20,30,TRUE,4
"BT319GJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BT319HA","No Data",NA,NA,NA,NA,TRUE,0
"BT319HB","OK",TRUE,9.6,6.9,30,TRUE,5
"BT319HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT319HD","No Data",NA,NA,NA,NA,TRUE,0
"BT319HE","OK",FALSE,6.3,6.4,7.1,TRUE,4
"BT319HF","OK",TRUE,4.9,4.5,10,TRUE,14
"BT319HG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT319HH","OK",TRUE,1.8,1.4,4.9,TRUE,11
"BT319HJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT319HL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT319HL","No Data",NA,NA,NA,NA,FALSE,0
"BT319HN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT319HN","No Data",NA,NA,NA,NA,FALSE,0
"BT319HP","OK",TRUE,3,3.5,5.5,FALSE,10
"BT319HQ","OK",FALSE,17.9,8.3,30,TRUE,23
"BT319HR","OK",TRUE,2.3,2.4,3,TRUE,3
"BT319HS","OK",FALSE,10.7,9,19.3,TRUE,3
"BT319HT","OK",TRUE,2.9,3.1,6.1,TRUE,26
"BT319HU","OK",FALSE,7.1,7.6,8.6,TRUE,6
"BT319HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BT319HW","No Data",NA,NA,NA,NA,FALSE,0
"BT319HX","OK",FALSE,6.9,7.2,8.2,TRUE,9
"BT319HY","OK",FALSE,30,30,30,TRUE,6
"BT319HZ","OK",FALSE,6.4,6.3,8.7,TRUE,5
"BT319JA","OK",FALSE,30,15.7,30,TRUE,17
"BT319JB","OK",FALSE,25.5,22,30,TRUE,4
"BT319JD","OK",FALSE,28.7,16.5,30,TRUE,42
"BT319JF","OK",TRUE,2.5,2.9,3.5,TRUE,5
"BT319JG","OK",TRUE,13.3,7.9,30,TRUE,13
"BT319JH","OK",TRUE,14.4,11.8,30,TRUE,8
"BT319JJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT319JJ","No Data",NA,NA,NA,NA,TRUE,0
"BT319JL","OK",FALSE,22.6,23.2,30,TRUE,4
"BT319JN","OK",FALSE,18.6,9.5,30,TRUE,3
"BT319JP","OK",FALSE,7.8,8,9.6,TRUE,4
"BT319JQ","OK",TRUE,12.4,5.6,30,TRUE,9
"BT319JR","OK",TRUE,15.1,17.1,28.4,TRUE,11
"BT319JS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT319JS","No Data",NA,NA,NA,NA,TRUE,0
"BT319JT","OK",TRUE,5.2,3.7,15.1,TRUE,6
"BT319JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT319JU","No Data",NA,NA,NA,NA,TRUE,0
"BT319JW","OK",TRUE,5.2,2.9,23.5,TRUE,16
"BT319JX","OK",TRUE,2.9,2.9,5.1,TRUE,6
"BT319JY","OK",TRUE,3.1,2.5,5.7,TRUE,4
"BT319JZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT319JZ","No Data",NA,NA,NA,NA,TRUE,0
"BT319LA","OK",TRUE,1.4,1.4,1.8,TRUE,4
"BT319LB","OK",FALSE,10.6,5.4,27,TRUE,4
"BT319LD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT319LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT319LE","No Data",NA,NA,NA,NA,TRUE,0
