"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SK87AA","OK",FALSE,20.2,14.1,30,TRUE,9
"SK87AB","OK",TRUE,29.6,25.9,30,TRUE,9
"SK87AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK87AG","OK",FALSE,24.9,16.6,30,TRUE,15
"SK87AJ","No premises",NA,NA,NA,NA,TRUE,0
"SK87AL","OK",FALSE,24.3,14,30,TRUE,23
"SK87AN","OK",TRUE,25.5,20,30,TRUE,14
"SK87AP","OK",FALSE,24.5,20,30,TRUE,29
"SK87AQ","OK",TRUE,22,17,30,TRUE,19
"SK87AR","OK",TRUE,25.3,20,30,TRUE,41
"SK87AS","OK",FALSE,21,20,30,TRUE,43
"SK87AT","OK",FALSE,22.1,15.3,30,TRUE,34
"SK87AU","OK",FALSE,30,17.2,30,TRUE,23
"SK87AW","OK",FALSE,30,20,30,TRUE,32
"SK87AX","OK",FALSE,30,15.9,30,TRUE,12
"SK87AY","OK",TRUE,4.7,4.8,7.8,TRUE,5
"SK87AZ","OK",FALSE,17,17.5,21.9,TRUE,7
"SK87BA","OK",FALSE,21.2,20,30,TRUE,14
"SK87BB","OK",TRUE,24.5,20,30,TRUE,29
"SK87BD","OK",FALSE,26.7,17.1,30,TRUE,29
"SK87BE","OK",TRUE,16.5,16.8,30,TRUE,7
"SK87BG","OK",FALSE,24.7,14.3,30,TRUE,15
"SK87BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK87BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK87BN","OK",FALSE,16.2,13.7,30,TRUE,26
"SK87BP","OK",FALSE,16.1,17.9,20.8,TRUE,5
"SK87BQ","OK",FALSE,30,20,30,TRUE,12
"SK87BR","OK",TRUE,19.6,18,30,TRUE,35
"SK87BS","OK",FALSE,14.2,14.9,21.8,TRUE,9
"SK87BU","OK",TRUE,26.3,20,30,TRUE,5
"SK87BW","OK",FALSE,19.5,17,30,TRUE,10
"SK87BX","OK",TRUE,27.1,20,30,TRUE,12
"SK87BY","OK",FALSE,21,13.4,30,TRUE,3
"SK87BZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SK87DA","OK",TRUE,27.2,30,30,TRUE,27
"SK87DB","OK",FALSE,30,25,30,TRUE,19
"SK87DD","OK",TRUE,23.1,20,30,TRUE,16
"SK87DF","OK",FALSE,26.8,17.8,30,TRUE,16
"SK87DG","OK",FALSE,30,20,30,TRUE,5
"SK87DH","OK",TRUE,28.6,15.6,30,TRUE,37
"SK87DJ","OK",FALSE,28.5,13.6,30,TRUE,11
"SK87DL","OK",FALSE,21.8,19.2,30,TRUE,30
"SK87DP","No premises",NA,NA,NA,NA,TRUE,0
"SK87DQ","OK",FALSE,30,20,30,TRUE,17
"SK87DR","OK",TRUE,11.2,12.2,18.5,TRUE,8
"SK87DS","OK",FALSE,9,8.7,15.4,TRUE,12
"SK87DT","OK",FALSE,12.4,14.2,18.6,TRUE,6
"SK87DU","OK",TRUE,10.3,10.6,18.6,TRUE,25
"SK87DW","OK",TRUE,21.8,13.2,30,TRUE,4
"SK87DX","OK",TRUE,10.4,10.7,17.2,TRUE,23
"SK87DY","OK",TRUE,9.1,9.3,16.4,TRUE,25
"SK87DZ","OK",FALSE,27.9,20,30,TRUE,18
"SK87EF","No premises",NA,NA,NA,NA,TRUE,0
"SK87EG","OK",FALSE,28.1,14.5,30,TRUE,14
"SK87EH","OK",TRUE,27.2,17.4,30,TRUE,47
"SK87EJ","OK",FALSE,27.7,28.2,30,TRUE,12
"SK87EL","OK",FALSE,21.6,11.9,30,TRUE,35
"SK87EN","OK",FALSE,23.1,22.4,30,TRUE,11
"SK87EP","OK",FALSE,12.3,9.1,30,TRUE,25
"SK87EQ","No premises",NA,NA,NA,NA,TRUE,0
"SK87ER","OK",TRUE,11,7.6,30,TRUE,35
"SK87ES","OK",FALSE,9.1,7.7,30,TRUE,16
"SK87ET","OK",FALSE,18,11,30,TRUE,4
"SK87EU","OK",FALSE,16.9,13,30,TRUE,14
"SK87EW","OK",FALSE,25.3,11.4,30,TRUE,6
"SK87EX","OK",FALSE,14.3,10.9,30,TRUE,6
"SK87EY","OK",FALSE,14.8,9.2,30,TRUE,32
"SK87EZ","OK",FALSE,12.1,9,30,TRUE,29
"SK87FN","No premises",NA,NA,NA,NA,FALSE,0
"SK87FX","OK",FALSE,30,28.5,30,TRUE,4
"SK87GE","No premises",NA,NA,NA,NA,FALSE,0
"SK87GF","OK",FALSE,16.8,11.9,30,TRUE,10
"SK87GG","OK",FALSE,22,13.3,30,TRUE,8
"SK87GH","No premises",NA,NA,NA,NA,FALSE,0
"SK87GJ","OK",FALSE,14.4,12.7,20,TRUE,4
"SK87HA","OK",FALSE,10.5,8.8,25.1,TRUE,9
"SK87HB","OK",FALSE,10.5,10,17.8,TRUE,6
"SK87HD","OK",FALSE,10.6,10.7,16.7,TRUE,34
"SK87HF","OK",FALSE,18.7,9.2,30,TRUE,11
"SK87HG","OK",FALSE,21.3,14.3,30,TRUE,4
"SK87HL","OK",FALSE,16.1,16.7,21,TRUE,17
"SK87HN","OK",FALSE,26.3,20,30,TRUE,22
"SK87HP","OK",FALSE,25.9,16.2,30,TRUE,8
"SK87HR","OK",FALSE,22.7,19.1,30,TRUE,46
"SK87HS","OK",FALSE,20.4,19.5,30,TRUE,14
"SK87HT","OK",FALSE,24.5,20.7,30,TRUE,6
