"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LS91AA","No premises",NA,NA,NA,NA,FALSE,0
"LS91AJ","No premises",NA,NA,NA,NA,FALSE,0
"LS91AL","No premises",NA,NA,NA,NA,FALSE,0
"LS91AR","No premises",NA,NA,NA,NA,FALSE,0
"LS91AS","No premises",NA,NA,NA,NA,FALSE,0
"LS91BD","No premises",NA,NA,NA,NA,FALSE,0
"LS91BE","No premises",NA,NA,NA,NA,FALSE,0
"LS91BG","No premises",NA,NA,NA,NA,FALSE,0
"LS91BJ","No premises",NA,NA,NA,NA,FALSE,0
"LS91BL","No premises",NA,NA,NA,NA,FALSE,0
"LS91BQ","No premises",NA,NA,NA,NA,FALSE,0
"LS91BR","No premises",NA,NA,NA,NA,FALSE,0
"LS91BS","No premises",NA,NA,NA,NA,FALSE,0
"LS91BT","No premises",NA,NA,NA,NA,FALSE,0
"LS91AA","No premises",NA,NA,NA,NA,FALSE,0
"LS91AJ","No premises",NA,NA,NA,NA,FALSE,0
"LS91AL","No premises",NA,NA,NA,NA,FALSE,0
"LS91AR","No premises",NA,NA,NA,NA,FALSE,0
"LS91AS","No premises",NA,NA,NA,NA,FALSE,0
"LS91BD","No premises",NA,NA,NA,NA,FALSE,0
"LS91BE","No premises",NA,NA,NA,NA,FALSE,0
"LS91BG","No premises",NA,NA,NA,NA,FALSE,0
"LS91BJ","No premises",NA,NA,NA,NA,FALSE,0
"LS91BL","No premises",NA,NA,NA,NA,FALSE,0
"LS91BQ","No premises",NA,NA,NA,NA,FALSE,0
"LS91BR","No premises",NA,NA,NA,NA,FALSE,0
"LS91BS","No premises",NA,NA,NA,NA,FALSE,0
"LS91BT","No premises",NA,NA,NA,NA,FALSE,0
