"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M278AB","OK",FALSE,13.1,12.7,16.2,TRUE,12
"M278AD","OK",TRUE,10,4,30,TRUE,30
"M278AE","OK",TRUE,13.6,3.3,30,TRUE,31
"M278AF","OK",TRUE,2.7,2.3,4.1,FALSE,10
"M278AG","OK",TRUE,13.3,3.8,30,TRUE,8
"M278AH","OK",TRUE,3.3,3.6,4,TRUE,5
"M278AJ","OK",TRUE,4.2,2.5,30,TRUE,33
"M278AL","OK",TRUE,8.7,3.1,30,TRUE,26
"M278AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M278AN","No Data",NA,NA,NA,NA,TRUE,0
"M278AQ","OK",TRUE,3.4,3.4,6.4,TRUE,7
"M278AR","OK",TRUE,3.7,4.4,5.5,TRUE,5
"M278AT","OK",TRUE,3.1,3.1,5.6,TRUE,5
"M278AU","OK",TRUE,19.4,2.2,30,TRUE,6
"M278AW","OK",TRUE,1.8,2,2.4,TRUE,3
"M278AX","OK",TRUE,2.2,2.5,3.8,TRUE,25
"M278AY","OK",TRUE,1.9,1.8,3.4,FALSE,5
"M278AZ","OK",TRUE,1.7,1.7,2.8,FALSE,6
"M278BA","OK",TRUE,8.2,3.1,30,TRUE,7
"M278BB","OK",FALSE,30,30,30,TRUE,4
"M278BD","OK",TRUE,11.5,3.2,30,TRUE,7
"M278BE","OK",TRUE,2.4,2.1,3.8,TRUE,6
"M278BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M278BF","No Data",NA,NA,NA,NA,TRUE,0
"M278BG","OK",FALSE,12.5,3.9,30,TRUE,6
"M278BH","OK",FALSE,13.5,14.1,15.3,TRUE,5
"M278BJ","OK",FALSE,11.1,12.7,15.7,TRUE,7
"M278BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M278BL","No Data",NA,NA,NA,NA,TRUE,0
"M278BN","OK",FALSE,12.3,4.8,30,TRUE,11
"M278BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M278BQ","No Data",NA,NA,NA,NA,FALSE,0
"M278DD","No premises",NA,NA,NA,NA,FALSE,0
"M278DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M278DT","No Data",NA,NA,NA,NA,TRUE,0
"M278EY","OK",TRUE,30,20,30,TRUE,15
"M278EZ","OK",FALSE,25.9,20,30,TRUE,37
"M278FB","No premises",NA,NA,NA,NA,FALSE,0
"M278FE","OK",FALSE,14.2,14.2,20,TRUE,4
"M278FF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M278FH","OK",FALSE,20.2,22.6,30,TRUE,8
"M278FJ","OK",FALSE,30,18.6,30,TRUE,4
"M278FL","OK",FALSE,22,12.2,30,TRUE,9
"M278FN","OK",TRUE,27.6,24.2,30,TRUE,5
"M278FS","OK",FALSE,30,14.3,30,TRUE,18
"M278FT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M278FT","No Data",NA,NA,NA,NA,TRUE,0
"M278FU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M278FX","OK",FALSE,24.4,20,30,TRUE,19
"M278FY","OK",FALSE,26.8,20,30,TRUE,8
"M278FZ","OK",FALSE,30,20,30,TRUE,7
"M278GA","OK",FALSE,11.5,8.5,20,TRUE,5
"M278GB","OK",FALSE,22.9,25,30,TRUE,6
"M278GD","OK",FALSE,14.9,12.3,30,TRUE,5
"M278GE","OK",FALSE,23.9,20,30,TRUE,17
"M278GF","OK",FALSE,23.8,20,30,TRUE,25
"M278GG","OK",FALSE,26.2,17.1,30,TRUE,8
"M278GH","OK",TRUE,30,30,30,TRUE,25
"M278GJ","OK",TRUE,30,20,30,TRUE,16
"M278GL","OK",FALSE,7.8,7.8,7.8,TRUE,3
"M278GN","OK",TRUE,24,10.1,30,TRUE,18
"M278GP","OK",FALSE,22.9,20,30,TRUE,26
"M278GQ","OK",FALSE,23.2,20,30,TRUE,22
"M278GR","OK",FALSE,17.4,12.6,30,TRUE,11
"M278GS","OK",FALSE,21.6,15.3,30,TRUE,7
"M278GT","OK",FALSE,30,25,30,TRUE,6
"M278GU","OK",FALSE,30,30,30,TRUE,5
"M278GW","No Data",NA,NA,NA,NA,TRUE,0
"M278HA","OK",FALSE,29.5,30,30,TRUE,12
"M278HD","OK",FALSE,25.1,20,30,TRUE,9
"M278HE","OK",TRUE,14.2,10.6,30,TRUE,18
"M278HF","OK",FALSE,27.3,20,30,TRUE,19
"M278HG","OK",FALSE,30,30,30,TRUE,6
"M278HH","OK",FALSE,20.5,21.5,30,TRUE,5
"M278HN","OK",TRUE,19.9,10.7,30,TRUE,57
"M278HP","No premises",NA,NA,NA,NA,TRUE,0
"M278HQ","OK",FALSE,29.4,20,30,TRUE,15
"M278HS","OK",FALSE,27.5,12.3,30,TRUE,3
"M278HT","OK",TRUE,24,11.3,30,TRUE,19
"M278HU","OK",FALSE,30,30,30,TRUE,7
"M278HW","OK",FALSE,30,30,30,TRUE,12
"M278HX","OK",FALSE,30,20,30,TRUE,13
"M278HY","OK",FALSE,22.5,10.3,30,TRUE,18
"M278HZ","OK",TRUE,19.7,10.4,30,TRUE,17
"M278JA","OK",FALSE,30,20,30,TRUE,21
"M278JB","OK",FALSE,29,11.3,30,TRUE,14
"M278JD","OK",TRUE,30,25,30,TRUE,14
"M278JE","OK",FALSE,26.7,20,30,TRUE,29
"M278JF","OK",FALSE,30,30,30,TRUE,8
"M278JG","OK",FALSE,30,30,30,TRUE,16
"M278JH","OK",FALSE,30,30,30,TRUE,9
"M278JJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M278JL","OK",FALSE,30,30,30,TRUE,30
"M278JN","OK",FALSE,25.7,25,30,TRUE,12
"M278JP","OK",FALSE,30,30,30,TRUE,9
"M278JQ","OK",TRUE,30,30,30,TRUE,20
"M278JR","OK",FALSE,30,30,30,TRUE,21
"M278JS","OK",TRUE,24.4,20,30,TRUE,11
"M278JT","OK",FALSE,26.8,10.9,30,TRUE,18
"M278JU","OK",FALSE,21.5,10.2,30,TRUE,18
"M278JW","OK",FALSE,30,30,30,TRUE,22
"M278LA","OK",TRUE,12.5,5.6,30,TRUE,43
"M278LB","OK",TRUE,4.2,3.9,6.8,TRUE,11
"M278LD","OK",TRUE,9.5,5.1,30,TRUE,8
"M278LE","OK",TRUE,5,5.7,7.1,TRUE,30
"M278LH","No Data",NA,NA,NA,NA,FALSE,0
"M278LJ","OK",FALSE,24.8,30,30,TRUE,9
"M278LL","OK",FALSE,30,9.4,30,TRUE,9
"M278LN","OK",TRUE,13.2,3.3,30,TRUE,9
"M278LP","No premises",NA,NA,NA,NA,TRUE,0
"M278LS","No premises",NA,NA,NA,NA,TRUE,0
"M278LT","No Data",NA,NA,NA,NA,TRUE,0
"M278LU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M278PH","OK",FALSE,30,30,30,TRUE,4
"M278PQ","OK",FALSE,30,30,30,TRUE,5
"M278PX","No premises",NA,NA,NA,NA,FALSE,0
"M278PY","OK",TRUE,17.8,7,30,TRUE,17
"M278PZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M278PZ","No Data",NA,NA,NA,NA,TRUE,0
"M278QB","OK",TRUE,30,30,30,TRUE,10
"M278QD","OK",TRUE,30,20,30,TRUE,13
"M278QE","OK",FALSE,19.5,10.1,30,TRUE,18
"M278QF","OK",FALSE,25.8,20,30,TRUE,15
"M278QG","OK",TRUE,21.8,8.4,30,TRUE,13
"M278QH","OK",FALSE,30,20,30,TRUE,11
"M278QJ","OK",FALSE,27.7,12.9,30,TRUE,15
"M278QL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M278QN","OK",FALSE,21,20,30,TRUE,17
"M278QP","OK",TRUE,25,20,30,TRUE,14
"M278QQ","OK",FALSE,29.3,20,30,TRUE,26
"M278QR","OK",FALSE,19.4,20,30,TRUE,13
