"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NG101AA","No premises",NA,NA,NA,NA,FALSE,0
"NG101AB","OK",TRUE,22.8,11.7,30,TRUE,38
"NG101AD","OK",FALSE,19.5,20,30,TRUE,26
"NG101AE","OK",FALSE,24.3,15.5,30,TRUE,31
"NG101AF","OK",FALSE,17,13.1,30,TRUE,21
"NG101AG","OK",FALSE,29,20,30,TRUE,28
"NG101AH","OK",FALSE,18.9,20,30,TRUE,7
"NG101AJ","OK",FALSE,25.6,25,30,TRUE,8
"NG101AL","OK",TRUE,16.7,8,30,TRUE,20
"NG101AN","OK",FALSE,17.8,8.9,30,TRUE,9
"NG101AP","OK",TRUE,21.6,20,30,TRUE,24
"NG101AQ","OK",FALSE,26.8,20,30,TRUE,33
"NG101AR","OK",TRUE,30,20,30,TRUE,16
"NG101AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG101AT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG101AU","OK",FALSE,4,4.3,4.5,TRUE,3
"NG101AW","OK",FALSE,29.8,25,30,TRUE,14
"NG101AX","No Data",NA,NA,NA,NA,TRUE,0
"NG101AY","OK",FALSE,18.5,17.8,22.2,TRUE,5
"NG101AZ","OK",FALSE,30,30,30,TRUE,4
"NG101BA","OK",FALSE,30,25,30,TRUE,14
"NG101BB","OK",FALSE,30,21.1,30,TRUE,20
"NG101BD","OK",TRUE,16.3,12.4,30,TRUE,19
"NG101BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG101BF","OK",FALSE,25.4,20,30,TRUE,11
"NG101BG","OK",FALSE,30,30,30,TRUE,8
"NG101BH","OK",FALSE,21.6,20,30,TRUE,7
"NG101BJ","OK",FALSE,30,30,30,TRUE,8
"NG101BL","OK",FALSE,25.9,20,30,TRUE,21
"NG101BN","OK",TRUE,30,18.6,30,TRUE,16
"NG101BP","OK",FALSE,27.6,20,30,TRUE,9
"NG101BQ","OK",FALSE,25.7,18.5,30,TRUE,10
"NG101BS","OK",FALSE,27.4,20,30,TRUE,24
"NG101BT","OK",FALSE,15.5,15.7,20,TRUE,10
"NG101BW","OK",TRUE,27.4,18.5,30,TRUE,32
"NG101BX","OK",TRUE,22.9,20,30,TRUE,28
"NG101BY","OK",FALSE,30,25,30,TRUE,8
"NG101BZ","OK",FALSE,24.9,20,30,TRUE,31
"NG101DA","OK",FALSE,23.1,15.5,30,TRUE,8
"NG101DB","OK",FALSE,30,20,30,TRUE,26
"NG101DD","OK",FALSE,24.1,12.5,30,TRUE,37
"NG101DE","OK",FALSE,23.9,20,30,TRUE,24
"NG101DF","OK",FALSE,23.7,17,30,TRUE,12
"NG101DG","OK",FALSE,28,20,30,TRUE,29
"NG101DH","OK",TRUE,19.9,18.2,30,TRUE,16
"NG101DJ","OK",FALSE,18.7,15.9,30,TRUE,13
"NG101DL","OK",TRUE,22.3,16.8,30,TRUE,11
"NG101DN","OK",FALSE,28.4,20,30,TRUE,14
"NG101DP","OK",FALSE,30,30,30,TRUE,5
"NG101DQ","OK",FALSE,20.2,18.1,30,TRUE,6
"NG101DR","OK",FALSE,22.4,20,30,TRUE,46
"NG101DS","OK",FALSE,29.3,20.5,30,TRUE,10
"NG101DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG101DU","OK",TRUE,25.1,20,30,TRUE,37
"NG101DW","OK",FALSE,22.9,15.3,30,TRUE,27
"NG101DX","OK",FALSE,30,20,30,TRUE,29
"NG101DY","OK",FALSE,27.7,20,30,TRUE,19
"NG101DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG101EA","OK",TRUE,27.9,20,30,TRUE,54
"NG101EB","OK",TRUE,24.7,18.3,30,TRUE,12
"NG101ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG101ED","No Data",NA,NA,NA,NA,TRUE,0
"NG101EE","OK",FALSE,21.8,21.4,30,TRUE,3
"NG101EF","OK",FALSE,18.4,18.4,20.8,TRUE,3
"NG101EH","OK",FALSE,21.3,21.9,22,TRUE,3
"NG101EJ","OK",FALSE,19.1,20,30,TRUE,21
"NG101EL","OK",FALSE,30,30,30,TRUE,8
"NG101EP","OK",TRUE,24.6,20,30,TRUE,19
"NG101EQ","OK",FALSE,14.6,15.2,20,TRUE,4
"NG101ER","OK",FALSE,18.2,20,30,TRUE,24
"NG101ES","OK",FALSE,30,30,30,TRUE,4
"NG101ET","OK",FALSE,29.9,20,30,TRUE,28
"NG101EU","OK",TRUE,24.1,20,30,TRUE,24
"NG101EW","OK",TRUE,23.9,18.5,30,TRUE,16
"NG101EX","OK",TRUE,23,20,30,TRUE,15
"NG101EY","OK",TRUE,30,20,30,TRUE,20
"NG101EZ","OK",FALSE,30,21.4,30,TRUE,10
"NG101FD","OK",FALSE,26.2,25,30,TRUE,4
"NG101FE","OK",FALSE,25,20,30,TRUE,21
"NG101FF","OK",FALSE,30,25,30,TRUE,27
"NG101FG","OK",FALSE,24.5,20,30,TRUE,19
"NG101FH","OK",FALSE,20.5,15.9,30,TRUE,19
"NG101FJ","OK",FALSE,25.2,20,30,TRUE,54
"NG101FL","OK",FALSE,29,20,30,TRUE,11
"NG101FN","OK",TRUE,23,19.5,30,TRUE,20
"NG101FP","OK",TRUE,26.4,18,30,TRUE,35
"NG101FQ","OK",FALSE,30,20.3,30,TRUE,19
"NG101FR","OK",TRUE,30,20,30,TRUE,50
"NG101FT","OK",FALSE,8.8,8.1,10.6,FALSE,9
"NG101FU","No Data",NA,NA,NA,NA,TRUE,0
"NG101FW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG101FW","No Data",NA,NA,NA,NA,FALSE,0
"NG101FY","OK",FALSE,9.9,11.2,16.1,FALSE,3
"NG101FZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NG101GA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG101GB","OK",FALSE,26.1,20,30,TRUE,34
"NG101GD","OK",FALSE,22.6,23.7,30,TRUE,8
"NG101GE","No premises",NA,NA,NA,NA,TRUE,0
"NG101GF","OK",TRUE,27.2,20,30,TRUE,26
"NG101GH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG101GJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG101GN","OK",FALSE,30,20,30,TRUE,3
"NG101GP","OK",TRUE,25.2,18.3,30,TRUE,14
"NG101GQ","OK",FALSE,19.7,18,30,TRUE,8
"NG101GR","OK",FALSE,23.3,20,30,TRUE,9
"NG101GS","OK",FALSE,12,12,14.6,TRUE,5
"NG101GT","OK",FALSE,15.3,15.3,17.5,TRUE,3
"NG101GU","OK",FALSE,30,30,30,TRUE,14
"NG101GW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG101GX","OK",FALSE,18.2,20,30,TRUE,7
"NG101GY","No Data",NA,NA,NA,NA,TRUE,0
"NG101GZ","OK",FALSE,22.9,20,30,TRUE,15
"NG101HA","No premises",NA,NA,NA,NA,TRUE,0
"NG101HB","OK",FALSE,30,30,30,TRUE,3
"NG101HD","OK",TRUE,22.4,11.3,30,TRUE,6
