"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CM150AA","OK",TRUE,4.7,4.8,7.7,FALSE,10
"CM150AD","OK",TRUE,1.7,0.5,4.3,FALSE,4
"CM150AE","OK",TRUE,7,6.8,15,FALSE,9
"CM150AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM150AG","No Data",NA,NA,NA,NA,FALSE,0
"CM150AH","OK",FALSE,5.4,4.9,9.4,FALSE,13
"CM150AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM150AJ","No Data",NA,NA,NA,NA,FALSE,0
"CM150AL","OK",TRUE,5.9,6.4,10.4,FALSE,8
"CM150AN","OK",FALSE,9.9,10.5,14.8,FALSE,6
"CM150AP","OK",FALSE,6.2,6.3,10.6,FALSE,11
"CM150AR","OK",TRUE,6.8,8.2,10.2,FALSE,16
"CM150AT","OK",FALSE,6.7,7.7,8.3,FALSE,7
"CM150AU","OK",TRUE,6.3,6.8,9.8,FALSE,30
"CM150AW","OK",TRUE,5.4,4.6,10.9,FALSE,12
"CM150AX","OK",TRUE,5.6,5.9,9.1,FALSE,27
"CM150AZ","OK",FALSE,6.2,6.2,8.7,FALSE,13
"CM150BA","OK",FALSE,5.5,5.6,7.9,FALSE,23
"CM150BB","OK",TRUE,4.6,4.8,6.8,FALSE,9
"CM150BD","OK",TRUE,3.8,3.6,9.1,FALSE,55
"CM150BE","OK",FALSE,6.2,6.1,8.8,FALSE,11
"CM150BG","OK",TRUE,4.2,4.2,6.6,FALSE,21
"CM150BH","OK",TRUE,3.7,3.8,6.2,FALSE,18
"CM150BJ","OK",TRUE,6.2,6.8,10.2,FALSE,16
"CM150BL","OK",TRUE,5.3,5.5,8.9,FALSE,11
"CM150BN","OK",FALSE,6.5,6.5,10.6,FALSE,11
"CM150BP","OK",TRUE,5.1,5.1,8.1,FALSE,13
"CM150BQ","OK",FALSE,4.7,4.5,6.1,FALSE,7
"CM150BS","OK",FALSE,6,6,9.1,FALSE,31
"CM150BU","OK",TRUE,4.7,4.8,7.5,FALSE,25
"CM150BX","OK",TRUE,5.3,5.6,7.2,FALSE,18
