"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"IP241AA","OK",FALSE,26.4,17.4,30,TRUE,14
"IP241AD","OK",FALSE,30,30,30,TRUE,6
"IP241AE","OK",FALSE,21,18.8,30,TRUE,4
"IP241AF","OK",FALSE,21.2,18.9,30,TRUE,26
"IP241AG","OK",TRUE,29.6,19.3,30,TRUE,12
"IP241AH","OK",FALSE,16.9,15.1,30,TRUE,16
"IP241AJ","OK",FALSE,30,30,30,TRUE,11
"IP241AL","OK",FALSE,14.8,15.1,17.7,FALSE,12
"IP241AN","OK",FALSE,20.1,16.9,30,TRUE,14
"IP241AP","OK",FALSE,14.7,15.4,20.9,TRUE,6
"IP241AQ","OK",FALSE,13.8,15.3,17.7,TRUE,6
"IP241AR","OK",FALSE,17.1,16.4,27.6,TRUE,12
"IP241AS","OK",FALSE,11.1,8.1,17.1,FALSE,3
"IP241AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP241AU","OK",FALSE,11.1,11.4,18,FALSE,19
"IP241AW","OK",FALSE,21.2,17.5,30,TRUE,14
"IP241AX","OK",FALSE,26.6,20.9,30,TRUE,14
"IP241AY","OK",FALSE,20.2,17,30,TRUE,13
"IP241AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IP241AZ","No Data",NA,NA,NA,NA,FALSE,0
"IP241BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP241BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"IP241BD","OK",FALSE,24.7,18.5,30,TRUE,9
"IP241BE","OK",FALSE,16.5,17.2,20.8,TRUE,4
"IP241BF","OK",TRUE,1.1,0.7,2.3,FALSE,3
"IP241BG","OK",FALSE,21.2,17.3,30,TRUE,16
"IP241BH","OK",FALSE,12.1,10.2,20.2,TRUE,4
"IP241BJ","OK",FALSE,16.5,15.8,23.4,TRUE,8
"IP241BL","No Data",NA,NA,NA,NA,TRUE,0
"IP241BN","OK",FALSE,16.3,16.3,18.8,TRUE,4
"IP241BQ","OK",FALSE,27.2,20.6,30,TRUE,9
"IP241BT","No premises",NA,NA,NA,NA,FALSE,0
"IP241BX","OK",FALSE,8.1,7.6,14.3,TRUE,16
"IP241BY","OK",FALSE,16.7,7.4,30,TRUE,24
"IP241BZ","OK",FALSE,17.7,10,30,TRUE,11
"IP241DB","OK",FALSE,12.8,10.5,30,TRUE,27
"IP241DD","OK",FALSE,17.6,12.9,30,TRUE,26
"IP241DE","OK",FALSE,19.2,10.9,30,TRUE,23
"IP241DF","OK",FALSE,9.7,10.3,16.3,TRUE,25
"IP241DG","OK",TRUE,16.4,8.2,30,TRUE,26
