"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CM75AA","OK",TRUE,1.1,1.2,2.5,FALSE,10
"CM75AB","OK",TRUE,1.5,1.5,2.5,FALSE,25
"CM75AD","OK",TRUE,1.2,1,2,FALSE,15
"CM75AE","OK",TRUE,1.1,1,2.7,FALSE,28
"CM75AF","OK",TRUE,1.7,1.5,3.5,FALSE,15
"CM75AG","OK",TRUE,1.5,1.5,2.6,FALSE,10
"CM75AH","OK",TRUE,1.6,1.5,3.1,FALSE,28
"CM75AJ","OK",TRUE,1.9,2,2.8,FALSE,16
"CM75AN","OK",TRUE,2.3,2.3,3.1,FALSE,9
"CM75AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM75AQ","OK",TRUE,1.7,1.7,3,FALSE,22
"CM75AS","OK",TRUE,6.3,1,30,TRUE,17
"CM75AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM75AT","No Data",NA,NA,NA,NA,FALSE,0
"CM75AU","OK",TRUE,5.4,5.7,8.1,FALSE,11
"CM75AW","OK",TRUE,1.7,1.2,7.2,FALSE,17
"CM75AX","OK",TRUE,5.4,5.7,7.9,FALSE,10
"CM75AY","OK",FALSE,6.7,6.5,9,FALSE,6
"CM75AZ","OK",TRUE,5.6,5.7,8.1,FALSE,12
"CM75BA","OK",TRUE,3.2,2.7,5.7,FALSE,6
"CM75BB","OK",TRUE,4.2,4.5,7.5,FALSE,8
"CM75BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM75BD","No Data",NA,NA,NA,NA,FALSE,0
"CM75BE","OK",TRUE,1.1,1,2,FALSE,30
"CM75BH","OK",TRUE,1.3,1.1,3.1,TRUE,6
"CM75BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM75BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM75BL","No Data",NA,NA,NA,NA,TRUE,0
"CM75BN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM75BN","No Data",NA,NA,NA,NA,TRUE,0
"CM75BQ","OK",TRUE,5.4,4.1,10.9,TRUE,5
"CM75BS","OK",TRUE,2.5,2.5,2.7,TRUE,4
"CM75BT","OK",TRUE,16.9,2.3,30,TRUE,5
"CM75BW","OK",TRUE,1.6,1.6,3,FALSE,34
"CM75BX","OK",TRUE,11.9,1.9,30,TRUE,6
"CM75BY","OK",TRUE,1.6,2.1,2.4,TRUE,7
"CM75BZ","OK",TRUE,8.7,2.5,30,TRUE,11
"CM75DP","OK",TRUE,2.4,2.6,3.6,FALSE,8
"CM75DR","OK",FALSE,2.8,2.8,3.4,FALSE,5
"CM75DS","No Data",NA,NA,NA,NA,TRUE,0
"CM75DT","OK",TRUE,2,2,5,FALSE,13
"CM75DU","OK",TRUE,2.5,3.1,3.7,FALSE,6
"CM75DW","OK",TRUE,3,3.3,5.2,FALSE,7
"CM75DX","OK",TRUE,2.9,2.8,5.1,FALSE,18
"CM75DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM75DY","No Data",NA,NA,NA,NA,FALSE,0
"CM75DZ","OK",TRUE,2.3,2.5,2.8,FALSE,11
"CM75EA","OK",TRUE,1.1,1.4,1.8,FALSE,3
"CM75EB","OK",TRUE,1.2,1.2,1.8,FALSE,6
"CM75ED","OK",TRUE,1.5,1.4,2.3,FALSE,3
"CM75EE","OK",TRUE,1.2,1.2,1.4,FALSE,4
"CM75EF","OK",TRUE,1,1.2,2,FALSE,7
"CM75EG","OK",TRUE,1,0.9,2.2,FALSE,20
"CM75EH","OK",TRUE,1.8,1.8,2.8,FALSE,9
"CM75EJ","OK",TRUE,1.5,1.5,1.9,FALSE,8
"CM75EL","OK",TRUE,1.8,2.3,2.3,FALSE,3
"CM75EN","OK",TRUE,2.4,2.6,4,FALSE,8
"CM75EP","OK",FALSE,5,4.8,6.8,FALSE,3
"CM75EQ","OK",TRUE,1.2,0.8,2.8,FALSE,4
"CM75ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM75ER","No Data",NA,NA,NA,NA,TRUE,0
"CM75EW","OK",TRUE,2.8,2.3,4.5,FALSE,3
"CM75EY","OK",FALSE,8.1,8.1,14,FALSE,9
"CM75EZ","OK",FALSE,9.3,8,20.2,FALSE,34
"CM75FB","OK",FALSE,6.5,6.2,8.1,FALSE,4
"CM75FE","OK",TRUE,21.9,5.1,30,TRUE,23
"CM75FF","OK",FALSE,11,6.1,30,TRUE,7
"CM75FH","OK",FALSE,19.2,6.2,30,TRUE,5
"CM75FJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM75FN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM75FN","No Data",NA,NA,NA,NA,FALSE,0
"CM75FP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM75FR","OK",TRUE,27.1,30,30,TRUE,3
"CM75FS","OK",TRUE,2.6,2.3,4.2,FALSE,7
"CM75GD","OK",TRUE,18.8,2.1,30,TRUE,24
"CM75GE","OK",TRUE,2.1,2.1,2.8,TRUE,3
"CM75GF","OK",TRUE,1,1,1.3,TRUE,4
"CM75GG","OK",TRUE,24,1.5,30,TRUE,6
"CM75GJ","OK",TRUE,16.5,2.5,30,TRUE,25
"CM75GQ","OK",TRUE,3.3,1.7,17.5,TRUE,9
"CM75GR","OK",TRUE,1.6,1.3,3.4,TRUE,6
"CM75GS","OK",TRUE,2.6,3.2,4.2,TRUE,9
"CM75GT","OK",TRUE,25.6,2,30,TRUE,8
"CM75GU","OK",TRUE,2.3,2.3,3.3,TRUE,8
"CM75GW","OK",TRUE,2.4,2.4,4.2,TRUE,11
"CM75GX","OK",FALSE,17.1,8.5,30,TRUE,3
"CM75GY","OK",TRUE,2.9,2,6.5,FALSE,6
"CM75GZ","OK",FALSE,30,30,30,TRUE,3
"CM75HA","OK",FALSE,7.2,8.1,8.1,FALSE,5
"CM75HB","No premises",NA,NA,NA,NA,FALSE,0
"CM75HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM75HD","No Data",NA,NA,NA,NA,FALSE,0
"CM75HE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM75HE","No Data",NA,NA,NA,NA,FALSE,0
"CM75HF","OK",FALSE,7.6,8,8.1,FALSE,7
"CM75HG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM75HG","No Data",NA,NA,NA,NA,FALSE,0
"CM75HH","OK",FALSE,7,7.4,8.1,FALSE,12
"CM75HJ","OK",TRUE,7.3,8,14.8,FALSE,41
"CM75HL","OK",FALSE,7.6,8,8.1,FALSE,7
"CM75HN","OK",TRUE,6.8,7.5,8.1,FALSE,9
"CM75HP","OK",FALSE,7,7.4,8.1,FALSE,6
"CM75HQ","OK",TRUE,6.7,8,8.1,FALSE,17
"CM75HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM75HR","No Data",NA,NA,NA,NA,FALSE,0
"CM75HS","OK",FALSE,6.6,8.1,8.1,FALSE,5
"CM75HT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM75HU","OK",FALSE,5.7,5.4,8.1,FALSE,6
"CM75HW","OK",FALSE,6.1,6.3,8.1,FALSE,5
"CM75HX","OK",TRUE,4.8,4.9,7.5,FALSE,5
"CM75HY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM75HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM75HZ","No Data",NA,NA,NA,NA,FALSE,0
"CM75JA","OK",FALSE,7.7,7.6,8.1,FALSE,3
"CM75JB","OK",FALSE,7.5,7.5,7.6,FALSE,4
"CM75JD","OK",TRUE,5.8,7.4,8.1,FALSE,6
"CM75JE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CM75JG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM75JG","No Data",NA,NA,NA,NA,FALSE,0
"CM75JH","OK",FALSE,6.5,7,8,FALSE,13
"CM75JJ","OK",TRUE,3.7,2.8,7.4,FALSE,9
"CM75JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM75JL","No Data",NA,NA,NA,NA,FALSE,0
"CM75JN","OK",TRUE,9.2,3.7,30,TRUE,6
"CM75JQ","OK",TRUE,5,5.7,8,FALSE,8
"CM75JR","OK",TRUE,2.2,2.5,3.8,TRUE,11
"CM75JS","OK",TRUE,14.7,3.1,30,TRUE,10
"CM75JY","OK",TRUE,11.2,3.4,30,TRUE,39
"CM75JZ","OK",TRUE,13.3,3.8,30,TRUE,19
"CM75LA","OK",TRUE,13.1,2.8,30,TRUE,38
"CM75LB","OK",TRUE,11.6,1.9,30,TRUE,9
"CM75LD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM75LD","No Data",NA,NA,NA,NA,TRUE,0
"CM75LE","OK",TRUE,2.2,1.9,2.9,TRUE,3
"CM75LF","OK",TRUE,7.9,3.3,30,TRUE,23
"CM75LG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CM75LH","OK",TRUE,6.5,2.3,30,TRUE,50
"CM75LJ","OK",TRUE,3.4,1.5,14,TRUE,23
"CM75LL","No premises",NA,NA,NA,NA,TRUE,0
"CM75LN","OK",TRUE,2,2,2.9,TRUE,9
"CM75LP","OK",TRUE,1.2,1.2,1.8,TRUE,14
