"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L189RA","OK",FALSE,17.4,15.9,30,TRUE,29
"L189SA","OK",FALSE,24.6,20,30,TRUE,25
"L189SB","OK",FALSE,27.6,25,30,TRUE,24
"L189SD","OK",TRUE,18.3,11.7,30,TRUE,22
"L189SE","OK",FALSE,30,23.7,30,TRUE,16
"L189SF","OK",TRUE,19.8,15.7,30,TRUE,14
"L189SG","OK",FALSE,21.2,17.1,30,TRUE,10
"L189SH","OK",FALSE,23,18.7,30,TRUE,24
"L189SJ","OK",FALSE,25.9,20,30,TRUE,26
"L189SL","OK",TRUE,19.2,12.2,30,TRUE,20
"L189SN","OK",TRUE,25.5,15.3,30,TRUE,23
"L189SP","OK",FALSE,20,13.6,30,TRUE,12
"L189SQ","OK",TRUE,23.7,15.1,30,TRUE,35
"L189SR","OK",FALSE,18.8,16.1,30,TRUE,9
"L189SS","OK",FALSE,14.8,16.7,20.6,TRUE,5
"L189ST","OK",FALSE,25.4,15.4,30,TRUE,22
"L189SU","OK",FALSE,30,30,30,TRUE,3
"L189SW","OK",FALSE,23.1,17.2,30,TRUE,19
"L189SX","OK",FALSE,17.9,12.3,30,TRUE,12
"L189SY","OK",FALSE,29.5,14.7,30,TRUE,8
"L189SZ","OK",FALSE,25.1,12.1,30,TRUE,6
"L189TA","OK",FALSE,26.8,20,30,TRUE,17
"L189TB","OK",TRUE,21.3,13.1,30,TRUE,28
"L189TD","OK",FALSE,27,19.1,30,TRUE,16
"L189TE","OK",FALSE,20.9,11.5,30,TRUE,20
"L189TF","OK",FALSE,21.5,12.5,30,TRUE,17
"L189TG","OK",FALSE,30,23.6,30,TRUE,12
"L189TH","OK",TRUE,30,17.4,30,TRUE,21
"L189TJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L189TJ","No Data",NA,NA,NA,NA,TRUE,0
"L189TL","OK",FALSE,14.9,13.4,30,TRUE,7
"L189TN","OK",FALSE,21,25,30,TRUE,11
"L189TP","OK",FALSE,22.1,16.3,30,TRUE,19
"L189TQ","OK",TRUE,19.2,17.1,30,TRUE,19
"L189TR","OK",FALSE,26.8,20,30,TRUE,5
"L189TS","OK",FALSE,30,30,30,TRUE,11
"L189TT","OK",FALSE,30,30,30,TRUE,18
"L189TU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L189TW","OK",FALSE,30,30,30,TRUE,10
"L189TX","OK",FALSE,20.4,16.3,30,TRUE,11
"L189TY","OK",FALSE,20.3,16.6,30,TRUE,20
"L189TZ","OK",FALSE,26.9,18,30,TRUE,11
"L189UA","OK",FALSE,23.8,20,30,TRUE,10
"L189UB","OK",TRUE,13.2,7.7,30,TRUE,18
"L189UD","OK",TRUE,25.1,5.9,30,TRUE,9
"L189UE","OK",TRUE,21.7,13.1,30,TRUE,20
"L189UF","OK",TRUE,12.5,5.2,30,TRUE,18
"L189UG","OK",TRUE,22.7,5.3,30,TRUE,21
"L189UH","OK",TRUE,21.9,11.7,30,TRUE,13
"L189UJ","OK",TRUE,20,7.8,30,TRUE,9
"L189UL","OK",FALSE,25.4,20,30,TRUE,9
"L189UN","OK",FALSE,30,30,30,TRUE,23
"L189UP","OK",TRUE,23.4,9.5,30,TRUE,23
"L189UQ","OK",TRUE,25.2,20,30,TRUE,19
"L189UR","OK",FALSE,21,9.6,30,TRUE,28
"L189US","OK",TRUE,21.2,11.4,30,TRUE,11
"L189UT","OK",TRUE,21.1,20,30,TRUE,13
"L189UU","OK",TRUE,3.6,3.9,5.9,TRUE,5
"L189UW","OK",TRUE,11.2,5.5,30,TRUE,20
"L189UY","OK",FALSE,21.6,17.2,30,TRUE,14
"L189UZ","OK",FALSE,15.2,11.3,30,TRUE,16
"L189WB","No premises",NA,NA,NA,NA,FALSE,0
"L189WU","No premises",NA,NA,NA,NA,FALSE,0
"L189XA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L189XA","No Data",NA,NA,NA,NA,TRUE,0
"L189XB","OK",FALSE,30,25,30,TRUE,8
"L189XN","OK",FALSE,28.1,15.6,30,TRUE,17
