"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"ME50AA","OK",FALSE,30,30,30,TRUE,3
"ME50AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME50AD","No Data",NA,NA,NA,NA,TRUE,0
"ME50AE","OK",FALSE,25,25,30,TRUE,4
"ME50AG","OK",TRUE,22.4,20,30,TRUE,38
"ME50AH","OK",TRUE,27.3,8.6,30,TRUE,16
"ME50AJ","OK",FALSE,30,30,30,TRUE,11
"ME50AL","OK",TRUE,22.9,13.6,30,TRUE,20
"ME50AN","OK",FALSE,21.2,20,30,TRUE,8
"ME50AP","OK",TRUE,20.2,7.7,30,TRUE,20
"ME50AR","OK",FALSE,19.3,20,30,TRUE,8
"ME50AS","OK",FALSE,30,30,30,TRUE,6
"ME50AT","OK",FALSE,25.2,20,30,TRUE,16
"ME50AU","OK",TRUE,23.2,20,30,TRUE,10
"ME50AW","OK",FALSE,28.4,20,30,TRUE,33
"ME50AX","OK",FALSE,19.6,20,30,TRUE,10
"ME50AY","OK",TRUE,20,12.7,30,TRUE,6
"ME50AZ","OK",TRUE,8.1,1.9,30,TRUE,6
"ME50BA","OK",TRUE,21.9,20,30,TRUE,25
"ME50BB","OK",TRUE,23.3,20,30,TRUE,31
"ME50BD","OK",TRUE,28.3,26.9,30,TRUE,40
"ME50BG","OK",TRUE,23.7,20,30,TRUE,14
"ME50BH","OK",TRUE,21.6,20,30,TRUE,32
"ME50BL","OK",TRUE,18.8,5.6,30,TRUE,25
"ME50BQ","OK",TRUE,15.9,6.2,30,TRUE,40
"ME50BS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"ME50BW","OK",FALSE,15.9,5.9,30,TRUE,20
"ME50BY","OK",FALSE,25.3,20,30,TRUE,26
"ME50BZ","OK",TRUE,12.7,7.1,30,TRUE,20
"ME50DA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ME50DB","OK",FALSE,20.6,25,30,TRUE,4
"ME50DD","OK",FALSE,30,20,30,TRUE,15
"ME50DE","OK",TRUE,30,25,30,TRUE,10
"ME50DF","OK",TRUE,20.4,12.1,30,TRUE,12
"ME50DG","OK",TRUE,30,30,30,TRUE,31
"ME50DH","OK",TRUE,24.1,20,30,TRUE,38
"ME50DJ","OK",TRUE,20.7,5.9,30,TRUE,15
"ME50DL","OK",TRUE,17.1,6.1,30,TRUE,22
"ME50DN","OK",FALSE,30,20,30,TRUE,3
"ME50DP","OK",FALSE,13.4,5.4,30,TRUE,3
"ME50DQ","OK",TRUE,18.9,12.5,30,TRUE,18
"ME50DR","OK",TRUE,19.7,5.7,30,TRUE,36
"ME50DS","OK",FALSE,30,3.5,30,TRUE,6
"ME50DT","OK",FALSE,25.6,20,30,TRUE,14
"ME50DU","OK",FALSE,24.7,6.3,30,TRUE,21
"ME50DX","OK",TRUE,26.8,20,30,TRUE,25
"ME50DY","OK",TRUE,23.4,20,30,TRUE,14
"ME50EA","OK",TRUE,30,30,30,TRUE,14
"ME50EB","OK",TRUE,22.8,20,30,TRUE,10
"ME50ED","OK",FALSE,19.7,13,30,TRUE,26
"ME50EL","OK",TRUE,21,20,30,TRUE,18
"ME50EN","OK",TRUE,19.7,5,30,TRUE,5
"ME50EP","OK",TRUE,30,30,30,TRUE,16
"ME50ER","OK",FALSE,30,20,30,TRUE,12
"ME50ES","OK",TRUE,27,20,30,TRUE,23
"ME50ET","OK",FALSE,30,30,30,TRUE,3
"ME50EU","OK",TRUE,11.2,1.4,30,TRUE,20
"ME50EW","OK",FALSE,13.2,3.6,30,TRUE,10
"ME50EX","OK",TRUE,27.2,20,30,TRUE,14
"ME50EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME50EY","No Data",NA,NA,NA,NA,TRUE,0
"ME50EZ","OK",FALSE,21,20,30,TRUE,24
"ME50HA","OK",TRUE,23.1,20,30,TRUE,33
"ME50HB","OK",TRUE,30,30,30,TRUE,24
"ME50HD","OK",TRUE,17,2.2,30,TRUE,14
"ME50HG","OK",TRUE,30,30,30,TRUE,26
"ME50HH","OK",TRUE,30,25,30,TRUE,8
"ME50HJ","OK",TRUE,16.6,2.7,30,TRUE,11
"ME50HL","OK",TRUE,16.7,20,30,TRUE,20
"ME50HN","OK",TRUE,30,30,30,TRUE,24
"ME50HP","OK",TRUE,30,20,30,TRUE,28
"ME50HQ","OK",TRUE,26.1,20,30,TRUE,32
"ME50HR","OK",FALSE,30,30,30,TRUE,9
"ME50HS","OK",TRUE,22.7,20,30,TRUE,44
"ME50HT","OK",TRUE,26.2,25,30,TRUE,14
"ME50HU","OK",TRUE,29.1,20,30,TRUE,22
"ME50HW","OK",TRUE,26.6,20,30,TRUE,38
"ME50HX","OK",TRUE,26.3,20,30,TRUE,13
"ME50HZ","OK",TRUE,21.2,20,30,TRUE,28
"ME50JA","OK",TRUE,13.8,11.5,30,TRUE,4
"ME50JB","OK",TRUE,16.5,3.9,30,TRUE,25
"ME50JD","OK",TRUE,29.1,11.6,30,TRUE,20
"ME50JE","OK",TRUE,25.7,20,30,TRUE,23
"ME50JF","OK",TRUE,28.7,30,30,TRUE,22
"ME50JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME50JG","No Data",NA,NA,NA,NA,TRUE,0
"ME50JH","OK",TRUE,7.2,2.7,30,TRUE,12
"ME50JJ","OK",FALSE,30,20,30,TRUE,3
"ME50JL","OK",TRUE,14.8,2.1,30,TRUE,25
"ME50JN","OK",TRUE,24.3,4.3,30,TRUE,29
"ME50JP","OK",FALSE,22.1,25,30,TRUE,6
"ME50JQ","OK",TRUE,1.5,0.9,3.8,TRUE,4
"ME50JR","OK",TRUE,30,30,30,TRUE,11
"ME50JS","OK",TRUE,30,30,30,TRUE,23
"ME50JT","OK",FALSE,24.7,25,30,TRUE,6
"ME50JU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ME50JU","No Data",NA,NA,NA,NA,TRUE,0
"ME50JW","OK",TRUE,26.3,20,30,TRUE,22
"ME50JX","OK",TRUE,17.4,20,30,TRUE,21
"ME50JY","OK",TRUE,25,20,30,TRUE,28
"ME50LA","OK",TRUE,21,20,30,TRUE,16
"ME50LB","OK",TRUE,27.6,30,30,TRUE,19
