"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B988AA","OK",FALSE,14.2,13.6,19.4,TRUE,7
"B988AB","No premises",NA,NA,NA,NA,TRUE,0
"B988AD","No premises",NA,NA,NA,NA,TRUE,0
"B988AE","OK",FALSE,15.3,17.1,19.6,TRUE,4
"B988AH","No premises",NA,NA,NA,NA,TRUE,0
"B988AJ","No premises",NA,NA,NA,NA,TRUE,0
"B988AR","No premises",NA,NA,NA,NA,TRUE,0
"B988AS","No premises",NA,NA,NA,NA,TRUE,0
"B988AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B988AY","No Data",NA,NA,NA,NA,TRUE,0
"B988BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B988BL","No Data",NA,NA,NA,NA,TRUE,0
"B988BP","OK",FALSE,17.4,18.3,22.2,TRUE,7
"B988BT","No premises",NA,NA,NA,NA,FALSE,0
"B988BY","No premises",NA,NA,NA,NA,FALSE,0
"B988BZ","No premises",NA,NA,NA,NA,FALSE,0
"B988DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B988DA","No Data",NA,NA,NA,NA,FALSE,0
"B988DB","No premises",NA,NA,NA,NA,TRUE,0
"B988DD","No premises",NA,NA,NA,NA,TRUE,0
"B988DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B988DG","No premises",NA,NA,NA,NA,FALSE,0
"B988DJ","OK",FALSE,29.9,20.6,30,TRUE,24
"B988DL","OK",FALSE,16,17.4,18.8,TRUE,6
"B988DN","OK",FALSE,27.2,20,30,TRUE,15
"B988DP","OK",TRUE,24.8,17.6,30,TRUE,37
"B988DQ","OK",FALSE,4.9,4.8,5.9,FALSE,7
"B988DR","OK",FALSE,27.4,20,30,TRUE,29
"B988DS","OK",FALSE,30,17.7,30,TRUE,3
"B988DT","OK",FALSE,23.5,25,30,TRUE,6
"B988DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B988DW","No premises",NA,NA,NA,NA,FALSE,0
"B988DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B988DX","No Data",NA,NA,NA,NA,TRUE,0
"B988DY","OK",FALSE,30,20,30,TRUE,9
"B988ED","OK",TRUE,21.2,20,30,TRUE,39
"B988EE","OK",FALSE,22.1,16.1,30,TRUE,9
"B988EH","OK",TRUE,30,30,30,TRUE,6
"B988EJ","OK",FALSE,23.7,20,30,TRUE,8
"B988EL","OK",FALSE,9.7,10.4,12.7,FALSE,8
"B988EN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B988ER","OK",FALSE,22.3,14.4,30,TRUE,5
"B988ET","OK",TRUE,15.7,18,21.6,FALSE,37
"B988EU","OK",FALSE,15.3,15.5,22.7,FALSE,28
"B988EY","OK",FALSE,26.5,20,30,TRUE,15
"B988EZ","OK",FALSE,16.2,15.7,30,TRUE,12
"B988GA","OK",TRUE,28.5,17,30,TRUE,25
"B988GD","OK",FALSE,18.5,18,30,TRUE,11
"B988HA","OK",FALSE,30,30,30,TRUE,4
"B988HB","No premises",NA,NA,NA,NA,FALSE,0
"B988HD","OK",FALSE,12.2,12.3,17,FALSE,3
"B988HE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B988HE","No Data",NA,NA,NA,NA,TRUE,0
"B988HF","OK",FALSE,30,20,30,TRUE,18
"B988HG","OK",FALSE,23.8,14.5,30,TRUE,23
"B988HH","OK",FALSE,27.5,20,30,TRUE,11
"B988HJ","OK",TRUE,26.8,20,30,TRUE,32
"B988HL","OK",FALSE,28.9,20,30,TRUE,7
"B988HN","OK",TRUE,28.4,20,30,TRUE,29
"B988HP","OK",FALSE,23.8,20,30,TRUE,27
"B988HQ","OK",TRUE,18.4,9.8,30,TRUE,28
"B988HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B988HR","No Data",NA,NA,NA,NA,TRUE,0
"B988HS","OK",FALSE,21.7,16.9,30,TRUE,6
"B988HT","OK",FALSE,26.2,13.1,30,TRUE,38
"B988HU","OK",FALSE,18.2,17.2,30,TRUE,6
"B988HW","OK",FALSE,23.8,8.1,30,TRUE,3
"B988HX","OK",FALSE,23.2,19,30,TRUE,22
"B988HY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B988HZ","OK",TRUE,15.7,13,30,TRUE,6
"B988JB","OK",FALSE,30,20,30,TRUE,20
"B988JD","OK",FALSE,30,20,30,TRUE,16
"B988JE","OK",FALSE,26.5,20,30,TRUE,12
"B988JF","OK",FALSE,20.6,20,30,TRUE,6
"B988JG","OK",TRUE,28.9,20,30,TRUE,33
"B988JH","OK",FALSE,30,20,30,TRUE,40
"B988JJ","OK",TRUE,22.1,20,30,TRUE,15
"B988JL","OK",TRUE,25.4,20,30,TRUE,30
"B988JN","OK",FALSE,23.6,20,30,TRUE,21
"B988JP","OK",FALSE,24.2,20,30,TRUE,31
"B988JQ","OK",FALSE,30,30,30,TRUE,7
"B988JR","OK",FALSE,25.7,20,30,TRUE,19
"B988JS","OK",TRUE,16.8,6.5,30,TRUE,36
"B988JT","OK",FALSE,30,30,30,TRUE,4
"B988JU","OK",TRUE,17.8,4.7,30,TRUE,13
"B988JW","OK",FALSE,30,30,30,TRUE,19
"B988JX","OK",TRUE,18.7,13.4,30,TRUE,18
"B988JY","OK",TRUE,4.5,4,6.8,FALSE,16
"B988LA","OK",TRUE,27.8,20,30,TRUE,38
"B988LB","OK",TRUE,23.5,20,30,TRUE,30
"B988LD","OK",TRUE,28,20,30,TRUE,17
"B988LE","OK",FALSE,5.7,5.7,9.7,FALSE,6
"B988LF","No premises",NA,NA,NA,NA,FALSE,0
"B988LG","OK",TRUE,5.4,6.3,7.8,FALSE,4
"B988LH","OK",FALSE,25.2,30,30,TRUE,7
"B988LJ","No premises",NA,NA,NA,NA,FALSE,0
"B988LL","OK",FALSE,16.6,19.4,20.7,TRUE,9
"B988LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B988LQ","No Data",NA,NA,NA,NA,FALSE,0
"B988LR","OK",FALSE,26.2,20,30,TRUE,14
"B988LS","OK",FALSE,12,13.1,14.3,TRUE,6
"B988LT","OK",FALSE,5.7,3.3,11.1,TRUE,3
"B988LU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B988LU","No Data",NA,NA,NA,NA,TRUE,0
"B988LW","OK",TRUE,19.2,8.2,30,TRUE,16
"B988LX","OK",FALSE,30,20,30,TRUE,28
"B988LY","OK",TRUE,20.5,13.1,30,TRUE,12
"B988LZ","OK",FALSE,25.3,21.7,30,TRUE,12
"B988NA","OK",FALSE,21.3,14.4,30,TRUE,6
"B988NB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B988ND","OK",FALSE,30,30,30,TRUE,17
"B988NE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B988NE","No Data",NA,NA,NA,NA,TRUE,0
"B988NF","No premises",NA,NA,NA,NA,FALSE,0
"B988NG","OK",FALSE,15.8,8.1,30,TRUE,7
"B988NH","OK",TRUE,30,20,30,TRUE,25
"B988NJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B988NL","OK",FALSE,30,30,30,TRUE,12
"B988NN","OK",FALSE,20.5,11.7,30,TRUE,15
"B988NP","OK",FALSE,18.5,9.9,30,TRUE,14
"B988NQ","No premises",NA,NA,NA,NA,FALSE,0
"B988NR","OK",FALSE,24.1,20,30,TRUE,41
"B988NT","OK",TRUE,12.4,5,30,TRUE,9
"B988NX","OK",FALSE,18.9,20,30,TRUE,11
"B988NY","OK",TRUE,22.2,13.7,30,TRUE,28
"B988PA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B988PA","No Data",NA,NA,NA,NA,TRUE,0
"B988PB","OK",FALSE,30,30,30,TRUE,9
"B988PD","OK",FALSE,29.7,20,30,TRUE,18
"B988PE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B988PH","OK",FALSE,22.1,21.8,30,TRUE,10
"B988PL","OK",FALSE,24.3,20,30,TRUE,48
"B988PT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B988PT","No Data",NA,NA,NA,NA,TRUE,0
"B988PU","OK",FALSE,8.9,8.9,11.8,TRUE,3
"B988PX","OK",TRUE,5.9,6.2,7.8,FALSE,11
"B988QA","No premises",NA,NA,NA,NA,FALSE,0
"B988QB","OK",TRUE,21.7,20,30,TRUE,27
"B988QD","OK",TRUE,23.7,20,30,TRUE,46
"B988QE","OK",TRUE,25.8,20,30,TRUE,45
"B988QF","OK",TRUE,26.3,20,30,TRUE,54
"B988QG","OK",TRUE,30,30,30,TRUE,40
"B988QH","OK",TRUE,26.4,20,30,TRUE,46
"B988QJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B988QL","OK",TRUE,27,20,30,TRUE,31
"B988QN","OK",TRUE,30,30,30,TRUE,34
"B988QP","OK",TRUE,27.1,20,30,TRUE,45
"B988QQ","OK",TRUE,28.1,20,30,TRUE,35
"B988QR","OK",TRUE,23.6,20,30,TRUE,39
"B988QS","OK",TRUE,30,30,30,TRUE,30
"B988QT","OK",FALSE,30,20,30,TRUE,29
"B988QW","OK",TRUE,22.5,20,30,TRUE,27
"B988QX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B988QY","OK",FALSE,24.3,20,30,TRUE,33
"B988QZ","OK",TRUE,30,30,30,TRUE,35
"B988RA","OK",TRUE,19.4,8.2,30,TRUE,33
"B988RB","OK",TRUE,24.4,20,30,TRUE,40
"B988RD","OK",FALSE,30,25,30,TRUE,44
"B988RE","OK",TRUE,24.1,20,30,TRUE,35
"B988RF","OK",FALSE,17.8,7.6,30,TRUE,23
"B988RG","OK",TRUE,25.5,20,30,TRUE,51
"B988RH","OK",TRUE,30,20,30,TRUE,36
"B988RJ","OK",TRUE,20.1,7.6,30,TRUE,32
"B988RL","OK",TRUE,16.7,4.7,30,TRUE,13
"B988RN","OK",TRUE,20.3,20,30,TRUE,28
"B988RP","OK",TRUE,10.7,5.6,30,TRUE,18
"B988RQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B988RR","OK",FALSE,17.6,5.4,30,TRUE,7
"B988RS","OK",FALSE,30,30,30,TRUE,8
"B988RT","OK",FALSE,21.3,7.5,30,TRUE,7
"B988RU","OK",FALSE,12.1,6.9,30,TRUE,10
"B988RW","OK",TRUE,17.3,13.5,30,TRUE,21
"B988RY","OK",TRUE,22.4,11.5,30,TRUE,8
"B988RZ","OK",TRUE,27.1,20,30,TRUE,51
"B988SE","OK",TRUE,27.5,20,30,TRUE,21
"B988SF","OK",TRUE,20,3.9,30,TRUE,23
"B988SG","OK",TRUE,19.9,4.8,30,TRUE,18
"B988SH","OK",TRUE,11.2,3.7,30,TRUE,12
"B988SQ","OK",TRUE,11.6,3.4,30,TRUE,25
"B988SR","OK",FALSE,22.4,13.6,30,TRUE,7
"B988TA","OK",FALSE,22.7,20,30,TRUE,9
"B988XB","No premises",NA,NA,NA,NA,FALSE,0
"B988YB","No premises",NA,NA,NA,NA,FALSE,0
"B988YN","OK",FALSE,9.2,8.1,12.2,FALSE,9
"B988YP","OK",FALSE,11.2,12,18.2,FALSE,12
"B988YS","No premises",NA,NA,NA,NA,FALSE,0
"B988YW","OK",FALSE,10.9,9.6,17.3,FALSE,6
"B988ZD","No premises",NA,NA,NA,NA,FALSE,0
"B988AA","OK",FALSE,14.2,13.6,19.4,TRUE,7
