"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DA82AA","No premises",NA,NA,NA,NA,FALSE,0
"DA82AB","OK",FALSE,17.3,8.8,30,TRUE,8
"DA82AD","OK",FALSE,7.4,6.2,14.3,TRUE,5
"DA82AE","OK",TRUE,12.4,8.8,30,TRUE,35
"DA82AF","OK",FALSE,9.7,7.3,20,TRUE,9
"DA82AG","OK",FALSE,18.5,20,30,TRUE,14
"DA82AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA82AH","No Data",NA,NA,NA,NA,TRUE,0
"DA82AJ","OK",FALSE,6.3,6,11.2,TRUE,5
"DA82AL","OK",FALSE,29.2,20,30,TRUE,9
"DA82AN","OK",FALSE,5.6,5.7,8.1,FALSE,7
"DA82AP","OK",FALSE,5.8,4.5,9.7,TRUE,3
"DA82AQ","OK",FALSE,27.2,15.6,30,TRUE,19
"DA82AR","OK",FALSE,26.1,9.4,30,TRUE,5
"DA82AT","OK",TRUE,8.3,5.6,17.3,FALSE,3
"DA82AU","OK",TRUE,19.9,9.1,30,TRUE,26
"DA82AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA82AW","No Data",NA,NA,NA,NA,FALSE,0
"DA82AX","OK",FALSE,30,30,30,TRUE,34
"DA82AY","OK",TRUE,23.4,8.9,30,TRUE,5
"DA82AZ","OK",TRUE,24,17.9,30,TRUE,4
"DA82BA","OK",TRUE,30,20,30,TRUE,27
"DA82BB","OK",FALSE,18.8,20,30,TRUE,13
"DA82BD","OK",FALSE,29.9,12.8,30,TRUE,29
"DA82BE","OK",TRUE,20.5,9.2,30,TRUE,30
"DA82BF","OK",TRUE,9.8,5,30,TRUE,11
"DA82BG","OK",TRUE,21.5,8.6,30,TRUE,47
"DA82BH","OK",FALSE,26.2,20,30,TRUE,8
"DA82BQ","OK",TRUE,24.2,9.8,30,TRUE,27
"DA82BS","OK",FALSE,15.2,13.4,30,TRUE,14
"DA82BU","OK",FALSE,9.3,8.9,20,TRUE,16
"DA82BX","OK",FALSE,21.7,16.4,30,TRUE,5
"DA82BY","OK",TRUE,24.2,19.5,30,TRUE,28
"DA82BZ","OK",FALSE,22.2,17.8,30,TRUE,35
"DA82DA","OK",FALSE,29,18,30,TRUE,31
"DA82DB","OK",FALSE,25.5,16.1,30,TRUE,11
"DA82DD","OK",FALSE,14.2,15.2,16,TRUE,6
"DA82DE","OK",FALSE,20.4,13.3,30,TRUE,27
"DA82DF","OK",FALSE,11,11.4,11.6,TRUE,4
"DA82DG","OK",FALSE,25.4,16.1,30,TRUE,14
"DA82DH","OK",FALSE,23.5,15.4,30,TRUE,10
"DA82DJ","OK",TRUE,8.4,10.6,12.3,TRUE,4
"DA82DL","OK",TRUE,19.8,12.9,30,TRUE,35
"DA82DN","OK",FALSE,16.4,13.2,30,TRUE,9
"DA82DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DA82DQ","OK",FALSE,26.4,15.3,30,TRUE,14
"DA82DR","OK",TRUE,18.4,11.4,30,TRUE,37
"DA82DS","OK",FALSE,8.6,8.5,9.5,TRUE,3
"DA82DT","OK",TRUE,18.9,13.2,30,TRUE,33
"DA82DU","OK",FALSE,24.9,16.2,30,TRUE,14
"DA82DX","OK",FALSE,21.8,15.3,30,TRUE,23
"DA82DY","OK",FALSE,27.3,22.9,30,TRUE,17
"DA82DZ","OK",FALSE,13.5,11.2,30,TRUE,34
