"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L333AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L333AD","No Data",NA,NA,NA,NA,FALSE,0
"L333AE","OK",TRUE,3,3.3,4.1,FALSE,4
"L333AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L333AF","No Data",NA,NA,NA,NA,FALSE,0
"L333AH","OK",TRUE,2.5,2.4,4.1,FALSE,4
"L333AJ","OK",FALSE,4.1,4.7,5.2,FALSE,3
"L333AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L333AL","No Data",NA,NA,NA,NA,FALSE,0
"L333AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L333AN","No Data",NA,NA,NA,NA,FALSE,0
"L333AP","OK",TRUE,1.4,1.5,2.1,FALSE,4
"L333AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L333AQ","No Data",NA,NA,NA,NA,FALSE,0
"L333AR","OK",TRUE,2.3,1.9,4.7,FALSE,4
"L333AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L333AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L333AU","No Data",NA,NA,NA,NA,FALSE,0
"L333AY","No premises",NA,NA,NA,NA,FALSE,0
"L333BA","No premises",NA,NA,NA,NA,FALSE,0
"L333AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L333AD","No Data",NA,NA,NA,NA,FALSE,0
"L333AE","OK",TRUE,3,3.3,4.1,FALSE,4
"L333AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L333AF","No Data",NA,NA,NA,NA,FALSE,0
"L333AH","OK",TRUE,2.5,2.4,4.1,FALSE,4
"L333AJ","OK",FALSE,4.1,4.7,5.2,FALSE,3
"L333AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L333AL","No Data",NA,NA,NA,NA,FALSE,0
"L333AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L333AN","No Data",NA,NA,NA,NA,FALSE,0
"L333AP","OK",TRUE,1.4,1.5,2.1,FALSE,4
"L333AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L333AQ","No Data",NA,NA,NA,NA,FALSE,0
"L333AR","OK",TRUE,2.3,1.9,4.7,FALSE,4
"L333AT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L333AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L333AU","No Data",NA,NA,NA,NA,FALSE,0
"L333AY","No premises",NA,NA,NA,NA,FALSE,0
"L333BA","No premises",NA,NA,NA,NA,FALSE,0
