"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DL13AA","OK",FALSE,18.1,12.5,30,TRUE,10
"DL13AB","OK",TRUE,21.9,25,30,TRUE,18
"DL13AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL13AD","No Data",NA,NA,NA,NA,TRUE,0
"DL13AE","OK",TRUE,14.3,5,30,TRUE,13
"DL13AF","OK",TRUE,26.4,20,30,TRUE,21
"DL13AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL13AG","No Data",NA,NA,NA,NA,TRUE,0
"DL13AJ","OK",TRUE,22.5,20,30,TRUE,5
"DL13AL","OK",FALSE,26.9,5,30,TRUE,14
"DL13AN","OK",TRUE,26.8,20,30,TRUE,14
"DL13AP","OK",TRUE,20.5,20,30,TRUE,18
"DL13AQ","OK",TRUE,20,20,30,TRUE,13
"DL13AR","OK",TRUE,17.4,20,30,TRUE,22
"DL13AS","OK",FALSE,30,30,30,TRUE,19
"DL13AT","OK",FALSE,30,30,30,TRUE,15
"DL13AW","OK",TRUE,16.8,4,30,TRUE,8
"DL13BA","OK",FALSE,18.9,15.1,30,TRUE,10
"DL13BB","OK",FALSE,18.1,4.7,30,TRUE,4
"DL13BD","OK",FALSE,30,30,30,TRUE,6
"DL13BH","OK",TRUE,18.1,10.2,30,TRUE,31
"DL13BL","OK",TRUE,20.6,20,30,TRUE,22
"DL13BN","OK",TRUE,23.6,4.3,30,TRUE,24
"DL13BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL13BQ","No Data",NA,NA,NA,NA,FALSE,0
"DL13BW","OK",TRUE,2.8,3.3,4.5,FALSE,5
"DL13DA","OK",TRUE,27,20,30,TRUE,32
"DL13DB","OK",TRUE,23.6,20,30,TRUE,13
"DL13DD","OK",FALSE,14.1,7,30,TRUE,16
"DL13DE","OK",FALSE,5.2,4.1,7.7,TRUE,3
"DL13DF","OK",FALSE,17.4,20,30,TRUE,28
"DL13DG","OK",TRUE,17.1,20,30,TRUE,29
"DL13DH","OK",TRUE,25.2,20,30,TRUE,30
"DL13DJ","OK",FALSE,20.5,20,30,TRUE,24
"DL13DL","OK",FALSE,9.3,5.7,30,TRUE,7
"DL13DN","OK",TRUE,24.4,20,30,TRUE,35
"DL13DP","OK",TRUE,20.2,20,30,TRUE,33
"DL13DQ","OK",TRUE,13.3,10.8,30,TRUE,4
"DL13DR","OK",TRUE,27.3,20,30,TRUE,37
"DL13DS","OK",FALSE,25,20,30,TRUE,11
"DL13DT","OK",TRUE,16.7,4.4,30,TRUE,12
"DL13DU","OK",TRUE,8.6,5.4,20,TRUE,3
"DL13DW","OK",FALSE,25.3,20,30,TRUE,23
"DL13DX","OK",TRUE,27.1,20,30,TRUE,55
"DL13DY","OK",FALSE,30,25,30,TRUE,8
"DL13DZ","OK",TRUE,15.3,2.8,30,TRUE,10
"DL13EA","OK",TRUE,22.1,20,30,TRUE,16
"DL13ED","OK",TRUE,21.8,5.3,30,TRUE,19
"DL13EE","OK",FALSE,30,30,30,TRUE,14
"DL13EF","OK",FALSE,30,30,30,TRUE,10
"DL13EH","OK",TRUE,30,30,30,TRUE,8
"DL13EJ","OK",TRUE,30,20,30,TRUE,10
"DL13EL","OK",TRUE,29.2,20,30,TRUE,47
"DL13EN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL13EP","OK",FALSE,19.9,20,20,TRUE,3
"DL13EQ","OK",TRUE,19.1,16.2,30,TRUE,20
"DL13ER","OK",TRUE,22.4,20,30,TRUE,33
"DL13ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL13ES","No Data",NA,NA,NA,NA,TRUE,0
"DL13ET","OK",TRUE,25.4,20,30,TRUE,17
"DL13EU","OK",TRUE,22.1,5,30,TRUE,7
"DL13EW","OK",FALSE,30,30,30,TRUE,4
"DL13EX","OK",FALSE,17.9,3.6,30,TRUE,20
"DL13EY","OK",TRUE,21.5,20,30,TRUE,35
"DL13EZ","OK",TRUE,25.8,20,30,TRUE,11
"DL13FB","OK",TRUE,26.1,30,30,TRUE,25
"DL13FD","OK",TRUE,2.7,2.9,4.1,FALSE,15
"DL13FF","OK",TRUE,2.5,2.7,4.5,FALSE,9
"DL13GA","OK",TRUE,2.4,2.5,3,FALSE,4
"DL13HA","OK",TRUE,3.6,3.9,5.9,TRUE,9
