"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BS84AA","OK",FALSE,17.1,15.5,30,TRUE,21
"BS84AB","OK",FALSE,18.1,15.3,30,TRUE,9
"BS84AD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS84AE","No premises",NA,NA,NA,NA,TRUE,0
"BS84AF","No premises",NA,NA,NA,NA,TRUE,0
"BS84AG","OK",TRUE,16.6,11.6,30,TRUE,22
"BS84AH","OK",FALSE,11.1,12.2,17.6,TRUE,6
"BS84AJ","OK",FALSE,30,20,30,TRUE,4
"BS84AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS84AL","No Data",NA,NA,NA,NA,TRUE,0
"BS84AN","OK",FALSE,25,14.8,30,TRUE,20
"BS84AQ","OK",FALSE,13.3,14.1,15.2,TRUE,3
"BS84AW","OK",FALSE,21.2,16.3,30,TRUE,34
"BS84AX","OK",FALSE,30,30,30,TRUE,9
"BS84AY","OK",FALSE,30,19.6,30,TRUE,19
"BS84AZ","OK",TRUE,25.2,20,30,TRUE,22
"BS84BA","OK",FALSE,30,18.5,30,TRUE,19
"BS84BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS84BD","No Data",NA,NA,NA,NA,TRUE,0
"BS84BE","OK",FALSE,28,20,30,TRUE,4
"BS84BG","OK",FALSE,27.7,15.2,30,TRUE,34
"BS84BH","OK",FALSE,13.8,11.3,30,TRUE,35
"BS84BJ","OK",FALSE,30,30,30,TRUE,4
"BS84BL","OK",FALSE,9.3,6.1,20,TRUE,8
"BS84BP","OK",FALSE,14.1,15.6,20.2,TRUE,10
"BS84BQ","OK",TRUE,19.8,13.8,30,TRUE,28
"BS84BS","OK",FALSE,30,30,30,TRUE,3
"BS84BT","OK",FALSE,13.6,13.5,20,TRUE,29
"BS84BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS84BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS84BW","No Data",NA,NA,NA,NA,TRUE,0
"BS84BX","OK",TRUE,17.2,15.3,30,TRUE,24
"BS84BZ","OK",FALSE,19.2,9.3,30,TRUE,10
"BS84DA","OK",FALSE,9.3,8.7,12.2,FALSE,4
"BS84DB","OK",TRUE,15.4,14.7,30,TRUE,10
"BS84DD","OK",TRUE,21.6,14.1,30,TRUE,34
"BS84DE","OK",TRUE,30,24.2,30,TRUE,10
"BS84DF","OK",TRUE,4.1,4,8.9,FALSE,7
"BS84DG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS84DH","OK",TRUE,12,11.7,30,TRUE,31
"BS84DJ","OK",TRUE,9.8,8.6,30,TRUE,36
"BS84DL","OK",TRUE,11.7,7.6,30,TRUE,32
"BS84DN","OK",FALSE,17.1,10,30,TRUE,33
"BS84DP","OK",FALSE,11.7,12.4,12.8,TRUE,4
"BS84DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS84DQ","No Data",NA,NA,NA,NA,TRUE,0
"BS84DR","OK",FALSE,7.8,7.9,13.3,TRUE,16
"BS84DS","OK",TRUE,17.5,11,30,TRUE,19
"BS84DX","No premises",NA,NA,NA,NA,FALSE,0
"BS84EA","OK",FALSE,20.4,20,30,TRUE,23
"BS84EB","OK",TRUE,26.6,20,30,TRUE,11
"BS84ED","OK",TRUE,25.6,20,30,TRUE,51
"BS84EE","OK",FALSE,15.8,20,20,TRUE,5
"BS84EF","OK",FALSE,30,20.8,30,TRUE,21
"BS84EH","OK",FALSE,13.5,14.3,23,FALSE,12
"BS84EJ","OK",TRUE,18.6,15.2,30,TRUE,51
"BS84EN","OK",FALSE,27.6,20,30,TRUE,19
"BS84EP","OK",FALSE,30,30,30,TRUE,21
"BS84ES","OK",TRUE,22.9,16,30,TRUE,40
