"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"IV361AA","OK",TRUE,13.5,14.3,22.4,FALSE,17
"IV361AB","No premises",NA,NA,NA,NA,FALSE,0
"IV361AD","OK",FALSE,17.5,17.5,24,FALSE,7
"IV361AE","No Data",NA,NA,NA,NA,FALSE,0
"IV361AF","OK",FALSE,18.7,21.5,23,FALSE,10
"IV361AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV361AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV361AH","No Data",NA,NA,NA,NA,FALSE,0
"IV361AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV361AL","OK",FALSE,20.2,20.8,23.1,FALSE,4
"IV361AN","OK",FALSE,13.4,13.7,21.4,FALSE,5
"IV361AP","OK",FALSE,16.3,18.4,21.5,FALSE,7
"IV361AQ","OK",FALSE,17.6,17.7,20.1,FALSE,8
"IV361AR","OK",FALSE,16.5,16,20.8,FALSE,5
"IV361AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV361AS","No Data",NA,NA,NA,NA,FALSE,0
"IV361AT","OK",FALSE,16.4,17.9,20.3,FALSE,13
"IV361AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV361AU","No Data",NA,NA,NA,NA,FALSE,0
"IV361AW","OK",FALSE,16.1,16.4,18.3,FALSE,3
"IV361AX","OK",FALSE,15.7,16.7,22,FALSE,15
"IV361AY","OK",FALSE,17.6,16.7,22,FALSE,3
"IV361AZ","OK",FALSE,22.1,21.7,24,FALSE,3
"IV361BA","OK",FALSE,16.1,18.2,21.8,FALSE,10
"IV361BB","OK",FALSE,17,19,22.2,FALSE,5
"IV361BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV361BD","No Data",NA,NA,NA,NA,FALSE,0
"IV361BE","OK",FALSE,14.7,16.5,21.8,FALSE,7
"IV361BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV361BG","No Data",NA,NA,NA,NA,FALSE,0
"IV361BH","OK",TRUE,14.6,17.8,20.9,FALSE,29
"IV361BJ","OK",FALSE,14.2,15.8,22.3,FALSE,28
"IV361BL","OK",FALSE,15.6,16.4,20.4,FALSE,6
"IV361BN","OK",FALSE,12.2,12.9,19.1,FALSE,15
"IV361BQ","OK",FALSE,14.3,16.6,21,FALSE,12
"IV361BS","OK",FALSE,8.9,8.1,16.5,FALSE,20
"IV361BU","OK",TRUE,12.7,13.6,21,FALSE,11
"IV361BX","OK",TRUE,3.8,4.5,4.9,FALSE,7
"IV361BY","OK",TRUE,9.5,10.3,16.3,FALSE,19
"IV361BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"IV361DA","OK",FALSE,17.6,19.9,21,FALSE,7
"IV361DB","OK",FALSE,17.7,20.8,21.6,FALSE,7
"IV361DD","OK",FALSE,17.1,19,22,FALSE,8
"IV361DE","OK",FALSE,15.9,15.3,22.5,FALSE,8
"IV361DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV361DF","No Data",NA,NA,NA,NA,FALSE,0
"IV361DG","OK",FALSE,14.9,16.2,21.6,FALSE,27
"IV361DH","OK",FALSE,11.1,9.9,18.8,FALSE,15
"IV361DJ","OK",FALSE,12.9,14.5,16.6,FALSE,5
"IV361DL","OK",FALSE,13.5,13.9,23.1,FALSE,10
"IV361DN","OK",FALSE,13.5,14.8,22.5,FALSE,12
"IV361DP","OK",TRUE,14.8,17,19.8,FALSE,10
"IV361DQ","OK",FALSE,14.3,14.3,16.8,FALSE,7
"IV361DR","OK",TRUE,12,13.8,20.1,FALSE,19
"IV361DS","OK",FALSE,10.7,11.3,15.4,FALSE,6
"IV361DT","OK",FALSE,8,7.6,13.3,FALSE,5
"IV361DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"IV361DU","No Data",NA,NA,NA,NA,FALSE,0
"IV361DW","OK",TRUE,12.2,13.3,20.8,FALSE,25
"IV361DX","OK",FALSE,18.8,21.5,23.9,FALSE,15
"IV361DY","OK",FALSE,20.6,21.2,22.6,FALSE,4
"IV361DZ","OK",FALSE,17.5,17.3,23.1,FALSE,15
"IV361EA","OK",FALSE,17.7,19.2,24,FALSE,21
"IV361EB","OK",FALSE,15.9,16.1,20.2,FALSE,17
"IV361ED","OK",FALSE,19.2,20,21.5,FALSE,3
"IV361EE","OK",TRUE,15.7,17.6,22.5,FALSE,12
"IV361EF","OK",FALSE,16.6,20.5,24.1,FALSE,10
"IV361EG","OK",FALSE,15.9,20.6,21.2,FALSE,3
"IV361EH","OK",FALSE,15.1,17.1,21,FALSE,22
"IV361EL","OK",FALSE,14.7,17.5,23.2,FALSE,20
"IV361EN","No premises",NA,NA,NA,NA,FALSE,0
"IV361EP","No Data",NA,NA,NA,NA,FALSE,0
"IV361EQ","OK",FALSE,22,22.5,23.4,FALSE,6
