"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EX171AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX171AA","No Data",NA,NA,NA,NA,FALSE,0
"EX171AB","No Data",NA,NA,NA,NA,FALSE,0
"EX171AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX171AD","No Data",NA,NA,NA,NA,FALSE,0
"EX171AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX171AE","No Data",NA,NA,NA,NA,FALSE,0
"EX171AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX171AF","No Data",NA,NA,NA,NA,FALSE,0
"EX171AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX171AG","No Data",NA,NA,NA,NA,FALSE,0
"EX171AH","OK",TRUE,1.9,1.9,2.3,FALSE,3
"EX171AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX171AJ","No Data",NA,NA,NA,NA,FALSE,0
"EX171AL","OK",FALSE,3,2.8,4.2,FALSE,4
"EX171AN","OK",TRUE,1.6,1.7,2.8,FALSE,5
"EX171AP","OK",TRUE,2.1,2.2,2.4,FALSE,3
"EX171AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX171AQ","No Data",NA,NA,NA,NA,FALSE,0
"EX171AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX171AR","No Data",NA,NA,NA,NA,FALSE,0
"EX171AS","OK",TRUE,2,2.1,2.7,FALSE,5
"EX171AT","OK",TRUE,2.7,2.7,4,FALSE,12
"EX171AU","OK",TRUE,2.5,2.2,4,FALSE,13
"EX171AW","OK",TRUE,2.2,1.4,4.1,FALSE,4
"EX171AX","OK",TRUE,2.8,2.9,4,FALSE,13
"EX171AY","OK",TRUE,3.1,3.3,4,FALSE,5
"EX171AZ","OK",TRUE,2.6,2.6,4,FALSE,14
"EX171BA","OK",TRUE,1.6,1.5,2.4,FALSE,4
"EX171BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX171BB","No Data",NA,NA,NA,NA,FALSE,0
