"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G829AH","No premises",NA,NA,NA,NA,FALSE,0
"G829AP","No premises",NA,NA,NA,NA,FALSE,0
"G829SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G829SA","No Data",NA,NA,NA,NA,FALSE,0
"G829SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G829SB","No Data",NA,NA,NA,NA,FALSE,0
"G829SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G829SD","No Data",NA,NA,NA,NA,FALSE,0
"G829SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G829SE","No Data",NA,NA,NA,NA,FALSE,0
"G829SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G829SF","No Data",NA,NA,NA,NA,FALSE,0
"G829SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G829SG","No Data",NA,NA,NA,NA,FALSE,0
"G829SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G829SH","No Data",NA,NA,NA,NA,FALSE,0
"G829SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G829SJ","No Data",NA,NA,NA,NA,FALSE,0
"G829SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G829SL","No Data",NA,NA,NA,NA,FALSE,0
"G829SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G829SN","No Data",NA,NA,NA,NA,FALSE,0
"G829SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G829SP","No Data",NA,NA,NA,NA,FALSE,0
"G829SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G829SQ","No Data",NA,NA,NA,NA,FALSE,0
"G829SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G829SR","No Data",NA,NA,NA,NA,FALSE,0
"G829SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G829SS","No Data",NA,NA,NA,NA,FALSE,0
