"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E48DA","OK",FALSE,29.3,14.5,30,TRUE,8
"E48DB","OK",FALSE,14.8,11.5,30,TRUE,13
"E48DD","OK",TRUE,10.5,11.1,17.5,TRUE,15
"E48DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E48DG","No Data",NA,NA,NA,NA,TRUE,0
"E48DJ","OK",FALSE,6.3,6.3,7.2,TRUE,4
"E48DL","OK",FALSE,19.5,17,30,TRUE,43
"E48DN","OK",FALSE,12.5,11,30,TRUE,22
"E48DP","OK",TRUE,18.5,12.1,30,TRUE,34
"E48DR","OK",FALSE,30,15.2,30,TRUE,3
"E48DT","OK",TRUE,23,11.6,30,TRUE,34
"E48DU","OK",TRUE,21,19.8,30,TRUE,34
"E48DW","OK",FALSE,24.3,15.2,30,TRUE,29
"E48DX","OK",FALSE,26,15.8,30,TRUE,17
"E48DY","OK",FALSE,28.3,20,30,TRUE,18
"E48DZ","OK",TRUE,18.3,13,30,TRUE,25
