"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S21XA","OK",FALSE,23,12.4,30,TRUE,8
"S21XY","No premises",NA,NA,NA,NA,FALSE,0
