"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L395AA","OK",TRUE,7.7,8,14.5,FALSE,27
"L395AB","OK",FALSE,8.2,8.6,13.9,FALSE,16
"L395AD","OK",FALSE,9.4,10,16.6,FALSE,13
"L395AE","OK",TRUE,7.7,8.1,15.6,FALSE,22
"L395AF","OK",FALSE,12.2,10.9,17.4,FALSE,4
"L395AG","OK",TRUE,7.6,7.4,15.4,FALSE,24
"L395AH","OK",FALSE,8.1,7.3,13.7,FALSE,22
"L395AJ","OK",FALSE,9.8,9.5,15.2,FALSE,26
"L395AL","OK",FALSE,9.1,9.6,12.8,FALSE,11
"L395AN","OK",TRUE,13,13.3,19.5,FALSE,23
"L395AP","OK",TRUE,8.9,8.1,17,FALSE,31
"L395AQ","OK",TRUE,8.2,7.8,14.9,FALSE,20
"L395AR","OK",TRUE,10.8,10.9,17.5,FALSE,23
"L395AS","OK",TRUE,4.7,4.6,10.1,FALSE,24
"L395AT","OK",TRUE,5.2,4.5,10.2,TRUE,25
"L395AU","OK",FALSE,8.5,8.1,14.9,FALSE,12
"L395AW","OK",FALSE,15.3,16,21.5,FALSE,14
"L395AX","OK",FALSE,9,7.8,15.4,FALSE,13
"L395AY","OK",FALSE,10.6,9.1,18.9,FALSE,21
"L395AZ","OK",FALSE,10.4,9.7,18.5,FALSE,32
"L395BA","OK",FALSE,13.2,13.2,16.7,FALSE,4
"L395BB","OK",FALSE,5.4,4.8,10.3,FALSE,16
"L395BD","OK",FALSE,11.5,11.6,17.4,FALSE,14
"L395BE","OK",FALSE,11.4,11.4,17.4,FALSE,7
"L395BG","OK",FALSE,11.8,11.8,15.9,FALSE,5
"L395BH","OK",FALSE,9.9,10.2,16.8,FALSE,9
"L395BJ","OK",TRUE,12.2,14,19.7,FALSE,14
"L395BL","OK",FALSE,11.3,11.6,17.1,FALSE,22
"L395BN","OK",FALSE,10.7,9.2,18.8,FALSE,37
"L395BP","OK",FALSE,8.1,6.9,15.3,FALSE,18
"L395BQ","OK",FALSE,9.6,8.1,15.1,FALSE,4
"L395BR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L395BR","No Data",NA,NA,NA,NA,FALSE,0
"L395BS","OK",TRUE,4.2,5,6,FALSE,3
"L395BT","OK",TRUE,5.2,5,7.8,FALSE,17
"L395BU","OK",TRUE,4.8,4.4,8.2,TRUE,21
"L395BW","OK",FALSE,12.2,12.6,18.8,FALSE,26
"L395BY","OK",TRUE,6,6.6,9.6,FALSE,13
"L395BZ","OK",TRUE,5.2,5,6.9,FALSE,14
"L395DA","OK",FALSE,5.7,5.6,8.4,FALSE,27
"L395DB","OK",TRUE,4.1,4.3,6.3,FALSE,8
"L395DD","OK",TRUE,3.6,3.2,6.3,FALSE,15
"L395DE","OK",FALSE,16.7,17.9,22.2,FALSE,26
"L395DF","OK",FALSE,12.6,12.3,18.5,FALSE,8
"L395DG","OK",TRUE,16.1,17.8,22.6,FALSE,28
"L395DH","OK",FALSE,13.8,15.3,19.2,FALSE,7
"L395DJ","OK",FALSE,13,13.2,21,FALSE,19
"L395DL","OK",FALSE,12.7,10,21.3,FALSE,10
"L395DN","OK",TRUE,13.7,15.4,21.6,FALSE,22
"L395DP","OK",FALSE,15.2,17,21.9,FALSE,10
"L395DQ","OK",FALSE,16.2,17.4,21.6,FALSE,11
"L395DR","OK",FALSE,15,15.9,22.3,FALSE,24
"L395DS","OK",FALSE,11.5,13.3,17.8,FALSE,10
"L395DT","OK",FALSE,13.7,16.1,18.1,FALSE,4
"L395DU","OK",TRUE,10.7,12.6,20,FALSE,26
"L395DW","OK",TRUE,14.1,15.4,20,FALSE,27
"L395DX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"L395DY","OK",TRUE,12.9,15.1,19.9,FALSE,20
"L395DZ","OK",FALSE,12.8,15.2,19.2,FALSE,18
"L395EA","OK",TRUE,11.6,13.4,19.2,FALSE,12
"L395EB","OK",FALSE,13.7,15.1,19,FALSE,14
"L395ED","OK",FALSE,12.7,13.4,19.6,FALSE,19
"L395EE","OK",FALSE,15.7,18,21.8,FALSE,19
"L395EF","OK",FALSE,17.8,17.3,23.6,FALSE,25
"L395EG","OK",FALSE,14.4,15.9,21.9,FALSE,21
"L395EH","OK",TRUE,15.7,17.1,21.3,FALSE,21
"L395EJ","OK",FALSE,17.8,18.1,21.2,FALSE,8
"L395EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L395EL","No Data",NA,NA,NA,NA,FALSE,0
"L395EN","OK",FALSE,16.7,17.6,21.6,FALSE,19
"L395EP","OK",FALSE,16.7,18.8,23.8,FALSE,25
"L395EQ","OK",FALSE,16.6,17.2,22,FALSE,16
"L395ER","OK",TRUE,17.2,20,22.6,FALSE,15
"L395ES","OK",TRUE,14.9,15.3,21,FALSE,19
"L395ET","OK",FALSE,12,12.4,15.4,FALSE,11
"L395EU","OK",TRUE,12.8,13.7,19.7,FALSE,18
"L395EW","OK",TRUE,16.5,18.1,23.2,FALSE,23
"L395EX","OK",TRUE,11.6,11.3,20.1,FALSE,15
"L395EY","OK",FALSE,11.1,10.8,18.2,FALSE,25
"L395EZ","OK",FALSE,12,13.2,18,FALSE,12
"L395FB","OK",TRUE,3.3,4,4.1,FALSE,3
"L395HA","OK",FALSE,14.3,16.4,19.4,FALSE,10
"L395HB","OK",FALSE,16.7,17.1,19.9,FALSE,3
"L395HD","OK",FALSE,8.6,8.6,14.3,FALSE,3
"L395HE","OK",FALSE,6,5.7,8.2,FALSE,5
"L395HF","OK",FALSE,12.7,13.2,20.5,FALSE,19
"L395HJ","OK",FALSE,9.5,9.8,15.8,FALSE,9
"L395HL","OK",FALSE,17.8,18.2,19.7,FALSE,3
"L395HS","OK",FALSE,16.7,18,21.1,FALSE,15
"L395HX","OK",FALSE,13.6,14.3,18.2,FALSE,11
"L395JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L395JA","No Data",NA,NA,NA,NA,FALSE,0
"L395JQ","OK",FALSE,5,5.3,6.2,FALSE,5
"L395JX","OK",FALSE,9.2,9.2,14.7,FALSE,5
"L395QA","OK",FALSE,9.2,9.8,15.5,TRUE,10
"L395QB","OK",FALSE,10.2,10.2,13.1,TRUE,7
"L395QE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L395QF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L395QF","No Data",NA,NA,NA,NA,FALSE,0
"L395QG","OK",FALSE,12.7,12.4,17.5,FALSE,18
"L395QH","OK",FALSE,9.9,10.6,16.3,FALSE,10
"L395QJ","OK",FALSE,11.4,9.8,16.6,FALSE,12
"L395QL","OK",FALSE,9.6,8.1,16.4,FALSE,37
"L395QQ","OK",FALSE,11.1,11.8,15.1,FALSE,15
"L395QS","OK",FALSE,15.8,17.2,18.9,FALSE,4
"L395QT","No premises",NA,NA,NA,NA,FALSE,0
"L395RA","OK",FALSE,19.1,10.5,30,TRUE,9
"L395RB","OK",TRUE,2.1,1.8,2.9,TRUE,3
"L395RD","OK",TRUE,4.4,5,7.4,TRUE,4
"L395RE","OK",TRUE,13.6,9.9,30,TRUE,6
"L395RF","OK",FALSE,20.5,13.4,30,TRUE,11
"L395RL","OK",TRUE,12.7,8.1,30,TRUE,8
"L395WB","No premises",NA,NA,NA,NA,FALSE,0
"L395WD","No premises",NA,NA,NA,NA,FALSE,0
"L395WR","No premises",NA,NA,NA,NA,FALSE,0
"L395WT","No premises",NA,NA,NA,NA,FALSE,0
"L395WU","No premises",NA,NA,NA,NA,FALSE,0
"L395ZY","No premises",NA,NA,NA,NA,FALSE,0
"L395AA","OK",TRUE,7.7,8,14.5,FALSE,27
"L395AB","OK",FALSE,8.2,8.6,13.9,FALSE,16
"L395AD","OK",FALSE,9.4,10,16.6,FALSE,13
"L395AE","OK",TRUE,7.7,8.1,15.6,FALSE,22
"L395AF","OK",FALSE,12.2,10.9,17.4,FALSE,4
"L395AG","OK",TRUE,7.6,7.4,15.4,FALSE,24
"L395AH","OK",FALSE,8.1,7.3,13.7,FALSE,22
"L395AJ","OK",FALSE,9.8,9.5,15.2,FALSE,26
"L395AL","OK",FALSE,9.1,9.6,12.8,FALSE,11
"L395AN","OK",TRUE,13,13.3,19.5,FALSE,23
"L395AP","OK",TRUE,8.9,8.1,17,FALSE,31
"L395AQ","OK",TRUE,8.2,7.8,14.9,FALSE,20
"L395AR","OK",TRUE,10.8,10.9,17.5,FALSE,23
"L395AS","OK",TRUE,4.7,4.6,10.1,FALSE,24
"L395AT","OK",TRUE,5.2,4.5,10.2,TRUE,25
"L395AU","OK",FALSE,8.5,8.1,14.9,FALSE,12
