"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E66NB","OK",TRUE,19.4,4.2,30,TRUE,45
"E66ND","OK",FALSE,12.8,4,30,TRUE,8
"E66NE","OK",TRUE,8.4,2.8,30,TRUE,8
"E66NH","OK",TRUE,19.2,5.1,30,TRUE,5
"E66NJ","OK",TRUE,18.8,4.6,30,TRUE,53
"E66NL","OK",FALSE,3.8,3.8,4.3,TRUE,3
"E66NN","OK",TRUE,8,2.5,30,TRUE,13
"E66NS","OK",TRUE,12.9,4.1,30,TRUE,41
"E66NT","OK",TRUE,14.8,4,30,TRUE,41
"E66NU","OK",FALSE,4.8,4.9,5.4,TRUE,5
"E66NX","OK",TRUE,12.8,4.4,30,TRUE,8
"E66NY","OK",TRUE,23.7,4.2,30,TRUE,33
"E66NZ","OK",FALSE,19.7,3.8,30,TRUE,7
"E66NB","OK",TRUE,19.4,4.2,30,TRUE,45
"E66ND","OK",FALSE,12.8,4,30,TRUE,8
"E66NE","OK",TRUE,8.4,2.8,30,TRUE,8
"E66NH","OK",TRUE,19.2,5.1,30,TRUE,5
"E66NJ","OK",TRUE,18.8,4.6,30,TRUE,53
"E66NL","OK",FALSE,3.8,3.8,4.3,TRUE,3
"E66NN","OK",TRUE,8,2.5,30,TRUE,13
"E66NS","OK",TRUE,12.9,4.1,30,TRUE,41
"E66NT","OK",TRUE,14.8,4,30,TRUE,41
"E66NU","OK",FALSE,4.8,4.9,5.4,TRUE,5
"E66NX","OK",TRUE,12.8,4.4,30,TRUE,8
"E66NY","OK",TRUE,23.7,4.2,30,TRUE,33
"E66NZ","OK",FALSE,19.7,3.8,30,TRUE,7
