"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G717AD","OK",TRUE,18.1,15.6,30,TRUE,15
"G717AE","OK",FALSE,20.2,20,21.5,TRUE,3
"G717AF","OK",TRUE,12.1,14.9,19,TRUE,14
"G717AG","OK",FALSE,23.8,20,30,TRUE,34
"G717AH","OK",FALSE,29.8,20.2,30,TRUE,6
"G717AJ","OK",FALSE,30,20,30,TRUE,13
"G717AL","OK",FALSE,30,23.1,30,TRUE,7
"G717AN","OK",TRUE,21.4,17.2,30,TRUE,6
"G717AP","OK",FALSE,21.7,21,30,TRUE,16
"G717AQ","OK",FALSE,19.5,19.4,30,TRUE,8
"G717AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G717AS","OK",FALSE,30,15.5,30,TRUE,5
"G717AT","OK",FALSE,30,30,30,TRUE,9
"G717AU","OK",FALSE,30,20.9,30,TRUE,6
"G717AW","OK",TRUE,19.2,20,30,TRUE,26
"G717AX","OK",FALSE,30,20,30,TRUE,7
"G717AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G717AY","No Data",NA,NA,NA,NA,TRUE,0
"G717AZ","OK",FALSE,30,30,30,TRUE,4
"G717BA","OK",TRUE,16.9,17.5,30,TRUE,6
"G717BB","OK",FALSE,30,20,30,TRUE,3
"G717BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G717BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G717BE","No Data",NA,NA,NA,NA,FALSE,0
"G717BF","OK",TRUE,18.6,20.6,22.9,FALSE,29
"G717BG","OK",FALSE,22.3,17.3,30,TRUE,9
"G717BH","OK",FALSE,28.2,20,30,TRUE,16
"G717BJ","OK",FALSE,24.1,18.5,30,TRUE,44
"G717BL","OK",FALSE,19.1,17.4,30,TRUE,9
"G717BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G717BN","No Data",NA,NA,NA,NA,FALSE,0
"G717BP","OK",FALSE,27.6,21.3,30,TRUE,12
"G717BQ","OK",FALSE,25.6,17.4,30,TRUE,10
"G717BS","OK",FALSE,17.5,20.3,23.1,FALSE,9
"G717BT","No premises",NA,NA,NA,NA,TRUE,0
"G717BU","OK",FALSE,20.1,19,30,TRUE,22
"G717BX","OK",FALSE,15.8,15.8,22.1,TRUE,7
"G717BY","OK",FALSE,29.9,20,30,TRUE,13
"G717BZ","OK",FALSE,21.1,20,30,TRUE,9
"G717DA","OK",FALSE,30,30,30,TRUE,3
"G717DB","OK",FALSE,25.2,20,30,TRUE,9
"G717DD","OK",FALSE,21.2,20,30,TRUE,11
