"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S123AA","OK",TRUE,13,5.5,30,TRUE,8
"S123AB","OK",TRUE,6.4,3.9,30,TRUE,12
"S123AD","OK",TRUE,8.1,4.3,30,TRUE,24
"S123AE","OK",TRUE,4.8,4.5,8.1,TRUE,14
"S123AF","OK",FALSE,10.7,5.1,30,TRUE,20
"S123AG","OK",TRUE,3,3.1,4.6,TRUE,7
"S123AH","OK",TRUE,3.4,3.7,5.6,TRUE,8
"S123AJ","OK",TRUE,6.6,3.1,30,TRUE,23
"S123AL","OK",TRUE,13.8,4.2,30,TRUE,30
"S123AN","OK",TRUE,6.8,2.9,30,TRUE,26
"S123AP","OK",TRUE,8.6,3.3,30,TRUE,24
"S123AQ","OK",FALSE,7.2,3.7,30,TRUE,19
"S123AR","OK",TRUE,19.1,4.5,30,TRUE,16
"S123AS","OK",TRUE,8.6,3.9,30,TRUE,17
"S123AT","OK",TRUE,7,3,30,TRUE,19
"S123AU","OK",TRUE,9.5,3.8,30,TRUE,18
"S123AW","OK",TRUE,14.3,3.3,30,TRUE,7
"S123AX","OK",TRUE,7.9,2.7,30,TRUE,29
"S123AY","OK",FALSE,6.6,6.1,7.6,TRUE,3
"S123AZ","OK",FALSE,9.8,5.5,30,TRUE,8
"S123BA","OK",TRUE,10.1,3.2,30,TRUE,19
"S123BB","No premises",NA,NA,NA,NA,FALSE,0
"S123BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S123BH","No Data",NA,NA,NA,NA,TRUE,0
"S123BN","OK",FALSE,23,22.4,30,TRUE,4
"S123BP","OK",FALSE,24.8,3,30,TRUE,7
"S123BQ","OK",TRUE,17,7.8,30,TRUE,6
"S123BR","OK",TRUE,11.3,3.5,30,TRUE,19
"S123BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S123BT","OK",FALSE,13.1,5.4,30,TRUE,13
"S123BU","OK",TRUE,7.1,2,30,TRUE,10
"S123BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S123DA","OK",TRUE,13.8,5.1,30,TRUE,7
"S123DB","OK",FALSE,20.2,8.2,30,TRUE,16
"S123DD","OK",TRUE,15.1,7.1,30,TRUE,43
"S123DE","OK",FALSE,30,30,30,TRUE,13
"S123DF","OK",FALSE,12.3,10.2,20,TRUE,6
"S123DG","OK",FALSE,27.1,20,30,TRUE,46
"S123DH","OK",FALSE,29.1,20,30,TRUE,18
"S123DJ","OK",FALSE,30,20.4,30,TRUE,14
"S123DL","OK",FALSE,17.6,19.2,30,TRUE,19
"S123DN","OK",FALSE,24.1,13.5,30,TRUE,9
"S123DQ","OK",FALSE,20.6,8.7,30,TRUE,22
"S123DR","OK",FALSE,27.7,20,30,TRUE,25
"S123DS","OK",TRUE,16.4,8.2,30,TRUE,23
"S123DT","OK",TRUE,21.1,20,30,TRUE,29
"S123DU","OK",FALSE,26.9,20,30,TRUE,8
"S123DW","OK",FALSE,23.1,18.5,30,TRUE,23
"S123DX","OK",FALSE,12.7,5.8,30,TRUE,3
"S123DY","OK",TRUE,30,20,30,TRUE,18
"S123DZ","OK",FALSE,13.9,10.2,30,TRUE,22
"S123EA","OK",FALSE,18.6,14.3,30,TRUE,12
"S123EB","OK",FALSE,19.8,17.4,30,TRUE,24
"S123ED","OK",FALSE,24,20,30,TRUE,23
"S123FA","OK",FALSE,24.1,20,30,TRUE,36
"S123FB","OK",TRUE,13.3,6.2,30,TRUE,13
"S123FD","OK",TRUE,21.9,20,30,TRUE,43
"S123FE","OK",FALSE,13.1,7.6,30,TRUE,14
"S123FF","OK",FALSE,17.7,7.5,30,TRUE,27
"S123FG","OK",FALSE,5.7,6,6.7,TRUE,5
"S123FH","OK",TRUE,19.2,9.2,30,TRUE,28
"S123FJ","OK",FALSE,23,13.8,30,TRUE,10
"S123FL","No Data",NA,NA,NA,NA,TRUE,0
"S123FN","OK",FALSE,30,30,30,TRUE,23
"S123FP","OK",TRUE,25.6,20,30,TRUE,10
"S123FQ","OK",FALSE,21.4,15,30,TRUE,11
"S123FR","OK",FALSE,25.8,8.2,30,TRUE,9
"S123FS","OK",FALSE,13.4,7,30,TRUE,20
"S123FT","OK",FALSE,19.4,14.6,30,TRUE,19
"S123FU","OK",TRUE,19.2,20,30,TRUE,25
"S123FW","OK",TRUE,21.7,20,30,TRUE,12
"S123FX","OK",FALSE,20.6,20,30,TRUE,15
"S123FY","OK",FALSE,24.2,9,30,TRUE,7
"S123FZ","OK",FALSE,24.8,30,30,TRUE,16
"S123GA","OK",FALSE,22.9,9.5,30,TRUE,38
"S123GB","OK",TRUE,7.6,4.9,21.9,TRUE,5
"S123GD","OK",TRUE,13.4,6.9,30,TRUE,21
"S123GE","OK",TRUE,24,9.2,30,TRUE,28
"S123GF","OK",FALSE,20.4,7.4,30,TRUE,9
"S123GG","No Data",NA,NA,NA,NA,TRUE,0
"S123GH","OK",TRUE,30,20,30,TRUE,13
"S123GJ","OK",FALSE,15.5,8.8,30,TRUE,10
"S123GL","OK",FALSE,9.1,7.2,20,TRUE,9
"S123GN","OK",FALSE,29.4,13.4,30,TRUE,5
"S123HA","OK",TRUE,14.5,8.4,30,TRUE,11
"S123HB","OK",FALSE,22.6,8.9,30,TRUE,32
"S123HD","OK",TRUE,25.2,20,30,TRUE,37
"S123HE","OK",TRUE,20.9,20,30,TRUE,44
"S123HF","OK",FALSE,24.8,10.9,30,TRUE,42
"S123HG","OK",FALSE,17.8,9,30,TRUE,20
"S123HH","OK",TRUE,13.1,6.3,30,TRUE,26
"S123HJ","OK",TRUE,16.6,6,30,TRUE,17
"S123HL","OK",TRUE,19.4,20,30,TRUE,31
"S123HN","OK",TRUE,28.4,20,30,TRUE,24
"S123HP","OK",TRUE,23.3,15,30,TRUE,35
"S123HQ","OK",TRUE,19.4,13.1,30,TRUE,32
"S123HR","OK",TRUE,21.3,20,30,TRUE,28
"S123HS","OK",FALSE,30,25.8,30,TRUE,20
"S123HT","OK",FALSE,30,25,30,TRUE,12
"S123HU","OK",FALSE,21.2,7.1,30,TRUE,10
"S123HW","OK",FALSE,18.4,5.4,30,TRUE,19
"S123HX","OK",TRUE,23.5,20,30,TRUE,16
"S123HY","OK",TRUE,30,30,30,TRUE,23
"S123HZ","OK",FALSE,30,30,30,TRUE,8
"S123JA","OK",TRUE,27.3,20,30,TRUE,31
"S123JB","OK",TRUE,20.5,6.7,30,TRUE,23
"S123JD","OK",TRUE,18.3,5,30,TRUE,26
"S123JE","OK",FALSE,22.8,20,30,TRUE,22
"S123JF","OK",FALSE,28,20,30,TRUE,16
"S123JG","OK",TRUE,18.7,22.5,30,TRUE,15
"S123JH","OK",TRUE,17.1,20,30,TRUE,17
"S123JJ","OK",FALSE,14.1,8.1,30,TRUE,15
"S123JL","OK",TRUE,20.7,20,30,TRUE,25
"S123JN","OK",FALSE,17.7,8.9,30,TRUE,14
"S123JR","OK",TRUE,6.2,4.3,30,TRUE,24
"S123JS","OK",TRUE,10.1,5.1,30,TRUE,9
"S123LA","OK",FALSE,23.1,20,30,TRUE,21
"S123LB","OK",TRUE,23.1,20,30,TRUE,38
"S123LD","OK",TRUE,24.1,11.3,30,TRUE,31
"S123LE","OK",FALSE,18.1,7.3,30,TRUE,18
"S123LF","OK",FALSE,28.3,20,30,TRUE,23
"S123LG","OK",TRUE,19.8,20,30,TRUE,29
"S123LH","OK",FALSE,24.9,20,30,TRUE,19
"S123LJ","OK",FALSE,29,25,30,TRUE,11
"S123LL","OK",FALSE,30,20,30,TRUE,7
"S123LN","OK",TRUE,18.9,8.6,30,TRUE,17
"S123LP","OK",TRUE,26.6,20,30,TRUE,38
"S123LQ","OK",TRUE,23,20,30,TRUE,20
"S123LR","OK",FALSE,21.6,8.2,30,TRUE,15
"S123WA","No premises",NA,NA,NA,NA,FALSE,0
"S123WS","No premises",NA,NA,NA,NA,FALSE,0
"S123WT","No premises",NA,NA,NA,NA,FALSE,0
"S123WY","No premises",NA,NA,NA,NA,FALSE,0
"S123XA","No premises",NA,NA,NA,NA,FALSE,0
"S123XB","OK",TRUE,3.4,3.4,5.4,TRUE,8
"S123XD","OK",TRUE,2.6,3.1,4.9,TRUE,7
"S123XE","OK",TRUE,15.1,4.3,30,TRUE,30
"S123XF","OK",TRUE,8.2,3.5,30,TRUE,50
"S123XH","OK",TRUE,7.4,3.7,30,TRUE,21
"S123XJ","OK",TRUE,6,3.6,30,TRUE,15
"S123XL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S123XL","No Data",NA,NA,NA,NA,TRUE,0
