"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DE993AA","No premises",NA,NA,NA,NA,FALSE,0
"DE993AB","No premises",NA,NA,NA,NA,FALSE,0
"DE993AD","No premises",NA,NA,NA,NA,FALSE,0
"DE993AE","No premises",NA,NA,NA,NA,FALSE,0
"DE993AL","No premises",NA,NA,NA,NA,FALSE,0
"DE993GG","No premises",NA,NA,NA,NA,FALSE,0
"DE993AA","No premises",NA,NA,NA,NA,FALSE,0
"DE993AB","No premises",NA,NA,NA,NA,FALSE,0
"DE993AD","No premises",NA,NA,NA,NA,FALSE,0
"DE993AE","No premises",NA,NA,NA,NA,FALSE,0
"DE993AL","No premises",NA,NA,NA,NA,FALSE,0
"DE993GG","No premises",NA,NA,NA,NA,FALSE,0
