"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CT70AD","OK",FALSE,15.5,17.6,19.7,FALSE,12
"CT70AE","OK",FALSE,16.2,19.8,22.3,FALSE,19
"CT70AF","OK",FALSE,18.4,20.2,23.1,FALSE,4
"CT70AG","OK",FALSE,14.7,17.3,22.2,FALSE,11
"CT70AH","OK",FALSE,19.6,21.1,22.8,FALSE,12
"CT70AJ","OK",FALSE,20.7,21.3,22.1,FALSE,4
"CT70AL","OK",FALSE,15.6,17.7,21.7,FALSE,28
"CT70AN","OK",FALSE,17.5,18.5,23.6,FALSE,12
"CT70AP","OK",FALSE,16.1,18.2,23,FALSE,11
"CT70AQ","OK",FALSE,17.3,17.1,21.2,FALSE,15
"CT70AR","OK",FALSE,18.4,19.7,23.4,FALSE,8
"CT70AS","OK",TRUE,11.5,13.4,21.3,FALSE,11
"CT70AT","OK",FALSE,19.5,19.8,20.3,FALSE,3
"CT70AU","OK",FALSE,16.4,16.5,22.4,FALSE,11
"CT70AW","OK",FALSE,17.3,19.9,23.7,FALSE,21
"CT70AX","OK",TRUE,2.5,1.9,3.9,FALSE,3
"CT70AY","OK",FALSE,15.4,16.3,22,FALSE,16
"CT70AZ","OK",FALSE,17.9,18.7,21.3,FALSE,19
"CT70BB","OK",FALSE,15.5,16.2,22.2,FALSE,3
"CT70BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT70BD","No Data",NA,NA,NA,NA,FALSE,0
"CT70BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT70BE","No Data",NA,NA,NA,NA,FALSE,0
"CT70BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT70BF","No Data",NA,NA,NA,NA,FALSE,0
"CT70BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT70BG","No Data",NA,NA,NA,NA,FALSE,0
"CT70BH","OK",TRUE,7.7,7.6,15.1,FALSE,8
"CT70BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT70BL","No Data",NA,NA,NA,NA,FALSE,0
"CT70BN","OK",FALSE,15.3,15.9,19.7,FALSE,14
"CT70BP","OK",FALSE,16.1,17.5,22.7,FALSE,34
"CT70BS","OK",FALSE,16.4,17.6,21.9,FALSE,15
"CT70BT","OK",FALSE,17.5,17,23.3,FALSE,12
"CT70BU","OK",FALSE,16.8,18.5,21.9,FALSE,18
"CT70BX","OK",FALSE,17.6,18.5,22.1,FALSE,23
"CT70BY","OK",FALSE,17.8,21.4,22,FALSE,5
"CT70BZ","OK",TRUE,13.9,14.6,21.8,FALSE,17
"CT70DA","OK",FALSE,17.2,18.3,21.2,FALSE,14
"CT70DB","OK",FALSE,16.9,19.5,23.1,FALSE,16
"CT70DH","OK",FALSE,17.1,18.6,20.7,FALSE,6
"CT70DJ","OK",TRUE,15,16.3,22.3,FALSE,39
"CT70DL","OK",TRUE,13.5,14.3,20.3,FALSE,40
"CT70DN","OK",FALSE,13.1,14.8,17.7,FALSE,9
"CT70DQ","OK",FALSE,14.3,13.7,21.6,FALSE,4
"CT70DT","OK",FALSE,15.6,17.1,20.4,FALSE,25
"CT70DU","OK",TRUE,14.2,15.7,21.2,FALSE,20
"CT70DW","OK",TRUE,12.6,14.4,18.5,FALSE,17
