"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DN68AA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN68AE","OK",FALSE,12.7,9,30,TRUE,15
"DN68AF","OK",TRUE,11.8,7.1,30,TRUE,30
"DN68AG","OK",FALSE,14.8,7.8,30,TRUE,10
"DN68AH","OK",FALSE,21.7,9.2,30,TRUE,7
"DN68AJ","OK",TRUE,13.4,5.2,30,TRUE,10
"DN68AN","OK",TRUE,8.9,5.6,30,TRUE,26
"DN68AP","OK",FALSE,5.6,6.1,7.8,TRUE,9
"DN68AQ","No Data",NA,NA,NA,NA,FALSE,0
"DN68AR","OK",TRUE,7.4,5,30,TRUE,33
"DN68AS","OK",FALSE,4.9,5.2,5.6,TRUE,9
"DN68AT","OK",TRUE,5.3,4,30,TRUE,31
"DN68AU","OK",TRUE,7.2,5.4,30,TRUE,32
"DN68AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN68AW","No Data",NA,NA,NA,NA,TRUE,0
"DN68AX","OK",TRUE,5.7,4.3,28.1,TRUE,14
"DN68AY","OK",FALSE,4.8,5.1,5.6,TRUE,7
"DN68AZ","OK",FALSE,17.7,6.7,30,TRUE,18
"DN68BA","OK",TRUE,6.3,4.7,24.2,TRUE,13
"DN68BB","OK",TRUE,3.7,4,5.2,TRUE,8
"DN68BD","OK",FALSE,4.9,4.5,7.2,TRUE,14
"DN68BE","OK",FALSE,4.9,4.7,8.1,TRUE,7
"DN68BG","OK",TRUE,3.6,3.5,7.7,TRUE,12
"DN68BH","OK",TRUE,4.2,4.2,7.4,TRUE,18
"DN68BJ","OK",TRUE,4.2,4.1,6.1,TRUE,17
"DN68BL","OK",TRUE,4.2,4.2,7.4,TRUE,10
"DN68BN","OK",TRUE,3.8,3.9,5.7,TRUE,9
"DN68BP","OK",TRUE,5.7,3.4,30,TRUE,18
"DN68BQ","OK",TRUE,5.8,3.5,30,TRUE,19
"DN68BS","OK",TRUE,7.9,5.5,30,TRUE,27
"DN68BT","OK",FALSE,9,9.3,10.9,TRUE,19
"DN68BU","OK",TRUE,7.4,8.6,9.8,TRUE,6
"DN68BW","OK",TRUE,6.1,3.1,27.5,TRUE,15
"DN68BX","OK",FALSE,19.9,10.2,30,TRUE,21
"DN68BY","No Data",NA,NA,NA,NA,TRUE,0
"DN68DA","OK",TRUE,14.1,12.3,30,TRUE,24
"DN68DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN68DD","OK",FALSE,9.3,8.1,15.4,TRUE,14
"DN68DE","OK",FALSE,11.9,11.9,15.7,TRUE,14
"DN68DF","OK",FALSE,19.9,11.2,30,TRUE,14
"DN68DG","No premises",NA,NA,NA,NA,TRUE,0
"DN68DL","OK",TRUE,13.1,9.9,30,TRUE,28
"DN68DN","OK",FALSE,8.2,8.8,12.2,TRUE,14
"DN68DP","OK",FALSE,10.5,8.1,18,TRUE,4
"DN68DR","OK",FALSE,7,7.2,8,TRUE,5
"DN68DS","OK",FALSE,20.6,9.9,30,TRUE,10
"DN68DT","OK",TRUE,7.5,5.9,30,TRUE,38
"DN68DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DN68DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN68DW","No Data",NA,NA,NA,NA,TRUE,0
"DN68DX","OK",TRUE,4.6,4.2,8.7,TRUE,8
"DN68DY","OK",FALSE,10.1,5.5,30,TRUE,24
"DN68DZ","OK",FALSE,10.5,8.2,30,TRUE,13
"DN68EA","OK",TRUE,9.8,8,30,TRUE,20
"DN68EB","OK",FALSE,17.1,6.6,30,TRUE,3
"DN68ED","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN68EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DN68EE","No Data",NA,NA,NA,NA,TRUE,0
"DN68EF","OK",FALSE,6.6,6,11.4,TRUE,7
"DN68EG","OK",TRUE,5.9,4.9,15.3,TRUE,38
"DN68EH","OK",TRUE,10.9,8.2,30,TRUE,47
"DN68EJ","OK",TRUE,5.8,4.8,29.5,TRUE,31
"DN68EL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN68EQ","OK",FALSE,10.8,7.5,30,TRUE,10
"DN68ER","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DN68GA","OK",TRUE,1,1,1.6,FALSE,6
"DN68HA","OK",FALSE,4.7,4.7,5.7,TRUE,4
"DN68HB","OK",FALSE,13.3,10.1,30,TRUE,19
"DN68HD","OK",FALSE,10.2,11.2,14.3,TRUE,12
"DN68HE","OK",FALSE,8,8.1,12.5,TRUE,4
"DN68HF","No premises",NA,NA,NA,NA,TRUE,0
"DN68HG","OK",FALSE,5.8,6.2,8.1,TRUE,4
"DN68HH","OK",FALSE,19.4,7.5,30,TRUE,8
"DN68HJ","OK",TRUE,24.6,7,30,TRUE,14
"DN68HL","OK",TRUE,16,5.5,30,TRUE,20
"DN68HN","OK",FALSE,21.7,5.4,30,TRUE,10
"DN68HP","OK",FALSE,9.4,5.3,30,TRUE,8
"DN68HQ","OK",TRUE,16.5,9.2,30,TRUE,22
"DN68HR","OK",TRUE,14.7,3.7,30,TRUE,7
"DN68HS","OK",TRUE,5.1,4.9,9.2,TRUE,29
"DN68HT","OK",TRUE,6.8,5.7,30,TRUE,23
"DN68HU","OK",TRUE,14.8,6,30,TRUE,8
"DN68HW","OK",TRUE,5.6,6.7,9,TRUE,9
"DN68HX","OK",TRUE,6.2,4.9,30,TRUE,35
"DN68HY","OK",TRUE,8.7,4.4,30,TRUE,32
