"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LA14AA","OK",FALSE,16.7,9.8,30,TRUE,8
"LA14AB","OK",TRUE,9.5,10.2,13.5,TRUE,9
"LA14AD","OK",FALSE,14.4,9.1,30,TRUE,21
"LA14AE","OK",FALSE,22.8,8.4,30,TRUE,5
"LA14AF","OK",FALSE,11,9.6,30,TRUE,36
"LA14AG","OK",FALSE,23.2,12.3,30,TRUE,5
"LA14AH","OK",FALSE,14.6,9.2,30,TRUE,49
"LA14AJ","OK",FALSE,26.7,10.7,30,TRUE,10
"LA14AL","OK",FALSE,19.5,7.4,30,TRUE,6
"LA14AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA14AP","No Data",NA,NA,NA,NA,FALSE,0
"LA14AQ","OK",FALSE,8.5,8.2,11.7,TRUE,4
"LA14AU","OK",TRUE,10.5,6.5,30,TRUE,46
"LA14AX","OK",FALSE,10.6,5.6,30,TRUE,30
"LA14AY","OK",TRUE,10.8,7.1,30,TRUE,19
"LA14AZ","OK",FALSE,14.4,7.1,30,TRUE,9
"LA14BA","OK",FALSE,8.4,6.8,30,TRUE,41
"LA14BB","OK",TRUE,30,30,30,TRUE,4
"LA14BD","OK",FALSE,16,9.3,30,TRUE,17
"LA14BE","OK",TRUE,16.1,8.9,30,TRUE,35
"LA14BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LA14BG","No Data",NA,NA,NA,NA,TRUE,0
"LA14BH","OK",FALSE,9.6,8.8,14.9,TRUE,3
"LA14BJ","OK",FALSE,15.1,5.7,30,TRUE,12
"LA14BN","OK",TRUE,8.9,9.7,13.4,TRUE,7
"LA14BP","OK",FALSE,9.5,8,30,TRUE,22
"LA14BQ","OK",TRUE,12,7.8,30,TRUE,36
"LA14BS","OK",FALSE,22.5,13.4,30,TRUE,6
"LA14BT","OK",FALSE,11.4,9.2,30,TRUE,31
"LA14BU","OK",FALSE,14,12.3,30,TRUE,24
"LA14BW","OK",FALSE,14.1,8.1,30,TRUE,26
"LA14BX","OK",FALSE,22.7,9.8,30,TRUE,21
"LA14BY","OK",TRUE,13.8,8.6,30,TRUE,26
"LA14BZ","OK",TRUE,13.6,9.4,30,TRUE,29
"LA14DA","OK",TRUE,11.8,10.2,30,TRUE,26
"LA14DB","OK",FALSE,19.8,10.5,30,TRUE,25
"LA14DD","OK",FALSE,21.9,13.5,30,TRUE,6
"LA14DE","OK",FALSE,15.4,12.4,30,TRUE,18
"LA14DF","OK",TRUE,21.1,11.3,30,TRUE,23
"LA14DG","OK",TRUE,19.2,10.8,30,TRUE,28
"LA14DH","OK",TRUE,11.3,9.1,30,TRUE,20
"LA14DJ","OK",FALSE,20.4,10.2,30,TRUE,34
"LA14DL","OK",TRUE,24.7,11,30,TRUE,21
"LA14DN","OK",TRUE,16.2,10.4,30,TRUE,45
"LA14DP","OK",TRUE,13.2,8.4,30,TRUE,8
"LA14DR","OK",FALSE,23.6,12.5,30,TRUE,5
"LA14DS","OK",FALSE,9.1,7.8,13.3,TRUE,5
"LA14DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LA14DT","No Data",NA,NA,NA,NA,TRUE,0
"LA14DU","OK",FALSE,11.8,12.3,14.4,TRUE,3
"LA14DW","OK",TRUE,15.9,8.2,30,TRUE,14
"LA14DZ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LA14EA","OK",FALSE,15.8,6.8,30,TRUE,11
"LA14EB","OK",TRUE,6.7,6.7,10.2,TRUE,9
"LA14ED","OK",FALSE,22.5,9.1,30,TRUE,10
"LA14EE","OK",FALSE,22.1,7,30,TRUE,8
"LA14EF","OK",FALSE,15.8,7.5,30,TRUE,12
"LA14EG","OK",FALSE,13.7,5.1,30,TRUE,9
"LA14EH","OK",FALSE,23,9.8,30,TRUE,12
"LA14EJ","OK",FALSE,25,8.7,30,TRUE,6
"LA14EL","OK",FALSE,30,9.3,30,TRUE,9
"LA14EN","OK",TRUE,30,7.9,30,TRUE,7
"LA14EP","OK",TRUE,8.5,5.7,30,TRUE,10
"LA14EQ","OK",FALSE,6.7,5.7,12.2,TRUE,3
"LA14ER","OK",TRUE,17.3,6.4,30,TRUE,28
"LA14ES","OK",FALSE,20.4,6.8,30,TRUE,24
"LA14ET","OK",FALSE,13.2,4.8,30,TRUE,4
"LA14EU","OK",FALSE,15.1,5.1,30,TRUE,16
"LA14EW","OK",TRUE,14.8,7,30,TRUE,31
"LA14EX","OK",TRUE,15.4,6,30,TRUE,14
"LA14EY","OK",FALSE,15.1,5.3,30,TRUE,12
"LA14EZ","OK",TRUE,18.5,6.7,30,TRUE,23
"LA14FU","No premises",NA,NA,NA,NA,FALSE,0
"LA14FX","No premises",NA,NA,NA,NA,FALSE,0
"LA14GG","No premises",NA,NA,NA,NA,FALSE,0
"LA14GJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LA14GJ","No Data",NA,NA,NA,NA,FALSE,0
"LA14GT","No premises",NA,NA,NA,NA,FALSE,0
"LA14HA","OK",TRUE,18.4,6.9,30,TRUE,33
"LA14HB","OK",FALSE,6.7,6.5,8.7,TRUE,4
"LA14HD","OK",TRUE,6.8,7.6,12.1,TRUE,14
"LA14HE","OK",TRUE,16.9,9.2,30,TRUE,12
"LA14HF","OK",TRUE,13.6,7.2,30,TRUE,39
"LA14HG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LA14HJ","OK",FALSE,11.1,7.8,30,TRUE,18
"LA14HL","OK",FALSE,16.5,8.2,30,TRUE,12
"LA14HN","OK",FALSE,19.9,6.9,30,TRUE,10
"LA14HP","OK",FALSE,30,6.2,30,TRUE,9
"LA14HR","OK",TRUE,16.3,5.6,30,TRUE,19
"LA14HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LA14HS","No Data",NA,NA,NA,NA,TRUE,0
"LA14HT","OK",TRUE,30,24.9,30,TRUE,17
"LA14HU","OK",TRUE,17.8,5.7,30,TRUE,24
"LA14HW","OK",TRUE,10.2,6.6,30,TRUE,8
"LA14HX","OK",TRUE,16.2,5.8,30,TRUE,43
