"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M47DA","OK",FALSE,11.2,13.3,14.9,FALSE,5
"M47DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M47DB","No Data",NA,NA,NA,NA,TRUE,0
"M47DD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M47DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M47DG","OK",FALSE,13.3,12.3,30,TRUE,14
"M47DJ","OK",FALSE,13.1,12.7,16.4,TRUE,3
"M47DL","OK",FALSE,26.3,15.2,30,TRUE,11
"M47DN","OK",FALSE,23.4,15.9,30,TRUE,18
"M47DP","OK",FALSE,15.5,14.7,20,TRUE,4
"M47DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M47DQ","No Data",NA,NA,NA,NA,TRUE,0
"M47DR","OK",FALSE,23.8,15.4,30,TRUE,15
"M47DT","OK",FALSE,17.2,15.9,30,TRUE,12
"M47DU","OK",FALSE,30,30,30,TRUE,15
"M47DY","OK",FALSE,16.5,12.7,30,TRUE,8
"M47DZ","OK",FALSE,27.2,20,30,TRUE,13
"M47DA","OK",FALSE,11.2,13.3,14.9,FALSE,5
"M47DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M47DB","No Data",NA,NA,NA,NA,TRUE,0
"M47DD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M47DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M47DG","OK",FALSE,13.3,12.3,30,TRUE,14
"M47DJ","OK",FALSE,13.1,12.7,16.4,TRUE,3
"M47DL","OK",FALSE,26.3,15.2,30,TRUE,11
"M47DN","OK",FALSE,23.4,15.9,30,TRUE,18
"M47DP","OK",FALSE,15.5,14.7,20,TRUE,4
"M47DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M47DQ","No Data",NA,NA,NA,NA,TRUE,0
"M47DR","OK",FALSE,23.8,15.4,30,TRUE,15
"M47DT","OK",FALSE,17.2,15.9,30,TRUE,12
"M47DU","OK",FALSE,30,30,30,TRUE,15
"M47DY","OK",FALSE,16.5,12.7,30,TRUE,8
"M47DZ","OK",FALSE,27.2,20,30,TRUE,13
