"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DT63AA","OK",FALSE,16.9,19.5,22.6,FALSE,10
"DT63AB","No Data",NA,NA,NA,NA,FALSE,0
"DT63AD","OK",TRUE,17.6,19.8,23.4,FALSE,28
"DT63AE","OK",FALSE,15.5,15.2,22.1,FALSE,30
"DT63AF","OK",FALSE,18.7,20.5,21.3,FALSE,3
"DT63AG","OK",TRUE,12.1,13.1,21.4,FALSE,24
"DT63AH","OK",FALSE,12.7,11.1,21.4,FALSE,18
"DT63AJ","OK",TRUE,14.2,19.2,22.3,FALSE,6
"DT63AL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DT63AN","OK",FALSE,13.3,14.3,19.7,FALSE,19
"DT63AP","OK",FALSE,12.8,16.1,17.5,FALSE,3
"DT63AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DT63AR","OK",TRUE,12.6,14.6,19.1,FALSE,24
"DT63AS","OK",FALSE,12.7,13.8,15.1,FALSE,6
"DT63AT","OK",TRUE,9.3,8.1,17.6,FALSE,10
"DT63AU","OK",FALSE,11.8,10.2,20.3,FALSE,13
"DT63AX","OK",FALSE,11.9,11,18,FALSE,7
"DT63AY","OK",FALSE,11.9,11.5,20.8,FALSE,31
"DT63AZ","OK",TRUE,9.5,8.1,18.5,FALSE,15
"DT63BA","OK",FALSE,14.6,16.4,21.6,FALSE,11
"DT63BB","OK",FALSE,15.1,15.3,20.4,FALSE,5
"DT63BD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DT63BE","OK",FALSE,11.2,11,18,FALSE,5
"DT63BG","OK",TRUE,14.1,15.6,21.9,FALSE,25
"DT63BJ","OK",FALSE,13.7,11.4,24,FALSE,10
"DT63BL","OK",FALSE,15.9,17.3,21.6,FALSE,31
"DT63BN","OK",FALSE,14.2,14.7,20.2,FALSE,4
"DT63BP","OK",FALSE,12.5,11.2,19.1,FALSE,15
"DT63BQ","OK",FALSE,17.5,16.9,21.4,FALSE,3
"DT63BT","OK",FALSE,10.7,9.8,19.4,FALSE,20
"DT63BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DT63BW","OK",FALSE,12.3,13.2,16.7,FALSE,9
"DT63BX","OK",TRUE,15.9,19.8,22.5,FALSE,12
"DT63BY","OK",FALSE,11.6,9.4,21.3,FALSE,3
"DT63BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DT63DA","OK",FALSE,17.5,17.8,20.1,FALSE,4
"DT63DD","OK",FALSE,13.2,14.5,21.2,FALSE,7
"DT63DE","OK",TRUE,12.5,13.3,19.1,FALSE,25
"DT63DF","OK",FALSE,15.9,16.2,19.6,FALSE,11
"DT63DG","OK",FALSE,12.4,13.4,16.4,FALSE,4
"DT63DH","OK",FALSE,7.7,7.8,13.4,FALSE,12
"DT63DJ","No premises",NA,NA,NA,NA,FALSE,0
"DT63DL","OK",FALSE,6.3,7,7.6,FALSE,3
"DT63DN","OK",FALSE,12,12.3,17.9,FALSE,5
"DT63DP","OK",TRUE,8.4,8.4,15.3,FALSE,11
"DT63DQ","OK",FALSE,8.9,7.8,16.8,FALSE,7
"DT63DR","OK",TRUE,10.4,11.6,17,FALSE,39
"DT63DS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DT63DT","No premises",NA,NA,NA,NA,FALSE,0
"DT63DU","OK",FALSE,9,9.7,15.4,FALSE,9
"DT63DW","No premises",NA,NA,NA,NA,FALSE,0
"DT63DX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DT63DY","OK",FALSE,7.8,6.7,13.7,FALSE,4
"DT63DZ","OK",FALSE,7.6,8.1,12.8,FALSE,7
"DT63EA","OK",TRUE,5.7,5.8,9.9,FALSE,12
"DT63EB","OK",FALSE,6.3,6.3,10.1,FALSE,15
"DT63ED","OK",TRUE,6.6,7.8,10,FALSE,9
"DT63EE","OK",FALSE,9.5,10.1,10.3,FALSE,4
"DT63EF","OK",TRUE,5.5,5.5,11.1,FALSE,15
"DT63EG","OK",TRUE,3.4,3.3,5.7,FALSE,17
"DT63EH","OK",TRUE,4.9,4.5,10.2,FALSE,23
"DT63EJ","OK",FALSE,7.2,7.7,10.4,FALSE,12
"DT63EL","OK",TRUE,5.1,5.3,7.6,FALSE,10
"DT63EN","OK",TRUE,3.4,3.5,5.5,FALSE,24
"DT63EP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT63EP","No Data",NA,NA,NA,NA,FALSE,0
"DT63EQ","OK",FALSE,7.3,7.4,12,FALSE,9
"DT63ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT63ER","No Data",NA,NA,NA,NA,FALSE,0
"DT63ES","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DT63ET","OK",TRUE,5.5,6.6,8.4,FALSE,4
"DT63EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT63EU","No Data",NA,NA,NA,NA,FALSE,0
"DT63EW","OK",FALSE,5.9,5.8,9.3,FALSE,7
"DT63EX","OK",FALSE,9.5,9,12.2,FALSE,4
"DT63EY","OK",FALSE,13.5,13.8,18.4,FALSE,4
"DT63EZ","OK",TRUE,6.4,6.8,10.5,FALSE,23
"DT63FA","OK",TRUE,3.8,3.7,6.2,FALSE,5
"DT63FB","OK",TRUE,3.8,3.8,6.5,FALSE,24
"DT63FD","OK",TRUE,3.9,3.7,9.1,FALSE,18
"DT63FE","OK",TRUE,4.2,4.4,6.7,FALSE,25
"DT63FG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT63FG","No Data",NA,NA,NA,NA,FALSE,0
"DT63FH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DT63FJ","OK",FALSE,14.3,14.1,22.1,FALSE,3
"DT63FL","OK",FALSE,16.2,17.2,21.1,FALSE,14
"DT63FN","OK",FALSE,16.9,16.4,19,FALSE,4
"DT63FP","OK",TRUE,9.8,9.8,18.8,FALSE,6
"DT63FQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT63FQ","No Data",NA,NA,NA,NA,FALSE,0
"DT63FR","OK",FALSE,17.7,20,23.1,FALSE,12
"DT63GY","OK",FALSE,13.1,14.2,18.6,FALSE,11
"DT63HA","OK",FALSE,19.4,21.3,22.8,FALSE,8
"DT63HB","OK",FALSE,18.8,19.6,24.4,FALSE,16
"DT63HD","OK",TRUE,6.3,6.8,11.4,FALSE,4
"DT63HE","OK",TRUE,9.8,9.7,16.8,FALSE,19
"DT63HF","OK",FALSE,8.4,8.6,13.8,FALSE,24
"DT63HG","OK",FALSE,7.8,8.2,8.5,FALSE,3
"DT63HH","OK",FALSE,8,6.7,20.4,FALSE,13
"DT63HJ","OK",FALSE,7.8,7.9,12.3,FALSE,15
"DT63HL","OK",FALSE,7.7,8.3,9.5,FALSE,12
"DT63HN","OK",TRUE,4.9,6.7,7.9,FALSE,3
"DT63HP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DT63HQ","OK",FALSE,9.5,10.1,14.1,FALSE,4
"DT63HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT63HR","No Data",NA,NA,NA,NA,FALSE,0
"DT63HS","OK",FALSE,5.7,5.8,9.2,FALSE,17
"DT63HT","OK",FALSE,7.2,7,8.8,FALSE,5
"DT63HU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DT63HW","OK",FALSE,6.3,6.3,9.5,FALSE,8
"DT63HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DT63HX","No Data",NA,NA,NA,NA,FALSE,0
"DT63HY","OK",TRUE,5.2,5.2,8.5,FALSE,9
"DT63HZ","OK",TRUE,4.3,4,8.5,FALSE,11
"DT63JA","OK",TRUE,4.7,4.6,8,FALSE,15
"DT63JB","OK",FALSE,4,3.8,6.8,FALSE,6
