"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L329BA","OK",TRUE,10.3,11.3,15.9,FALSE,42
"L329BB","OK",FALSE,9.5,10.2,13,FALSE,13
"L329BD","OK",TRUE,9.9,12,14.2,FALSE,8
"L329PA","OK",TRUE,20,14.3,30,TRUE,20
"L329PB","OK",TRUE,24,20,30,TRUE,15
"L329PE","OK",FALSE,24.9,17.6,30,TRUE,12
"L329PF","OK",FALSE,28.8,18.6,30,TRUE,8
"L329PG","OK",FALSE,30,30,30,TRUE,11
"L329PL","OK",FALSE,30,30,30,TRUE,11
"L329PN","OK",FALSE,19.8,16.2,30,TRUE,11
"L329PP","No premises",NA,NA,NA,NA,TRUE,0
"L329PQ","OK",FALSE,30,24.4,30,TRUE,17
"L329PR","OK",FALSE,30,20,30,TRUE,9
"L329PS","OK",TRUE,18.6,9,30,TRUE,13
"L329PT","OK",FALSE,26.6,20,30,TRUE,7
"L329PU","OK",TRUE,20.3,15.9,30,TRUE,25
"L329PW","OK",FALSE,17.6,16.3,30,TRUE,10
"L329PX","OK",FALSE,30,25,30,TRUE,14
"L329PY","OK",FALSE,21.3,14.8,30,TRUE,26
"L329PZ","OK",TRUE,18.8,13.3,30,TRUE,15
"L329QA","OK",FALSE,16.8,11.7,30,TRUE,10
"L329QB","OK",FALSE,28,20,30,TRUE,4
"L329QD","OK",FALSE,25.5,20,30,TRUE,6
"L329QE","OK",FALSE,18.9,14.9,30,TRUE,12
"L329QF","OK",FALSE,26.3,20,30,TRUE,13
"L329QG","OK",FALSE,20.5,20,30,TRUE,13
"L329QH","OK",FALSE,20.2,16,30,TRUE,14
"L329QJ","OK",FALSE,23,19.2,30,TRUE,10
"L329QL","OK",FALSE,24.7,15.4,30,TRUE,13
"L329QN","OK",FALSE,30,30,30,TRUE,9
"L329QP","OK",FALSE,22.4,14,30,TRUE,17
"L329QQ","OK",FALSE,29.3,30,30,TRUE,7
"L329QR","OK",FALSE,30,20,30,TRUE,13
"L329QS","OK",FALSE,17.1,13.4,30,TRUE,16
"L329QT","OK",FALSE,23.3,10.1,30,TRUE,16
"L329QU","OK",FALSE,20.9,15.2,30,TRUE,27
"L329QW","OK",FALSE,22.9,15.4,30,TRUE,16
"L329QX","OK",FALSE,20.7,12.2,30,TRUE,19
"L329QY","OK",FALSE,26.5,12.1,30,TRUE,14
"L329QZ","OK",TRUE,12.1,13.8,19.5,TRUE,11
"L329RA","OK",FALSE,30,30,30,TRUE,5
"L329RB","OK",FALSE,27.8,25,30,TRUE,16
"L329RD","OK",FALSE,30,20,30,TRUE,9
"L329RE","OK",FALSE,28.1,25,30,TRUE,6
"L329RF","OK",FALSE,23.2,17.3,30,TRUE,10
"L329RG","OK",FALSE,27.1,24,30,TRUE,14
"L329RH","OK",FALSE,14.2,16.7,20.2,FALSE,17
"L329RJ","OK",TRUE,20.1,12.8,30,TRUE,17
"L329RL","OK",FALSE,28.8,20,30,TRUE,13
"L329RN","OK",FALSE,20.7,15,30,TRUE,21
"L329RP","OK",FALSE,18,15.7,30,TRUE,8
"L329RQ","OK",FALSE,17.3,17,30,TRUE,12
"L329RR","OK",FALSE,13.2,13.2,16,FALSE,10
"L329RS","OK",FALSE,26,18,30,TRUE,13
"L329RT","OK",FALSE,18.5,13.1,30,TRUE,14
"L329RW","OK",FALSE,17.2,15.4,30,TRUE,19
"L329RX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L329RX","No Data",NA,NA,NA,NA,FALSE,0
"L329SA","OK",FALSE,27,15.3,30,TRUE,3
"L329SB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L329SD","OK",FALSE,30,30,30,TRUE,11
"L329SF","OK",FALSE,12.2,13.6,15.4,FALSE,7
"L329SG","OK",FALSE,11.9,13.3,17,FALSE,28
"L329SH","OK",TRUE,8.6,8.6,19.9,FALSE,54
"L329SJ","OK",TRUE,9.5,11.1,12.9,FALSE,9
"L329SL","OK",FALSE,9.5,9.1,14.6,FALSE,12
"L329SN","OK",FALSE,12,14,16.1,FALSE,8
"L329SP","OK",FALSE,10.4,9.8,13,FALSE,4
"L329SQ","OK",FALSE,8.8,8.4,12.6,TRUE,19
"L329SR","OK",TRUE,7.4,8,11.2,FALSE,25
"L329SS","OK",FALSE,7.7,8,12.7,FALSE,26
"L329ST","OK",FALSE,6.7,7.2,7.9,FALSE,4
"L329SU","OK",FALSE,6.9,8.2,9.3,FALSE,5
"L329SW","OK",FALSE,8,8,11.6,FALSE,16
"L329WX","No premises",NA,NA,NA,NA,FALSE,0
