"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BS56AA","OK",TRUE,25.1,20,30,TRUE,28
"BS56AB","OK",FALSE,20.9,20,30,TRUE,23
"BS56AD","OK",FALSE,25.3,20,30,TRUE,20
"BS56AE","OK",FALSE,25.6,19.3,30,TRUE,24
"BS56AF","OK",FALSE,21.5,20,30,TRUE,19
"BS56AG","OK",FALSE,20.4,15.4,30,TRUE,26
"BS56AH","OK",FALSE,22.3,20,30,TRUE,30
"BS56AJ","OK",FALSE,27.6,20,30,TRUE,30
"BS56AL","OK",TRUE,27.5,20.3,30,TRUE,23
"BS56AP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS56AQ","OK",TRUE,21,20,30,TRUE,21
"BS56AR","OK",FALSE,20.4,20,30,TRUE,20
"BS56AS","OK",FALSE,30,30,30,TRUE,20
"BS56AT","OK",TRUE,30,30,30,TRUE,10
"BS56AU","OK",FALSE,17.8,16.5,30,TRUE,6
"BS56AW","OK",FALSE,15.8,16.3,20.1,TRUE,5
"BS56AX","OK",FALSE,28.2,30,30,TRUE,27
"BS56AY","OK",FALSE,26.6,20,30,TRUE,24
"BS56AZ","OK",FALSE,30,20,30,TRUE,18
"BS56BA","OK",FALSE,23.5,20,30,TRUE,25
"BS56BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BS56BD","OK",TRUE,18.3,20,30,TRUE,23
"BS56BE","OK",FALSE,19.3,20,30,TRUE,20
"BS56BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS56BF","No Data",NA,NA,NA,NA,FALSE,0
"BS56BG","OK",FALSE,30,30,30,TRUE,8
"BS56BH","OK",FALSE,30,30,30,TRUE,8
"BS56BJ","OK",TRUE,22.8,20,30,TRUE,23
"BS56BL","OK",TRUE,21.5,20,30,TRUE,30
"BS56BN","OK",FALSE,25,20,30,TRUE,25
"BS56BQ","OK",FALSE,29,14.6,30,TRUE,6
"BS56BS","OK",FALSE,14.8,15,16.4,TRUE,8
"BS56BT","OK",FALSE,26.1,20,30,TRUE,21
"BS56BU","OK",TRUE,17.5,20,30,TRUE,24
"BS56BW","OK",FALSE,26.5,20,30,TRUE,22
"BS56BX","OK",FALSE,18.2,20,30,TRUE,8
"BS56BY","OK",FALSE,19.5,20,30,TRUE,7
"BS56BZ","OK",FALSE,23.3,20,30,TRUE,14
"BS56DA","OK",FALSE,23.6,20,30,TRUE,31
"BS56DB","OK",TRUE,20.6,20,30,TRUE,25
"BS56DD","OK",TRUE,22.8,14.7,30,TRUE,23
"BS56DE","OK",FALSE,17.2,20,30,TRUE,22
"BS56DF","OK",FALSE,22.7,20,30,TRUE,25
"BS56DG","OK",TRUE,25.6,25,30,TRUE,23
"BS56DH","OK",FALSE,16.1,14.3,30,TRUE,9
"BS56DJ","OK",TRUE,18.4,20,30,TRUE,14
"BS56DL","OK",FALSE,11.7,9.1,20,TRUE,6
"BS56DN","OK",FALSE,18.9,13.9,30,TRUE,41
"BS56DP","OK",FALSE,30,25,30,TRUE,4
"BS56DQ","OK",TRUE,19.8,16.2,30,TRUE,18
"BS56DR","OK",FALSE,30,21.9,30,TRUE,21
"BS56DS","OK",FALSE,30,23.5,30,TRUE,20
"BS56DT","OK",FALSE,27.1,20,30,TRUE,18
"BS56DU","OK",FALSE,28,20.2,30,TRUE,15
"BS56DW","OK",FALSE,24.9,25,30,TRUE,28
"BS56DX","OK",FALSE,30,30,30,TRUE,9
"BS56DY","OK",FALSE,27.7,20,30,TRUE,20
"BS56DZ","OK",FALSE,30,30,30,TRUE,15
"BS56EB","OK",TRUE,24.4,20,30,TRUE,26
"BS56ED","OK",FALSE,28,16.9,30,TRUE,30
"BS56EE","OK",FALSE,20,19.1,30,TRUE,17
"BS56EF","OK",FALSE,21.1,20,30,TRUE,36
"BS56EG","OK",TRUE,29,20,30,TRUE,13
"BS56EH","OK",TRUE,26.2,20,30,TRUE,37
"BS56EJ","OK",FALSE,22.9,18,30,TRUE,21
"BS56EP","OK",FALSE,27.5,20,30,TRUE,21
"BS56EQ","OK",FALSE,24.4,20,30,TRUE,21
"BS56ER","OK",FALSE,27.6,25.8,30,TRUE,8
"BS56ES","OK",FALSE,22.7,20.7,30,TRUE,9
"BS56ET","OK",FALSE,27.8,20,30,TRUE,26
"BS56EU","OK",FALSE,24.8,21.4,30,TRUE,18
"BS56EW","OK",TRUE,10.5,12.1,19,TRUE,3
"BS56EX","OK",FALSE,23.1,20,30,TRUE,11
"BS56EY","OK",TRUE,23.3,20,30,TRUE,27
"BS56EZ","OK",FALSE,29.5,20.9,30,TRUE,18
"BS56HA","OK",FALSE,22.1,20,30,TRUE,14
"BS56HB","OK",TRUE,21.8,15.5,30,TRUE,20
"BS56HD","OK",FALSE,30,19.9,30,TRUE,15
"BS56HE","OK",TRUE,28.8,20,30,TRUE,15
"BS56HF","OK",FALSE,30,20,30,TRUE,27
"BS56HG","OK",FALSE,23.8,20,30,TRUE,27
"BS56HH","OK",FALSE,27.3,20,30,TRUE,15
"BS56HJ","OK",FALSE,26,30,30,TRUE,6
"BS56HL","OK",FALSE,18.6,18.2,30,TRUE,21
"BS56HN","OK",TRUE,27.8,20,30,TRUE,28
"BS56HP","OK",FALSE,21.6,20,30,TRUE,20
"BS56HQ","OK",TRUE,25.7,16.3,30,TRUE,18
"BS56HS","OK",TRUE,5.3,4.6,10.2,TRUE,21
"BS56HU","OK",FALSE,27.2,20,30,TRUE,14
"BS56HW","OK",FALSE,25.4,20,30,TRUE,26
"BS56HX","OK",FALSE,29.3,24.7,30,TRUE,5
"BS56HY","OK",FALSE,18.3,19,30,TRUE,8
"BS56HZ","OK",FALSE,25.4,27,30,TRUE,17
"BS56JA","OK",FALSE,24.5,20,30,TRUE,22
"BS56JB","OK",FALSE,27.2,20.9,30,TRUE,14
"BS56JD","OK",FALSE,23,20,30,TRUE,19
"BS56JE","OK",FALSE,24.9,20,30,TRUE,30
"BS56JF","OK",FALSE,26.2,20.8,30,TRUE,35
"BS56JH","OK",FALSE,22.7,20,30,TRUE,8
"BS56JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS56JL","No Data",NA,NA,NA,NA,TRUE,0
"BS56JN","OK",FALSE,26.1,20,30,TRUE,15
"BS56JP","OK",FALSE,18.1,18.5,30,TRUE,22
"BS56JQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS56JR","OK",FALSE,22.9,20,30,TRUE,30
"BS56JS","OK",FALSE,25.4,20,30,TRUE,38
"BS56JT","OK",FALSE,30,30,30,TRUE,16
"BS56JU","OK",FALSE,29,20,30,TRUE,19
"BS56JW","OK",FALSE,28.6,20,30,TRUE,26
"BS56JX","OK",FALSE,30,20,30,TRUE,16
"BS56JY","OK",TRUE,24.9,20.6,30,TRUE,11
"BS56JZ","OK",TRUE,25.2,22.1,30,TRUE,22
"BS56LA","OK",FALSE,30,30,30,TRUE,13
"BS56LB","OK",FALSE,29.4,21.4,30,TRUE,22
"BS56LD","OK",FALSE,27.9,22.2,30,TRUE,5
"BS56LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS56LE","No Data",NA,NA,NA,NA,TRUE,0
"BS56LF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS56LF","No Data",NA,NA,NA,NA,TRUE,0
"BS56LG","OK",TRUE,29.9,22.6,30,TRUE,13
"BS56LJ","OK",FALSE,30,30,30,TRUE,32
"BS56LL","OK",FALSE,20.8,19.9,30,TRUE,13
"BS56LN","OK",TRUE,22.8,20,30,TRUE,13
"BS56LP","OK",TRUE,26.3,20,30,TRUE,21
"BS56LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS56LQ","No Data",NA,NA,NA,NA,FALSE,0
"BS56LR","OK",FALSE,20,20,30,TRUE,8
"BS56LS","OK",FALSE,23.2,20.8,30,TRUE,6
"BS56LT","OK",FALSE,18.8,19.9,30,TRUE,9
"BS56LU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS56LW","OK",FALSE,21.9,19.4,30,TRUE,14
"BS56NA","OK",FALSE,26.4,19,30,TRUE,12
"BS56NB","No premises",NA,NA,NA,NA,TRUE,0
"BS56NE","OK",TRUE,26.3,30,30,TRUE,21
"BS56NF","OK",FALSE,29.1,20,30,TRUE,14
"BS56NG","OK",TRUE,28.7,20.1,30,TRUE,18
"BS56NJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS56NJ","No Data",NA,NA,NA,NA,TRUE,0
"BS56NL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS56NL","No Data",NA,NA,NA,NA,FALSE,0
"BS56NQ","OK",FALSE,26.1,19.1,30,TRUE,15
"BS56NR","OK",FALSE,23.7,22.9,30,TRUE,7
"BS56NT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS56NU","OK",FALSE,21.4,19.9,30,TRUE,6
"BS56NX","OK",FALSE,22,21.4,30,TRUE,10
"BS56PA","OK",FALSE,22.7,22.3,30,TRUE,8
"BS56PE","OK",FALSE,30,30,30,TRUE,12
"BS56PF","OK",FALSE,30,22.6,30,TRUE,14
"BS56PG","OK",FALSE,27.4,22.2,30,TRUE,12
"BS56PN","OK",FALSE,24.5,16,30,TRUE,9
"BS56PP","OK",FALSE,25.1,30,30,TRUE,11
"BS56PQ","OK",FALSE,30,30,30,TRUE,18
"BS56PR","OK",FALSE,23.3,20.8,30,TRUE,21
"BS56PT","OK",FALSE,30,23.1,30,TRUE,21
"BS56PU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS56PX","OK",TRUE,27.7,20,30,TRUE,25
"BS56PY","OK",FALSE,30,30,30,TRUE,18
"BS56PZ","OK",FALSE,25.4,20,30,TRUE,11
"BS56QA","OK",FALSE,30,20,30,TRUE,22
"BS56QB","OK",FALSE,19.6,20,30,TRUE,23
"BS56QD","OK",FALSE,20.3,20,30,TRUE,13
"BS56QE","OK",FALSE,27.8,30,30,TRUE,29
