"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EX331AA","OK",FALSE,15.5,17.2,23.9,FALSE,25
"EX331AD","No premises",NA,NA,NA,NA,FALSE,0
"EX331AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX331AE","No Data",NA,NA,NA,NA,FALSE,0
"EX331AF","OK",FALSE,30,30,30,FALSE,3
"EX331AG","OK",FALSE,17.7,19.8,20.5,FALSE,4
"EX331AH","OK",FALSE,15.9,15.4,22.9,FALSE,7
"EX331AJ","OK",FALSE,15.7,16.6,22,FALSE,34
"EX331AL","OK",FALSE,15.1,15.8,20.7,FALSE,17
"EX331AN","OK",FALSE,18.3,18.9,21.6,FALSE,12
"EX331AP","OK",FALSE,15.9,17.9,19.9,FALSE,8
"EX331AQ","OK",FALSE,8.1,8.1,8.1,FALSE,3
"EX331AR","OK",FALSE,13.2,13.4,21.8,FALSE,26
"EX331AS","OK",FALSE,12,12.1,17.7,FALSE,17
"EX331AT","OK",FALSE,13.7,14.8,18.2,FALSE,6
"EX331AU","OK",FALSE,15.5,15.9,19.9,FALSE,8
"EX331AW","OK",FALSE,15,16.9,22.6,FALSE,11
"EX331AX","OK",FALSE,12.3,10.8,20.2,FALSE,7
"EX331AY","OK",FALSE,14.3,14.1,21.1,FALSE,3
"EX331AZ","OK",FALSE,15.4,17.3,22.7,FALSE,25
"EX331BA","OK",FALSE,13.7,15.1,19.7,FALSE,4
"EX331BB","OK",FALSE,13.2,14.3,19.9,FALSE,17
"EX331BD","OK",FALSE,13.3,16.5,21.1,FALSE,5
"EX331BE","OK",FALSE,16.1,17,20.9,FALSE,8
"EX331BG","OK",FALSE,9.1,7.6,12.3,FALSE,3
"EX331BH","OK",FALSE,9.4,9.2,12.8,FALSE,10
"EX331BJ","OK",TRUE,8.5,8.1,15.4,FALSE,17
"EX331BL","OK",FALSE,15,16.5,22.3,FALSE,13
"EX331BN","OK",FALSE,16.3,15.4,20.3,FALSE,11
"EX331BP","OK",FALSE,10.3,11.6,16.6,FALSE,24
"EX331BQ","OK",FALSE,17,17,19.9,FALSE,4
"EX331BR","OK",FALSE,9.9,9.3,14.6,FALSE,9
"EX331BS","OK",FALSE,8.7,8.4,13.3,FALSE,11
"EX331BT","OK",FALSE,8.6,9.1,12.5,FALSE,9
"EX331BU","OK",FALSE,10.7,10.4,18.5,FALSE,14
"EX331BW","OK",FALSE,12.4,11.4,20.7,FALSE,7
"EX331BX","OK",TRUE,11.6,12,16.4,FALSE,31
"EX331BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX331BY","No Data",NA,NA,NA,NA,FALSE,0
"EX331BZ","OK",TRUE,8.9,8.1,15.5,FALSE,15
"EX331DA","OK",FALSE,10.1,9.9,16.2,FALSE,9
"EX331DB","OK",TRUE,8.7,7.8,16.2,FALSE,5
"EX331DD","OK",FALSE,12.9,13.4,20.6,FALSE,12
"EX331DE","OK",FALSE,11,8.7,20.5,FALSE,11
"EX331DF","OK",FALSE,9.5,9.8,11.1,FALSE,5
"EX331DG","OK",FALSE,13.9,14.2,18.5,FALSE,9
"EX331DH","OK",FALSE,14,15.5,17.9,FALSE,6
"EX331DJ","OK",FALSE,11.7,10.8,18.6,FALSE,10
"EX331DL","OK",FALSE,11.5,12.8,18.6,FALSE,18
"EX331DN","OK",FALSE,11.9,11.7,17.9,FALSE,10
"EX331DP","OK",FALSE,9.6,9.2,16.7,FALSE,21
"EX331DQ","OK",FALSE,9.8,9.9,11.8,FALSE,4
"EX331DR","OK",TRUE,9.7,9.9,16.1,FALSE,12
"EX331DS","OK",FALSE,10.1,9.8,16.8,FALSE,37
"EX331DT","OK",FALSE,9.2,8.4,14.7,FALSE,34
"EX331DU","OK",FALSE,10.9,11.5,16.3,FALSE,9
"EX331DW","OK",FALSE,9,8.7,16.3,FALSE,10
"EX331DX","OK",FALSE,8.9,8.2,14.4,FALSE,24
"EX331DY","OK",FALSE,12.5,13.1,15.9,FALSE,7
"EX331DZ","OK",TRUE,9.1,8,16.6,FALSE,29
"EX331EA","OK",FALSE,9.4,8.3,12,FALSE,5
