"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BS105AA","OK",TRUE,30,30,30,TRUE,8
"BS105AB","OK",FALSE,22.9,30,30,TRUE,5
"BS105AD","OK",FALSE,28.7,25,30,TRUE,16
"BS105AE","OK",FALSE,28.2,20,30,TRUE,16
"BS105AF","OK",TRUE,18.8,3.9,30,TRUE,22
"BS105AG","OK",TRUE,22,20,30,TRUE,21
"BS105AH","OK",TRUE,26.4,20,30,TRUE,5
"BS105AJ","OK",TRUE,12.4,10.6,30,TRUE,12
"BS105AL","OK",TRUE,16.7,20,30,TRUE,24
"BS105AN","OK",TRUE,28.2,30,30,TRUE,15
"BS105AP","OK",FALSE,27.1,25,30,TRUE,18
"BS105AQ","OK",TRUE,26.9,20,30,TRUE,26
"BS105AR","OK",TRUE,24.5,20,30,TRUE,16
"BS105AS","OK",TRUE,24.7,20,30,TRUE,30
"BS105AT","OK",TRUE,29,25,30,TRUE,22
"BS105AU","OK",TRUE,22.6,20,30,TRUE,17
"BS105AW","OK",FALSE,18.7,11.8,30,TRUE,10
"BS105AX","OK",TRUE,22.2,20,30,TRUE,13
"BS105AY","OK",FALSE,28.6,20,30,TRUE,18
"BS105AZ","OK",TRUE,25.5,25,30,TRUE,14
"BS105BA","OK",FALSE,29.3,30,30,TRUE,16
"BS105BB","OK",TRUE,22.3,20,30,TRUE,18
"BS105BD","OK",FALSE,29.3,30,30,TRUE,23
"BS105BE","OK",TRUE,21.8,20,30,TRUE,11
"BS105BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS105BH","OK",FALSE,20.8,20,30,TRUE,19
"BS105BJ","OK",FALSE,24.1,20,30,TRUE,24
"BS105BL","OK",FALSE,26.6,20,30,TRUE,15
"BS105BN","OK",FALSE,30,20,30,TRUE,17
"BS105BP","OK",FALSE,30,30,30,TRUE,16
