"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PE343AB","No premises",NA,NA,NA,NA,FALSE,0
"PE343AE","No premises",NA,NA,NA,NA,FALSE,0
"PE343AF","No premises",NA,NA,NA,NA,FALSE,0
"PE343AG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PE343AH","OK",FALSE,5.9,5.9,7.8,FALSE,3
"PE343AJ","No Data",NA,NA,NA,NA,FALSE,0
"PE343AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE343AL","No Data",NA,NA,NA,NA,FALSE,0
"PE343AP","OK",TRUE,2.7,2.3,3.8,FALSE,5
"PE343AQ","No premises",NA,NA,NA,NA,FALSE,0
"PE343AR","OK",TRUE,6.2,5.1,30,FALSE,23
"PE343AS","OK",TRUE,5.1,6,8.1,FALSE,4
"PE343AT","OK",TRUE,6.3,7.6,8.1,FALSE,6
"PE343AU","OK",TRUE,6.8,7.6,8.1,FALSE,25
"PE343AW","OK",TRUE,2.5,2.3,3.9,FALSE,7
"PE343AX","OK",FALSE,7,7.4,8.1,FALSE,11
"PE343AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE343AZ","OK",FALSE,5.9,5.3,8.8,FALSE,7
"PE343BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE343BB","OK",TRUE,5.1,5.1,9,FALSE,14
"PE343BD","OK",TRUE,3.3,3.8,5.1,FALSE,13
"PE343BE","OK",FALSE,4.9,4.4,7.4,FALSE,3
"PE343BG","OK",TRUE,3.1,3.1,4.1,FALSE,4
"PE343BH","OK",TRUE,5.6,6.5,8.1,FALSE,11
"PE343BJ","OK",FALSE,5.8,5.9,7.4,FALSE,8
"PE343BL","OK",TRUE,5.3,5.1,8.1,FALSE,21
"PE343BN","OK",TRUE,4.6,5.4,8.1,FALSE,16
"PE343BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE343BP","No Data",NA,NA,NA,NA,FALSE,0
"PE343BQ","OK",TRUE,2.9,2.7,5.7,FALSE,8
"PE343BT","OK",TRUE,6.7,7.1,12.3,FALSE,23
"PE343BU","OK",FALSE,6,6.3,9.9,FALSE,28
"PE343BW","OK",TRUE,3.3,4,5.3,FALSE,5
"PE343BX","OK",FALSE,6.4,6.1,9.9,FALSE,11
"PE343BY","OK",FALSE,6.1,6.3,7.1,FALSE,4
"PE343BZ","OK",TRUE,4.2,3.8,7.5,FALSE,25
"PE343DA","OK",TRUE,2.5,2.9,3.6,FALSE,4
"PE343DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE343DD","OK",TRUE,0.9,0.9,1.8,FALSE,4
"PE343DE","OK",TRUE,2.1,2.1,2.3,FALSE,3
"PE343DG","OK",TRUE,6.9,6.7,11.2,FALSE,19
"PE343DH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE343DJ","OK",TRUE,4.2,4.2,6.8,FALSE,14
"PE343DL","No premises",NA,NA,NA,NA,FALSE,0
"PE343DP","OK",TRUE,1.1,0.9,2.8,FALSE,7
"PE343DR","OK",TRUE,7.2,7.6,8.1,FALSE,13
"PE343DS","OK",FALSE,7.2,7.4,8.1,FALSE,12
"PE343DT","OK",FALSE,6.4,6.7,8.1,FALSE,6
"PE343DU","OK",FALSE,6.9,6.6,8.1,FALSE,8
"PE343DW","OK",FALSE,7.8,7.6,8.1,FALSE,5
"PE343DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE343DX","No Data",NA,NA,NA,NA,FALSE,0
"PE343DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE343DY","No Data",NA,NA,NA,NA,FALSE,0
"PE343DZ","OK",FALSE,6.3,7.2,7.6,FALSE,5
"PE343EB","OK",FALSE,5.4,4.2,8.1,FALSE,4
"PE343ED","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE343EE","OK",FALSE,6.6,6.8,8.1,FALSE,7
"PE343EF","OK",FALSE,6.6,7.5,8.1,FALSE,9
"PE343EG","OK",FALSE,7,7.9,8.1,FALSE,10
"PE343EH","OK",FALSE,7,7.4,8.1,FALSE,12
"PE343EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE343EJ","No Data",NA,NA,NA,NA,FALSE,0
"PE343EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE343EL","No Data",NA,NA,NA,NA,FALSE,0
"PE343EN","OK",TRUE,6.6,7.4,8.1,FALSE,14
"PE343EP","OK",FALSE,7.3,7.4,10.5,FALSE,17
"PE343EQ","OK",FALSE,7.4,7.5,8.1,FALSE,7
"PE343ET","OK",TRUE,6.4,7.4,8.1,FALSE,19
"PE343EU","OK",FALSE,7.3,7.4,8.1,FALSE,5
"PE343EW","OK",FALSE,6.2,6.8,6.8,FALSE,4
"PE343EX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PE343EY","OK",TRUE,6.5,8.1,8.1,FALSE,16
"PE343EZ","OK",FALSE,7.6,7.6,7.6,FALSE,3
"PE343FB","OK",TRUE,6.5,7.4,8.1,FALSE,36
"PE343FD","OK",FALSE,7.8,8.1,8.1,FALSE,8
"PE343FF","OK",FALSE,6.1,6.8,8.1,FALSE,4
"PE343FG","OK",FALSE,5.8,5.6,8.1,FALSE,16
"PE343FH","OK",TRUE,4.4,4.4,6.7,FALSE,4
"PE343FJ","OK",FALSE,7.8,7.8,8.1,FALSE,7
"PE343FL","OK",FALSE,7.2,7.5,8.1,FALSE,11
"PE343FN","No Data",NA,NA,NA,NA,FALSE,0
"PE343FP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE343FP","No Data",NA,NA,NA,NA,FALSE,0
"PE343FQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE343FQ","No Data",NA,NA,NA,NA,FALSE,0
"PE343HA","OK",FALSE,7,7.6,8.1,FALSE,6
"PE343HB","OK",FALSE,7.2,7.6,8.1,FALSE,17
"PE343HD","OK",FALSE,6.3,7.4,8.1,FALSE,8
"PE343HE","OK",FALSE,7.7,7.8,8.1,FALSE,4
"PE343HF","OK",FALSE,6.8,7.4,8,FALSE,11
"PE343HG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PE343HH","OK",TRUE,4.6,4.8,8.1,FALSE,10
"PE343HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE343HJ","No Data",NA,NA,NA,NA,FALSE,0
"PE343HL","OK",FALSE,7,7.4,8.1,FALSE,19
"PE343HN","OK",TRUE,3.8,4.5,5.3,FALSE,3
"PE343HP","No premises",NA,NA,NA,NA,FALSE,0
"PE343HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE343HQ","No Data",NA,NA,NA,NA,FALSE,0
"PE343HT","OK",FALSE,4.9,4.6,6.6,FALSE,6
"PE343HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE343HU","No Data",NA,NA,NA,NA,FALSE,0
"PE343HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE343HW","No Data",NA,NA,NA,NA,FALSE,0
