"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BL21AA","OK",FALSE,23.6,22.5,30,TRUE,7
"BL21AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL21AD","OK",TRUE,19.9,15.9,30,TRUE,34
"BL21AE","OK",FALSE,25,30,30,TRUE,9
"BL21AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL21AF","No Data",NA,NA,NA,NA,TRUE,0
"BL21AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL21AH","OK",FALSE,29.5,20,30,TRUE,35
"BL21AJ","OK",FALSE,26.9,17.8,30,TRUE,8
"BL21AL","OK",FALSE,20.8,20,30,TRUE,9
"BL21AP","OK",FALSE,25,16.7,30,TRUE,22
"BL21AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL21AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL21AR","No Data",NA,NA,NA,NA,FALSE,0
"BL21AS","OK",FALSE,14.4,15.4,18.7,TRUE,8
"BL21AW","OK",FALSE,29.7,20,30,TRUE,23
"BL21AY","OK",FALSE,7.8,7.8,10.2,TRUE,4
"BL21BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL21BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL21BE","No Data",NA,NA,NA,NA,TRUE,0
"BL21BG","No premises",NA,NA,NA,NA,TRUE,0
"BL21BJ","OK",TRUE,24.9,12.7,30,TRUE,5
"BL21BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL21BP","No Data",NA,NA,NA,NA,TRUE,0
"BL21BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BL21BQ","No Data",NA,NA,NA,NA,FALSE,0
"BL21BR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BL21BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL21BT","No Data",NA,NA,NA,NA,TRUE,0
"BL21BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL21BY","No Data",NA,NA,NA,NA,TRUE,0
"BL21BZ","No Data",NA,NA,NA,NA,TRUE,0
"BL21DE","OK",FALSE,16.7,17.5,20,TRUE,3
"BL21DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL21DF","No Data",NA,NA,NA,NA,TRUE,0
"BL21DG","OK",FALSE,11.9,8.7,19,TRUE,3
"BL21DS","OK",FALSE,13.3,14.3,18,TRUE,8
"BL21DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL21DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL21DW","No Data",NA,NA,NA,NA,TRUE,0
"BL21DZ","OK",TRUE,10,12.7,14.3,TRUE,4
"BL21EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL21EH","No Data",NA,NA,NA,NA,TRUE,0
"BL21ES","OK",FALSE,12.3,10.2,30,TRUE,8
"BL21ET","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BL21EW","OK",FALSE,18.6,15.3,30,TRUE,12
"BL21EX","OK",TRUE,22,20,30,TRUE,33
"BL21EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BL21EZ","No Data",NA,NA,NA,NA,TRUE,0
"BL21FG","No premises",NA,NA,NA,NA,FALSE,0
"BL21HA","No Data",NA,NA,NA,NA,FALSE,0
"BL21HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
