"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BB46AA","OK",FALSE,22.6,23.4,30,TRUE,6
"BB46AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB46AB","No Data",NA,NA,NA,NA,TRUE,0
"BB46AD","OK",FALSE,24.2,22.4,30,TRUE,5
"BB46AF","OK",FALSE,18.7,15.3,30,TRUE,7
"BB46AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB46AG","No Data",NA,NA,NA,NA,FALSE,0
"BB46AJ","OK",FALSE,18.7,22.8,24.4,FALSE,8
"BB46AP","OK",FALSE,29.3,21.4,30,TRUE,11
"BB46AR","OK",FALSE,28.2,22,30,TRUE,7
"BB46AS","OK",TRUE,27.9,21.2,30,TRUE,14
"BB46AT","OK",FALSE,30,30,30,TRUE,19
"BB46AW","OK",FALSE,22.8,20.6,30,TRUE,21
"BB46AX","OK",FALSE,21.3,16.9,30,TRUE,5
"BB46AY","OK",FALSE,28.3,20,30,TRUE,31
"BB46AZ","OK",FALSE,30,20,30,TRUE,17
"BB46BA","OK",FALSE,20.1,20,30,TRUE,14
"BB46BB","OK",FALSE,24.2,21,30,TRUE,41
"BB46BD","OK",FALSE,30,21.3,30,TRUE,33
"BB46BE","OK",FALSE,26.9,20,30,TRUE,18
"BB46BG","OK",FALSE,25.3,19,30,TRUE,18
"BB46BH","OK",FALSE,22.4,19.6,30,TRUE,8
"BB46BJ","OK",FALSE,30,22.3,30,TRUE,7
"BB46BL","OK",FALSE,27.6,20,30,TRUE,37
"BB46BN","OK",FALSE,29.3,21.4,30,TRUE,10
"BB46BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB46BP","No Data",NA,NA,NA,NA,TRUE,0
"BB46BQ","OK",FALSE,22.5,20.2,30,TRUE,30
"BB46BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB46BS","No Data",NA,NA,NA,NA,TRUE,0
"BB46BT","No premises",NA,NA,NA,NA,FALSE,0
"BB46BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB46BU","No Data",NA,NA,NA,NA,FALSE,0
"BB46BW","OK",FALSE,27.4,21,30,TRUE,30
"BB46DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BB46DB","No Data",NA,NA,NA,NA,FALSE,0
"BB46DD","OK",FALSE,30,20,30,TRUE,12
"BB46DF","OK",FALSE,16.3,16.3,30,TRUE,5
"BB46DG","OK",FALSE,21,21,22.6,TRUE,7
"BB46DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB46DH","No Data",NA,NA,NA,NA,TRUE,0
"BB46DJ","OK",FALSE,24.5,18.2,30,TRUE,34
"BB46DL","OK",FALSE,30,21.4,30,TRUE,35
"BB46DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB46DP","OK",FALSE,19.6,19.6,30,TRUE,9
"BB46DQ","OK",FALSE,12,16.8,18,TRUE,5
"BB46DR","OK",FALSE,22.5,20,30,TRUE,33
"BB46DS","OK",TRUE,24.1,20,30,TRUE,39
"BB46DW","OK",FALSE,30,30,30,TRUE,11
"BB46DX","OK",TRUE,30,20,30,TRUE,27
"BB46DY","OK",FALSE,20.6,20,30,TRUE,10
"BB46DZ","OK",FALSE,22.1,19,30,TRUE,12
"BB46EA","OK",FALSE,24.6,25.5,30,TRUE,4
"BB46EB","OK",TRUE,26.6,20.4,30,TRUE,24
"BB46EE","OK",FALSE,29.3,20,30,TRUE,37
"BB46EF","OK",FALSE,13,14.6,17.7,TRUE,4
"BB46EG","OK",FALSE,18.9,18.8,19.8,TRUE,4
"BB46EH","OK",FALSE,30,21.6,30,TRUE,30
"BB46EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB46EJ","No Data",NA,NA,NA,NA,TRUE,0
"BB46EL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB46EN","OK",FALSE,24.5,14.5,30,TRUE,5
"BB46EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB46ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB46ET","No Data",NA,NA,NA,NA,TRUE,0
"BB46EU","OK",FALSE,17.3,14,30,TRUE,22
"BB46EW","OK",FALSE,16,12.3,30,TRUE,22
"BB46EX","OK",FALSE,7.7,8.1,8.3,TRUE,3
"BB46HA","OK",FALSE,21.9,21.9,22.3,TRUE,3
"BB46HB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB46HH","OK",FALSE,8.1,8.1,8.1,TRUE,4
"BB46HJ","OK",TRUE,16.8,20.9,24,TRUE,11
"BB46HL","OK",FALSE,13.6,12.8,20.5,TRUE,8
"BB46HP","OK",FALSE,24.4,23.3,30,TRUE,8
"BB46HQ","OK",FALSE,30,8.1,30,TRUE,5
"BB46HR","OK",TRUE,13.2,13.5,24.4,TRUE,6
"BB46HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB46HS","No Data",NA,NA,NA,NA,TRUE,0
"BB46HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB46HT","No Data",NA,NA,NA,NA,TRUE,0
"BB46HU","OK",FALSE,8.3,8.7,9.1,TRUE,3
"BB46HX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BB46HY","OK",FALSE,9,6.6,16.6,TRUE,4
"BB46HZ","OK",FALSE,30,20,30,TRUE,25
"BB46JA","OK",TRUE,28.5,17,30,TRUE,23
"BB46JB","OK",FALSE,16,11.1,30,TRUE,11
"BB46JD","OK",FALSE,21.7,20.4,30,TRUE,6
"BB46JE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BB46JF","No premises",NA,NA,NA,NA,TRUE,0
"BB46JH","OK",FALSE,9.2,11.5,11.6,TRUE,3
"BB46JL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB46JL","No Data",NA,NA,NA,NA,TRUE,0
"BB46JN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BB46JN","No Data",NA,NA,NA,NA,TRUE,0
"BB46JQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
