"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SA58AB","OK",FALSE,30,21.8,30,TRUE,18
"SA58AD","No premises",NA,NA,NA,NA,TRUE,0
"SA58AE","OK",FALSE,30,26.5,30,TRUE,29
"SA58AF","OK",TRUE,27.1,20,30,TRUE,26
"SA58AG","OK",FALSE,30,21.4,30,TRUE,28
"SA58AH","OK",FALSE,21.1,12.3,30,TRUE,29
"SA58AJ","OK",FALSE,26.4,20,30,TRUE,31
"SA58AL","OK",TRUE,17.7,6.5,30,TRUE,20
"SA58AN","OK",FALSE,30,25,30,TRUE,16
"SA58AP","OK",FALSE,24.5,20,30,TRUE,9
"SA58AQ","OK",TRUE,22.2,20,30,TRUE,31
"SA58AR","OK",FALSE,22.5,25,30,TRUE,10
"SA58AS","OK",FALSE,22.5,14.6,30,TRUE,6
"SA58AT","OK",TRUE,4.5,5.4,6.5,TRUE,4
"SA58AU","OK",TRUE,30,20,30,TRUE,18
"SA58AW","OK",FALSE,26.4,20,30,TRUE,19
"SA58AY","OK",FALSE,28.7,30,30,TRUE,15
"SA58BA","OK",TRUE,19.7,5.9,30,TRUE,15
"SA58BB","OK",FALSE,19.6,7.7,30,TRUE,14
"SA58BD","OK",FALSE,21.3,20,30,TRUE,29
"SA58BE","OK",FALSE,16.6,7.3,30,TRUE,13
"SA58BG","OK",TRUE,25.7,20,30,TRUE,30
"SA58BH","OK",FALSE,30,20,30,TRUE,5
"SA58BJ","OK",FALSE,26,20,30,TRUE,11
"SA58BL","OK",TRUE,3.4,4.1,5.8,TRUE,11
"SA58BN","OK",FALSE,5.3,6.1,6.5,TRUE,3
"SA58BQ","OK",TRUE,24.7,20,30,TRUE,30
"SA58BR","OK",TRUE,30,30,30,TRUE,31
"SA58BS","OK",FALSE,24.2,20,30,TRUE,6
"SA58BT","OK",FALSE,30,30,30,TRUE,14
"SA58BU","OK",FALSE,26.1,20,30,TRUE,24
"SA58BX","OK",FALSE,29.1,20,30,TRUE,27
"SA58BY","OK",FALSE,30,30,30,TRUE,14
"SA58BZ","OK",FALSE,30,30,30,TRUE,13
"SA58DA","OK",TRUE,13.7,17.5,30,TRUE,7
"SA58DB","OK",FALSE,30,16.1,30,TRUE,11
"SA58DD","OK",FALSE,28.6,30,30,TRUE,21
"SA58DE","OK",FALSE,27.8,20,30,TRUE,20
"SA58DF","OK",TRUE,23,13.9,30,TRUE,25
"SA58DG","OK",FALSE,30,30,30,TRUE,4
"SA58DN","OK",FALSE,24.2,20,30,TRUE,17
