"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E63HA","OK",FALSE,14.3,12.3,30,TRUE,30
"E63HB","OK",TRUE,14.9,10.3,30,TRUE,26
"E63HD","OK",TRUE,9.9,10,26.5,TRUE,28
"E63HE","OK",FALSE,16.3,11.9,30,TRUE,14
"E63HF","OK",FALSE,14.6,11.2,30,TRUE,21
"E63HG","OK",FALSE,19,12.7,30,TRUE,29
"E63HN","OK",TRUE,19.1,8.7,30,TRUE,17
"E63HP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E63HQ","OK",FALSE,20.6,12.2,30,TRUE,28
"E63HR","OK",FALSE,22.1,11.8,30,TRUE,8
"E63HS","OK",FALSE,18.9,12,30,TRUE,37
"E63HT","OK",TRUE,22,11.1,30,TRUE,33
"E63HU","OK",FALSE,13.3,13,27.4,TRUE,13
"E63HW","OK",TRUE,10.7,6.1,30,TRUE,31
"E63HX","OK",FALSE,22.7,14.8,30,TRUE,23
"E63HY","OK",TRUE,28.9,15,30,TRUE,21
"E63HZ","OK",FALSE,26.7,15.1,30,TRUE,26
"E63HA","OK",FALSE,14.3,12.3,30,TRUE,30
"E63HB","OK",TRUE,14.9,10.3,30,TRUE,26
"E63HD","OK",TRUE,9.9,10,26.5,TRUE,28
"E63HE","OK",FALSE,16.3,11.9,30,TRUE,14
"E63HF","OK",FALSE,14.6,11.2,30,TRUE,21
"E63HG","OK",FALSE,19,12.7,30,TRUE,29
"E63HN","OK",TRUE,19.1,8.7,30,TRUE,17
"E63HP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E63HQ","OK",FALSE,20.6,12.2,30,TRUE,28
"E63HR","OK",FALSE,22.1,11.8,30,TRUE,8
"E63HS","OK",FALSE,18.9,12,30,TRUE,37
"E63HT","OK",TRUE,22,11.1,30,TRUE,33
"E63HU","OK",FALSE,13.3,13,27.4,TRUE,13
"E63HW","OK",TRUE,10.7,6.1,30,TRUE,31
"E63HX","OK",FALSE,22.7,14.8,30,TRUE,23
"E63HY","OK",TRUE,28.9,15,30,TRUE,21
"E63HZ","OK",FALSE,26.7,15.1,30,TRUE,26
