"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GL22AA","OK",FALSE,7.9,7.8,8.1,TRUE,3
"GL22AB","OK",FALSE,10.7,8.1,19.2,TRUE,8
"GL22AD","OK",FALSE,12,14.3,15.1,FALSE,5
"GL22AE","OK",FALSE,6.6,8.1,8.1,FALSE,3
"GL22AF","OK",FALSE,8.5,8.1,18.9,FALSE,27
"GL22AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL22AG","No Data",NA,NA,NA,NA,FALSE,0
"GL22AL","OK",TRUE,9.2,8.1,15.3,TRUE,8
"GL22AN","No premises",NA,NA,NA,NA,FALSE,0
"GL22AP","OK",FALSE,7.4,7.6,12.4,FALSE,8
"GL22AQ","OK",FALSE,9.6,8.1,19.6,FALSE,10
"GL22AR","OK",FALSE,14.8,10.6,30,TRUE,32
"GL22AT","OK",TRUE,4,2,8.1,FALSE,3
"GL22AU","OK",FALSE,16.4,13.2,30,TRUE,35
"GL22AW","OK",TRUE,9.7,10,15.6,FALSE,42
"GL22AX","No premises",NA,NA,NA,NA,TRUE,0
"GL22AY","OK",FALSE,9.7,9.5,16.4,FALSE,36
"GL22AZ","OK",FALSE,10.5,9.7,15.4,TRUE,4
"GL22BA","No premises",NA,NA,NA,NA,FALSE,0
"GL22BB","OK",FALSE,18.3,13.5,30,TRUE,60
"GL22BD","OK",FALSE,20.6,8.4,30,TRUE,29
"GL22BE","OK",FALSE,11,11.3,15.6,TRUE,16
"GL22BF","OK",TRUE,7.9,7.9,13.3,TRUE,59
"GL22BG","OK",TRUE,7.9,8.1,14.3,TRUE,32
"GL22BH","OK",TRUE,9.8,9.1,30,TRUE,51
"GL22BJ","OK",TRUE,8.4,8,15.6,TRUE,88
"GL22BL","OK",FALSE,9.3,9.3,14.8,TRUE,32
"GL22BN","OK",FALSE,9.1,9.5,12.3,TRUE,16
"GL22BP","No premises",NA,NA,NA,NA,TRUE,0
"GL22BQ","OK",FALSE,10.9,10.2,16,TRUE,18
"GL22BS","OK",FALSE,9.2,8.1,14.7,TRUE,60
"GL22BT","OK",FALSE,16.5,12.1,30,TRUE,43
"GL22BU","OK",TRUE,11.2,8.9,30,TRUE,36
"GL22BW","OK",FALSE,22.8,12.1,30,TRUE,11
"GL22BX","OK",FALSE,9.8,10,15.4,FALSE,40
"GL22BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL22BZ","No Data",NA,NA,NA,NA,FALSE,0
"GL22DD","OK",FALSE,8.1,8,12.5,TRUE,17
"GL22DE","OK",FALSE,12.8,13.8,15.7,FALSE,4
"GL22DG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"GL22DH","OK",TRUE,8.7,8.3,13.7,FALSE,47
"GL22DJ","OK",TRUE,6.2,6.8,9.4,FALSE,26
"GL22DL","OK",TRUE,7.9,8.1,13,TRUE,79
"GL22DN","OK",TRUE,6.7,6.8,12.3,TRUE,37
"GL22DP","OK",FALSE,6.2,6.6,8.4,FALSE,20
"GL22DQ","OK",TRUE,5.5,5.1,10.4,FALSE,26
"GL22DR","OK",TRUE,5.8,6.2,9.3,FALSE,24
"GL22DS","OK",TRUE,5.7,6.1,8.2,FALSE,25
"GL22DT","OK",FALSE,6.8,6.8,9.4,FALSE,22
"GL22DU","OK",TRUE,6.6,7,10.7,TRUE,16
"GL22DW","OK",TRUE,5.7,5.9,8,FALSE,23
"GL22DX","OK",TRUE,6.3,6.4,9.9,TRUE,23
"GL22DY","OK",TRUE,4.5,4.5,7.7,FALSE,16
"GL22DZ","OK",TRUE,4.6,4.2,7.7,FALSE,18
"GL22EA","OK",TRUE,5.2,5.6,7.4,FALSE,24
"GL22EB","OK",FALSE,7.2,7.5,9.2,FALSE,15
"GL22ED","OK",FALSE,7.6,7.8,9.9,FALSE,15
"GL22EE","OK",TRUE,5.7,6.1,10.9,FALSE,20
"GL22EH","OK",TRUE,5.7,6.1,7.6,FALSE,9
"GL22EJ","OK",TRUE,6,6.8,8.5,FALSE,10
"GL22EL","OK",TRUE,6.5,7,8.5,FALSE,13
"GL22EN","OK",TRUE,5.6,5.8,8.6,FALSE,12
"GL22EQ","OK",FALSE,6.3,7.1,8.2,FALSE,6
"GL22ER","OK",TRUE,5.3,5.7,6.8,FALSE,31
"GL22ES","OK",TRUE,5.2,5.8,6.9,FALSE,7
"GL22ET","OK",TRUE,4.3,4.5,8.1,FALSE,22
"GL22EU","OK",TRUE,4.7,4.9,8.3,TRUE,20
"GL22EW","OK",TRUE,5.2,5.9,7.6,FALSE,8
"GL22EX","OK",TRUE,4.6,4.4,7.9,FALSE,13
"GL22EY","OK",TRUE,6.4,7,8.8,FALSE,41
"GL22EZ","OK",FALSE,8.1,8,10,FALSE,11
"GL22FD","OK",FALSE,7.1,7.1,7.7,FALSE,6
"GL22FE","OK",TRUE,4.8,5.1,7.2,FALSE,20
"GL22FF","OK",TRUE,5.2,5.7,7.8,FALSE,24
"GL22FG","OK",TRUE,5.7,6.5,7.9,FALSE,23
"GL22FH","OK",TRUE,5.5,6.8,8.4,FALSE,14
"GL22FJ","OK",TRUE,5.4,6.1,9.1,FALSE,8
"GL22FL","OK",FALSE,7,7.9,8.1,TRUE,9
"GL22FN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL22FP","OK",TRUE,6.7,6.7,16.1,FALSE,15
"GL22FQ","OK",TRUE,4.1,4.7,5.8,FALSE,5
"GL22FR","No premises",NA,NA,NA,NA,FALSE,0
"GL22FS","OK",FALSE,5,5.7,7.1,FALSE,24
"GL22FY","OK",FALSE,5.1,4.9,6.5,FALSE,6
"GL22GA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"GL22GB","OK",FALSE,7.6,7.6,7.8,FALSE,3
"GL22GD","OK",TRUE,2.4,2.5,5.7,FALSE,6
"GL22GE","OK",TRUE,5.4,6.1,7.9,FALSE,23
"GL22GF","OK",TRUE,5.7,6.2,7.6,FALSE,6
"GL22GG","OK",TRUE,5.4,5.5,8.7,FALSE,22
"GL22GP","OK",FALSE,15.2,14.8,23.1,FALSE,4
"GL22GS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL22GS","No Data",NA,NA,NA,NA,FALSE,0
"GL22GT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL22GT","No Data",NA,NA,NA,NA,FALSE,0
"GL22HA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"GL22HA","No Data",NA,NA,NA,NA,FALSE,0
"GL22PH","No premises",NA,NA,NA,NA,FALSE,0
"GL22RG","OK",FALSE,8.1,8.1,11.8,FALSE,8
"GL22RN","OK",FALSE,9.2,7.8,13.3,FALSE,5
"GL22RQ","No Data",NA,NA,NA,NA,FALSE,0
