"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G609AN","No premises",NA,NA,NA,NA,FALSE,0
"G609AQ","No premises",NA,NA,NA,NA,FALSE,0
"G609AU","No premises",NA,NA,NA,NA,FALSE,0
"G609AX","No premises",NA,NA,NA,NA,FALSE,0
"G609BG","No premises",NA,NA,NA,NA,FALSE,0
"G609BH","No premises",NA,NA,NA,NA,FALSE,0
"G609BP","No premises",NA,NA,NA,NA,FALSE,0
"G609BQ","No premises",NA,NA,NA,NA,FALSE,0
"G609BR","No premises",NA,NA,NA,NA,FALSE,0
"G609BS","No premises",NA,NA,NA,NA,FALSE,0
"G609BT","No premises",NA,NA,NA,NA,FALSE,0
"G609BU","No premises",NA,NA,NA,NA,FALSE,0
"G609AN","No premises",NA,NA,NA,NA,FALSE,0
"G609AQ","No premises",NA,NA,NA,NA,FALSE,0
"G609AU","No premises",NA,NA,NA,NA,FALSE,0
"G609AX","No premises",NA,NA,NA,NA,FALSE,0
"G609BG","No premises",NA,NA,NA,NA,FALSE,0
"G609BH","No premises",NA,NA,NA,NA,FALSE,0
"G609BP","No premises",NA,NA,NA,NA,FALSE,0
"G609BQ","No premises",NA,NA,NA,NA,FALSE,0
"G609BR","No premises",NA,NA,NA,NA,FALSE,0
"G609BS","No premises",NA,NA,NA,NA,FALSE,0
"G609BT","No premises",NA,NA,NA,NA,FALSE,0
"G609BU","No premises",NA,NA,NA,NA,FALSE,0
