"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G663AA","OK",FALSE,19,19.7,24.1,TRUE,23
"G663AB","OK",FALSE,24.1,18.3,30,TRUE,16
"G663AD","OK",FALSE,30,14.5,30,TRUE,7
"G663AE","OK",FALSE,22.6,20,30,TRUE,3
"G663AG","OK",FALSE,29.5,15.3,30,TRUE,6
"G663AH","OK",FALSE,17.6,18.6,24,FALSE,33
"G663AJ","OK",FALSE,15.2,17.9,22,FALSE,8
"G663AL","OK",FALSE,18.2,21,23.2,TRUE,5
"G663AN","OK",TRUE,16.2,18.4,22.1,FALSE,48
"G663AP","OK",FALSE,4.5,4.8,5.9,TRUE,3
"G663AQ","OK",FALSE,17,19,23.9,FALSE,19
"G663AR","OK",FALSE,25,20,30,TRUE,21
"G663AS","OK",TRUE,27.3,20,30,TRUE,24
"G663AT","OK",FALSE,26.3,20,30,TRUE,21
"G663AU","OK",TRUE,22.7,8.4,30,TRUE,26
"G663AW","OK",FALSE,5.9,5.5,9.2,TRUE,6
"G663AY","OK",TRUE,20.5,20,30,TRUE,21
"G663BB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G663BB","No Data",NA,NA,NA,NA,TRUE,0
"G663BE","OK",FALSE,27.5,30,30,TRUE,11
"G663BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G663BF","No Data",NA,NA,NA,NA,FALSE,0
"G663BH","OK",FALSE,27.6,20,30,TRUE,8
"G663BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G663BJ","No Data",NA,NA,NA,NA,TRUE,0
"G663BN","OK",FALSE,30,25.4,30,TRUE,10
"G663BP","OK",FALSE,30,30,30,TRUE,19
"G663BQ","OK",FALSE,22.9,23.5,24.4,TRUE,4
"G663BS","OK",FALSE,30,20,30,TRUE,21
"G663BT","OK",FALSE,30,20,30,TRUE,17
"G663BU","OK",FALSE,19.5,20,30,TRUE,14
"G663BW","OK",FALSE,22.5,17.5,30,TRUE,10
"G663BX","OK",FALSE,16.6,15.4,30,TRUE,4
"G663BY","OK",FALSE,30,30,30,TRUE,7
"G663BZ","OK",FALSE,19.9,20,22,TRUE,4
"G663DA","OK",FALSE,28.7,20.8,30,TRUE,20
"G663DB","OK",FALSE,29.2,20,30,TRUE,16
"G663DD","OK",FALSE,23.6,20,30,TRUE,8
"G663DE","OK",FALSE,26.9,25.4,30,TRUE,10
"G663DG","OK",TRUE,4.3,4.9,5,FALSE,11
"G663DH","OK",TRUE,3.9,4.1,5.6,FALSE,10
"G663DJ","OK",TRUE,4,4.2,5.2,FALSE,10
"G663DL","OK",FALSE,28.6,20,30,TRUE,33
"G663DN","OK",FALSE,30,20,30,TRUE,3
