"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CO70AA","No premises",NA,NA,NA,NA,FALSE,0
"CO70AB","OK",TRUE,17.3,18.6,24.4,FALSE,10
"CO70AD","No premises",NA,NA,NA,NA,FALSE,0
"CO70AE","OK",FALSE,20.3,21.2,24.4,FALSE,10
"CO70AF","No premises",NA,NA,NA,NA,FALSE,0
"CO70AG","OK",FALSE,17.3,19.6,24.1,FALSE,12
"CO70AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO70AJ","No Data",NA,NA,NA,NA,FALSE,0
"CO70AL","OK",FALSE,18,19.4,23.2,FALSE,23
"CO70AN","OK",FALSE,17.4,19.5,22.8,FALSE,48
"CO70AP","No Data",NA,NA,NA,NA,FALSE,0
"CO70AQ","OK",TRUE,16.8,19.5,23.4,FALSE,28
"CO70AR","OK",FALSE,17.9,17.2,21,FALSE,4
"CO70AU","No premises",NA,NA,NA,NA,FALSE,0
"CO70AW","OK",FALSE,16.1,16.9,22.8,FALSE,10
"CO70AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO70AY","OK",FALSE,14.5,13.7,22.8,FALSE,4
"CO70AZ","OK",FALSE,17.9,17.9,21.2,FALSE,3
"CO70BA","OK",FALSE,12.8,7.8,23.2,FALSE,3
"CO70BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO70BB","No Data",NA,NA,NA,NA,FALSE,0
"CO70BD","OK",TRUE,17.3,20.3,23.7,FALSE,24
"CO70BE","OK",FALSE,18,20.5,23.6,FALSE,49
"CO70BG","OK",TRUE,18.9,21.6,24.4,FALSE,21
"CO70BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO70BH","No Data",NA,NA,NA,NA,FALSE,0
"CO70BL","OK",FALSE,16.4,16.7,20.8,FALSE,3
"CO70BP","OK",TRUE,15.4,21,24.4,FALSE,9
"CO70BS","No premises",NA,NA,NA,NA,FALSE,0
"CO70BT","OK",FALSE,17,18.8,23.6,FALSE,16
"CO70BX","OK",FALSE,13.6,15.2,23,FALSE,17
"CO70BY","OK",TRUE,14.5,20.9,23.3,FALSE,7
"CO70BZ","OK",FALSE,17.1,19.4,24.4,FALSE,20
"CO70DA","OK",FALSE,21.1,23.1,23.9,FALSE,3
"CO70DB","OK",FALSE,18.4,21,23.4,FALSE,14
"CO70DD","OK",FALSE,17.8,20.4,24.4,FALSE,52
"CO70DF","OK",FALSE,18.5,21.2,23.4,FALSE,6
"CO70DG","OK",FALSE,18.6,19.7,22.7,FALSE,9
"CO70DH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO70DJ","OK",FALSE,13.4,14.3,22.8,FALSE,29
"CO70DL","OK",FALSE,18.7,20.5,22.4,FALSE,22
"CO70DN","OK",FALSE,14.9,16.9,22.3,FALSE,9
"CO70DP","OK",FALSE,20.1,20.7,24.1,FALSE,8
"CO70DR","OK",FALSE,17.8,19.2,22,FALSE,16
"CO70DS","OK",TRUE,17.7,19.5,22.4,FALSE,23
"CO70DT","OK",FALSE,22.5,23.1,23.1,FALSE,3
"CO70DU","OK",FALSE,18.3,19.3,22.4,FALSE,19
"CO70DW","OK",FALSE,17.6,17.9,22,FALSE,13
"CO70DY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO70DY","No Data",NA,NA,NA,NA,FALSE,0
"CO70DZ","OK",TRUE,17.6,19.1,23.1,FALSE,37
"CO70EA","OK",FALSE,18,20,22,FALSE,12
"CO70EB","OK",FALSE,16.2,16.3,24.2,FALSE,6
"CO70EG","OK",TRUE,16.3,19.6,22.7,FALSE,20
"CO70EH","OK",FALSE,17.1,20.2,21.7,FALSE,19
"CO70EJ","OK",FALSE,15.4,18.9,20.5,FALSE,8
"CO70EL","OK",TRUE,11.1,14,17.5,FALSE,10
"CO70EN","OK",FALSE,16.1,16.9,20,FALSE,5
"CO70EP","OK",FALSE,17,19.6,20.5,FALSE,6
"CO70EQ","OK",FALSE,13.8,15.2,21,FALSE,9
"CO70ER","OK",FALSE,19.1,19.5,21.2,FALSE,7
"CO70ES","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CO70ET","OK",FALSE,13.9,16.8,20.6,FALSE,11
"CO70EU","OK",FALSE,11.7,10.2,20.5,FALSE,16
"CO70EX","OK",FALSE,18.1,18.1,21.8,FALSE,10
"CO70EY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO70EZ","OK",FALSE,14.9,13.8,23.1,FALSE,5
"CO70FB","No premises",NA,NA,NA,NA,FALSE,0
"CO70FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO70FD","No Data",NA,NA,NA,NA,FALSE,0
"CO70FG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CO70FH","OK",FALSE,19.8,20.5,22,FALSE,4
"CO70FJ","OK",FALSE,13.3,14.7,17.1,FALSE,4
"CO70GA","OK",FALSE,14.3,14.6,21.4,FALSE,27
"CO70GB","OK",FALSE,15.7,16.4,23.1,FALSE,25
"CO70GD","OK",FALSE,14.9,16.9,19.4,FALSE,5
"CO70GE","OK",TRUE,18.1,20.7,24,FALSE,19
"CO70GY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
