"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KA80AB","OK",TRUE,10.9,11.9,19.1,FALSE,9
"KA80AD","OK",FALSE,14.2,15.1,19.6,FALSE,30
"KA80AG","OK",TRUE,12.9,14.6,19.9,FALSE,22
"KA80AH","OK",FALSE,13.8,14,20.2,FALSE,8
"KA80AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA80AQ","No Data",NA,NA,NA,NA,FALSE,0
"KA80AR","OK",FALSE,9.1,7.5,18,FALSE,4
"KA80AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA80AT","OK",FALSE,16.9,19,24.2,FALSE,16
"KA80AU","No premises",NA,NA,NA,NA,FALSE,0
"KA80AW","OK",FALSE,12.8,14.2,20,FALSE,15
"KA80AX","OK",FALSE,14.8,16.7,22.8,FALSE,18
"KA80AY","OK",TRUE,13.3,14,21.8,FALSE,31
"KA80BB","OK",FALSE,18.5,18.5,21.9,FALSE,3
"KA80BD","No premises",NA,NA,NA,NA,FALSE,0
"KA80BE","No premises",NA,NA,NA,NA,FALSE,0
"KA80BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA80BF","No Data",NA,NA,NA,NA,FALSE,0
"KA80BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA80BL","OK",FALSE,16.4,14.5,20.2,FALSE,5
"KA80BN","OK",FALSE,12.4,11.1,17,FALSE,5
"KA80BP","OK",FALSE,12.9,15.4,17.7,FALSE,6
"KA80BQ","No premises",NA,NA,NA,NA,FALSE,0
"KA80BS","OK",FALSE,12.8,13.8,18.4,FALSE,16
"KA80BU","No premises",NA,NA,NA,NA,FALSE,0
"KA80BW","OK",FALSE,14.7,14.8,17,FALSE,8
"KA80BX","No premises",NA,NA,NA,NA,FALSE,0
"KA80BZ","OK",TRUE,12.3,13.7,17.2,FALSE,14
"KA80DA","OK",FALSE,14.4,14.3,19,FALSE,9
"KA80DB","OK",FALSE,13.1,13.8,17,FALSE,22
"KA80DE","OK",FALSE,14.3,15.4,16.3,FALSE,9
"KA80DG","OK",FALSE,12.5,14.1,17.8,FALSE,13
"KA80DH","OK",FALSE,14.4,17.7,20,FALSE,5
"KA80DJ","OK",FALSE,10.4,10.5,17,FALSE,5
"KA80DL","OK",FALSE,17.1,18,18,FALSE,4
"KA80DN","OK",FALSE,12.4,12.1,17.7,FALSE,13
"KA80DP","OK",FALSE,15.8,17.2,21.5,FALSE,14
"KA80DQ","OK",FALSE,17.9,18.2,21.7,FALSE,8
"KA80DR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA80DS","No Data",NA,NA,NA,NA,FALSE,0
"KA80DT","No Data",NA,NA,NA,NA,FALSE,0
"KA80DU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA80DW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA80DX","OK",FALSE,18.5,18.7,22.4,FALSE,5
"KA80DY","OK",FALSE,13.6,14.4,18.3,FALSE,7
"KA80DZ","OK",FALSE,13.1,14.3,18,FALSE,11
"KA80EA","OK",FALSE,12.9,14.1,15.5,FALSE,6
"KA80EB","OK",FALSE,13.4,14.3,15.8,FALSE,15
"KA80ED","OK",FALSE,12.9,12.5,16.2,FALSE,9
"KA80EE","OK",FALSE,11.2,11,15.8,FALSE,6
"KA80EF","OK",FALSE,11.9,12.7,16.7,FALSE,15
"KA80EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA80EG","No Data",NA,NA,NA,NA,FALSE,0
"KA80EH","OK",FALSE,12.1,12.3,18.1,FALSE,13
"KA80EQ","OK",FALSE,11.7,12.8,17,FALSE,17
"KA80ES","No premises",NA,NA,NA,NA,FALSE,0
"KA80ET","OK",TRUE,9.7,11.5,16,FALSE,11
"KA80EU","No premises",NA,NA,NA,NA,FALSE,0
"KA80EX","OK",FALSE,13.5,14.7,15.9,FALSE,5
"KA80EY","OK",FALSE,10,11,16.6,FALSE,27
"KA80EZ","OK",FALSE,11.1,11.3,17.2,FALSE,30
"KA80HA","OK",FALSE,10.3,10.7,16.8,FALSE,9
"KA80HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA80HB","No Data",NA,NA,NA,NA,FALSE,0
"KA80HD","OK",FALSE,10.2,10.7,11.4,FALSE,6
"KA80HF","OK",FALSE,10.5,9.2,13.7,FALSE,3
"KA80HG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA80HH","OK",TRUE,5.8,5.3,9.9,FALSE,20
"KA80HJ","OK",TRUE,7.1,6.1,14,FALSE,35
"KA80HL","OK",FALSE,7.1,6.9,10,FALSE,26
"KA80HN","OK",FALSE,7.1,7.8,9.5,FALSE,6
"KA80HP","OK",TRUE,5.9,6.1,9.1,FALSE,24
"KA80HQ","OK",TRUE,6,5.5,12.3,FALSE,35
"KA80HW","OK",FALSE,6.4,5.6,10.9,FALSE,12
"KA80JA","OK",TRUE,11,12.2,17.9,FALSE,16
"KA80JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA80JB","No Data",NA,NA,NA,NA,FALSE,0
"KA80JD","OK",FALSE,10,10.1,16,FALSE,21
"KA80JE","OK",TRUE,7,7.5,11.1,FALSE,5
"KA80JF","OK",FALSE,8.1,8,13.3,FALSE,15
"KA80JG","OK",FALSE,8.2,7.6,15.5,FALSE,7
"KA80JH","No premises",NA,NA,NA,NA,FALSE,0
"KA80JJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA80JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA80JP","No Data",NA,NA,NA,NA,FALSE,0
"KA80JQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA80JR","OK",TRUE,5.7,5.2,9.8,FALSE,11
"KA80JS","OK",TRUE,6,6,10.1,FALSE,14
"KA80JT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA80JT","No Data",NA,NA,NA,NA,FALSE,0
"KA80JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA80JU","No Data",NA,NA,NA,NA,FALSE,0
"KA80JX","OK",TRUE,5.5,5.6,9.2,FALSE,7
"KA80JY","OK",TRUE,2.4,3.2,3.8,FALSE,6
"KA80JZ","OK",FALSE,6.6,7.4,10.2,FALSE,8
"KA80LA","OK",FALSE,5.5,5.1,8.6,FALSE,9
"KA80LB","OK",FALSE,4.8,4.7,9.2,FALSE,8
"KA80LD","OK",TRUE,5.5,6.6,7.7,FALSE,7
"KA80LE","OK",TRUE,4.6,4.4,8.2,FALSE,10
"KA80LF","OK",TRUE,4.1,3.9,6.1,FALSE,9
"KA80LG","OK",TRUE,3.5,3.9,6.7,FALSE,17
"KA80LH","OK",TRUE,4.8,6.9,7.2,FALSE,6
"KA80LJ","OK",TRUE,2.2,2.1,3.5,FALSE,3
"KA80LL","OK",TRUE,3.1,2,7.4,FALSE,20
"KA80LN","OK",TRUE,6.5,6.8,9.6,FALSE,8
"KA80LQ","OK",TRUE,3.9,3.4,7.9,FALSE,9
"KA80LR","OK",TRUE,3.5,3.3,7.8,FALSE,26
"KA80LS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA80LT","OK",TRUE,2.2,2.3,3,FALSE,17
"KA80LU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA80LU","No Data",NA,NA,NA,NA,FALSE,0
"KA80LW","OK",TRUE,2.4,2.3,5.3,FALSE,23
"KA80LX","OK",TRUE,3.3,3.2,4.8,FALSE,13
"KA80LY","OK",TRUE,2.3,2.1,2.9,FALSE,3
"KA80LZ","OK",FALSE,3.4,3.5,4.1,FALSE,3
"KA80NA","OK",TRUE,3.1,3.3,4.1,FALSE,7
"KA80NB","OK",TRUE,2.8,2.9,3.5,FALSE,7
"KA80ND","OK",TRUE,2,2,3.7,FALSE,24
"KA80NE","OK",TRUE,2.5,2.6,6.5,FALSE,56
"KA80NF","OK",TRUE,2.1,2.1,3.1,FALSE,12
"KA80NG","OK",FALSE,2.4,2.4,2.5,FALSE,3
"KA80NH","OK",TRUE,2.5,2.9,3.7,FALSE,9
"KA80NJ","OK",FALSE,3,3.1,3.6,FALSE,3
"KA80NL","OK",TRUE,2.9,1.8,6,FALSE,3
"KA80NN","OK",TRUE,2.7,2.5,4.6,FALSE,5
"KA80NP","OK",TRUE,4.1,4,6.9,FALSE,14
"KA80NQ","OK",TRUE,3.2,2.7,6.7,FALSE,11
"KA80NR","OK",TRUE,4,4.1,5.9,FALSE,12
"KA80NS","OK",TRUE,3.4,3.4,5.2,FALSE,12
"KA80NT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA80NU","OK",FALSE,4.9,4.8,6.2,FALSE,8
"KA80NW","OK",TRUE,3.5,3.2,6.2,FALSE,6
"KA80NX","OK",TRUE,3.3,3.2,6.4,FALSE,35
"KA80NY","OK",FALSE,2.8,2.6,3.4,FALSE,3
"KA80NZ","OK",TRUE,3.1,2.8,5.5,FALSE,7
"KA80PA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA80PB","OK",TRUE,3.4,3.3,4.9,FALSE,3
"KA80PD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA80PD","No Data",NA,NA,NA,NA,FALSE,0
"KA80PE","OK",TRUE,3.6,3.5,5,FALSE,7
"KA80PF","OK",TRUE,2.6,2.5,5.3,FALSE,8
"KA80PG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA80PH","OK",TRUE,3.1,2.9,6,FALSE,6
"KA80PJ","OK",TRUE,2.7,2.2,5,FALSE,6
"KA80PL","OK",TRUE,3.8,2.8,7.4,FALSE,3
"KA80PN","OK",TRUE,4.7,5.3,7,FALSE,6
"KA80PP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA80PQ","OK",TRUE,3.1,2.8,7,FALSE,8
"KA80PR","OK",FALSE,3.6,3.8,4.6,FALSE,6
"KA80PS","OK",TRUE,2.7,3.3,4.4,FALSE,7
"KA80PT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA80PU","OK",TRUE,4.7,5.3,7.4,FALSE,4
"KA80PW","OK",TRUE,3.1,3.5,3.7,FALSE,5
"KA80PX","OK",TRUE,3.1,3.2,5.5,FALSE,13
"KA80PY","OK",TRUE,2.3,1.9,5.4,FALSE,7
"KA80PZ","OK",TRUE,2.7,2.5,4.8,FALSE,5
"KA80QA","No premises",NA,NA,NA,NA,FALSE,0
"KA80QB","OK",FALSE,6.4,5.8,8.9,FALSE,5
"KA80QD","No Data",NA,NA,NA,NA,FALSE,0
"KA80QE","OK",TRUE,4.8,4.9,8.2,FALSE,18
"KA80QF","No Data",NA,NA,NA,NA,FALSE,0
"KA80QG","OK",FALSE,3.9,3.8,4.9,FALSE,8
"KA80QJ","OK",TRUE,3.6,3.6,7.4,FALSE,35
"KA80QL","OK",TRUE,3.5,3.8,5,FALSE,14
"KA80QN","OK",TRUE,4.8,4.5,8,FALSE,12
"KA80QP","OK",TRUE,3.2,3.2,4.9,FALSE,13
"KA80QR","OK",TRUE,4.4,4,7.5,FALSE,23
"KA80QS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA80QS","No Data",NA,NA,NA,NA,FALSE,0
"KA80QT","OK",TRUE,3.7,4.1,7.3,FALSE,13
"KA80QU","No Data",NA,NA,NA,NA,FALSE,0
"KA80QW","OK",TRUE,3.6,3.6,6.8,FALSE,27
"KA80QX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA80QX","No Data",NA,NA,NA,NA,FALSE,0
"KA80QZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA80QZ","No Data",NA,NA,NA,NA,FALSE,0
"KA80RA","OK",TRUE,3.9,3.1,6.9,FALSE,7
"KA80RB","OK",TRUE,2.7,2.6,5,FALSE,11
"KA80RD","OK",TRUE,3.1,3.5,4.9,FALSE,4
"KA80RE","OK",TRUE,2.4,2.8,4,FALSE,7
"KA80RF","OK",TRUE,2.3,2,5.2,FALSE,18
"KA80RG","OK",TRUE,3,3.1,4.9,FALSE,8
"KA80RH","OK",FALSE,4.6,4.9,5.9,FALSE,4
"KA80RJ","OK",TRUE,2.8,2.2,5.9,FALSE,16
"KA80RL","OK",TRUE,4,4.1,6.4,FALSE,18
"KA80RN","OK",TRUE,4.4,4.3,7.7,FALSE,15
"KA80RP","OK",TRUE,1.3,0.7,2.9,FALSE,3
"KA80RQ","OK",TRUE,2,2.1,2.5,FALSE,6
"KA80RR","OK",TRUE,3.5,3.9,4.9,FALSE,8
"KA80RT","OK",TRUE,10.1,10.1,16.4,FALSE,16
"KA80RU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA80RX","OK",FALSE,8.6,8.7,13.2,FALSE,32
"KA80RY","OK",TRUE,6.8,6.7,12.7,FALSE,30
"KA80RZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA80RZ","No Data",NA,NA,NA,NA,FALSE,0
"KA80SA","OK",TRUE,7.8,8.4,11.2,FALSE,22
"KA80SB","OK",FALSE,6,6.6,7.9,FALSE,12
"KA80SD","OK",TRUE,7.2,7.4,12.6,FALSE,14
"KA80SE","OK",FALSE,7.1,7.5,9.2,FALSE,13
"KA80SF","OK",TRUE,5.4,6.2,7.5,FALSE,6
"KA80SG","OK",TRUE,2.9,2.7,7.8,FALSE,31
"KA80SH","OK",TRUE,2.6,2,5,FALSE,10
"KA80SJ","OK",TRUE,2.2,2.2,4.3,FALSE,12
"KA80SL","OK",TRUE,2.3,2.2,5.6,FALSE,25
"KA80SN","OK",TRUE,2.9,2.8,6.1,FALSE,39
"KA80SP","OK",TRUE,2.9,2.7,5.9,FALSE,40
"KA80SQ","OK",TRUE,2.7,2.3,8.3,FALSE,23
"KA80SR","No premises",NA,NA,NA,NA,FALSE,0
"KA80SS","No Data",NA,NA,NA,NA,FALSE,0
"KA80ST","OK",TRUE,3.8,3.8,7.6,FALSE,11
"KA80SW","OK",TRUE,2.7,2.5,4.7,FALSE,32
"KA80SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA80SX","No Data",NA,NA,NA,NA,FALSE,0
"KA80TA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"KA80AB","OK",TRUE,10.9,11.9,19.1,FALSE,9
"KA80AD","OK",FALSE,14.2,15.1,19.6,FALSE,30
"KA80AG","OK",TRUE,12.9,14.6,19.9,FALSE,22
"KA80AH","OK",FALSE,13.8,14,20.2,FALSE,8
"KA80AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA80AQ","No Data",NA,NA,NA,NA,FALSE,0
"KA80AR","OK",FALSE,9.1,7.5,18,FALSE,4
"KA80AS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA80AT","OK",FALSE,16.9,19,24.2,FALSE,16
"KA80AU","No premises",NA,NA,NA,NA,FALSE,0
"KA80AW","OK",FALSE,12.8,14.2,20,FALSE,15
"KA80AX","OK",FALSE,14.8,16.7,22.8,FALSE,18
"KA80AY","OK",TRUE,13.3,14,21.8,FALSE,31
"KA80BB","OK",FALSE,18.5,18.5,21.9,FALSE,3
"KA80BD","No premises",NA,NA,NA,NA,FALSE,0
"KA80BE","No premises",NA,NA,NA,NA,FALSE,0
"KA80BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"KA80BF","No Data",NA,NA,NA,NA,FALSE,0
"KA80BJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"KA80BL","OK",FALSE,16.4,14.5,20.2,FALSE,5
"KA80BN","OK",FALSE,12.4,11.1,17,FALSE,5
"KA80BP","OK",FALSE,12.9,15.4,17.7,FALSE,6
"KA80BQ","No premises",NA,NA,NA,NA,FALSE,0
"KA80BS","OK",FALSE,12.8,13.8,18.4,FALSE,16
"KA80BU","No premises",NA,NA,NA,NA,FALSE,0
"KA80BW","OK",FALSE,14.7,14.8,17,FALSE,8
"KA80BX","No premises",NA,NA,NA,NA,FALSE,0
"KA80BZ","OK",TRUE,12.3,13.7,17.2,FALSE,14
"KA80DA","OK",FALSE,14.4,14.3,19,FALSE,9
"KA80DB","OK",FALSE,13.1,13.8,17,FALSE,22
"KA80DE","OK",FALSE,14.3,15.4,16.3,FALSE,9
"KA80DG","OK",FALSE,12.5,14.1,17.8,FALSE,13
