"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LU71AA","No premises",NA,NA,NA,NA,TRUE,0
"LU71AB","OK",FALSE,18.4,16.2,30,TRUE,9
"LU71AD","OK",TRUE,25.7,15.2,30,TRUE,21
"LU71AE","OK",FALSE,10.1,8.1,15.5,TRUE,7
"LU71AF","OK",FALSE,22,17.6,30,TRUE,10
"LU71AG","OK",FALSE,21.3,20,30,TRUE,16
"LU71AH","OK",FALSE,16.8,18.7,23.1,FALSE,9
"LU71AL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LU71AN","OK",FALSE,14.3,15.3,21,TRUE,5
"LU71AP","OK",FALSE,22.7,15.8,30,TRUE,51
"LU71AQ","OK",TRUE,16.1,17.6,30,TRUE,13
"LU71AR","OK",FALSE,30,17.1,30,TRUE,24
"LU71AS","OK",FALSE,30,25,30,TRUE,26
"LU71AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU71AU","OK",TRUE,26.7,20,30,TRUE,23
"LU71AW","No premises",NA,NA,NA,NA,FALSE,0
"LU71AX","OK",FALSE,30,30,30,TRUE,9
"LU71AY","OK",FALSE,30,20.8,30,TRUE,9
"LU71AZ","OK",FALSE,30,20.1,30,TRUE,5
"LU71BA","No premises",NA,NA,NA,NA,TRUE,0
"LU71BB","OK",FALSE,30,18.8,30,TRUE,10
"LU71BD","OK",FALSE,30,20,30,TRUE,20
"LU71BE","OK",FALSE,26.5,17.1,30,TRUE,17
"LU71BF","OK",FALSE,15,14,30,TRUE,8
"LU71BG","OK",FALSE,25.8,18.9,30,TRUE,58
"LU71BH","OK",FALSE,22.3,20,30,TRUE,5
"LU71BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU71BJ","No Data",NA,NA,NA,NA,FALSE,0
"LU71BL","OK",FALSE,18.8,17.7,30,TRUE,23
"LU71BN","OK",FALSE,26.7,20,30,TRUE,20
"LU71BP","OK",FALSE,25.9,18.4,30,TRUE,17
"LU71BR","OK",FALSE,30,20,30,TRUE,8
"LU71BS","OK",FALSE,20.6,15.1,30,TRUE,22
"LU71BT","OK",FALSE,30,30,30,TRUE,25
"LU71BU","OK",FALSE,22.4,13.8,30,TRUE,3
"LU71BW","OK",FALSE,16.9,16.6,20,TRUE,4
"LU71BX","OK",FALSE,23.7,20,30,TRUE,20
"LU71BY","OK",FALSE,28.2,20,30,TRUE,25
"LU71BZ","OK",FALSE,29,20,30,TRUE,30
"LU71DA","OK",FALSE,15.7,18,23.1,TRUE,8
"LU71DB","OK",FALSE,30,30,30,TRUE,10
"LU71DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LU71DE","OK",FALSE,25.2,16.6,30,TRUE,7
"LU71DF","OK",TRUE,26.9,20,30,TRUE,30
"LU71DG","No Data",NA,NA,NA,NA,FALSE,0
"LU71DH","OK",TRUE,9.8,7.8,20,TRUE,9
"LU71DJ","OK",TRUE,30,17.8,30,TRUE,29
"LU71DL","OK",TRUE,14.2,11.4,30,TRUE,15
"LU71DN","OK",FALSE,13.7,12.1,22.7,TRUE,18
"LU71DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU71DP","No Data",NA,NA,NA,NA,FALSE,0
"LU71DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LU71DQ","No Data",NA,NA,NA,NA,FALSE,0
