"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E82NA","OK",FALSE,17.4,18.7,22,TRUE,56
"E82NB","No premises",NA,NA,NA,NA,FALSE,0
"E82ND","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E82ND","No Data",NA,NA,NA,NA,TRUE,0
"E82NE","OK",FALSE,16.8,18.3,21.6,TRUE,12
"E82NG","OK",TRUE,19.5,19.6,30,TRUE,51
"E82NH","OK",TRUE,19,14.4,30,TRUE,55
"E82NJ","OK",TRUE,26.2,20,30,TRUE,27
"E82NL","OK",FALSE,25.8,19.7,30,TRUE,56
"E82NN","OK",FALSE,24.6,16,30,TRUE,45
"E82NP","OK",FALSE,21.5,18.9,30,TRUE,29
"E82NQ","OK",FALSE,13.4,14.2,15.4,FALSE,6
"E82NR","OK",FALSE,14.6,15,19.4,TRUE,6
"E82NS","OK",TRUE,19.8,20,30,TRUE,46
"E82NT","No premises",NA,NA,NA,NA,TRUE,0
"E82NU","OK",FALSE,15.3,17.9,30,TRUE,12
"E82NW","OK",FALSE,30,20,30,TRUE,28
"E82NX","No premises",NA,NA,NA,NA,TRUE,0
"E82NY","OK",FALSE,30,30,30,TRUE,4
"E82NZ","OK",FALSE,30,21.5,30,TRUE,3
"E82NA","OK",FALSE,17.4,18.7,22,TRUE,56
"E82NB","No premises",NA,NA,NA,NA,FALSE,0
"E82ND","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E82ND","No Data",NA,NA,NA,NA,TRUE,0
"E82NE","OK",FALSE,16.8,18.3,21.6,TRUE,12
"E82NG","OK",TRUE,19.5,19.6,30,TRUE,51
"E82NH","OK",TRUE,19,14.4,30,TRUE,55
"E82NJ","OK",TRUE,26.2,20,30,TRUE,27
"E82NL","OK",FALSE,25.8,19.7,30,TRUE,56
"E82NN","OK",FALSE,24.6,16,30,TRUE,45
"E82NP","OK",FALSE,21.5,18.9,30,TRUE,29
"E82NQ","OK",FALSE,13.4,14.2,15.4,FALSE,6
"E82NR","OK",FALSE,14.6,15,19.4,TRUE,6
"E82NS","OK",TRUE,19.8,20,30,TRUE,46
"E82NT","No premises",NA,NA,NA,NA,TRUE,0
"E82NU","OK",FALSE,15.3,17.9,30,TRUE,12
"E82NW","OK",FALSE,30,20,30,TRUE,28
"E82NX","No premises",NA,NA,NA,NA,TRUE,0
"E82NY","OK",FALSE,30,30,30,TRUE,4
"E82NZ","OK",FALSE,30,21.5,30,TRUE,3
