"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B263AA","OK",FALSE,17.4,14.7,30,TRUE,6
"B263AB","OK",FALSE,30,25,30,TRUE,26
"B263AD","OK",FALSE,30,25,30,TRUE,8
"B263AE","OK",TRUE,23.6,20,30,TRUE,27
"B263AG","OK",FALSE,18.9,20,30,TRUE,13
"B263AH","OK",FALSE,28,25,30,TRUE,21
"B263AJ","OK",TRUE,26.3,20,30,TRUE,19
"B263AL","OK",FALSE,10,8.7,20,TRUE,5
"B263AQ","OK",FALSE,20.5,16.4,30,TRUE,13
"B263AR","OK",FALSE,23.9,20,30,TRUE,43
"B263AS","OK",FALSE,22.6,20,30,TRUE,25
"B263AT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B263AU","OK",TRUE,23.9,20,30,TRUE,19
"B263AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B263AW","No Data",NA,NA,NA,NA,FALSE,0
"B263AY","OK",FALSE,24.4,14.3,30,TRUE,5
"B263BA","OK",FALSE,20.9,17.9,30,TRUE,35
"B263BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B263BB","No Data",NA,NA,NA,NA,FALSE,0
"B263BD","OK",FALSE,24.8,20,30,TRUE,13
"B263BE","OK",FALSE,23.6,18.9,30,TRUE,14
"B263BG","OK",FALSE,21.8,18.4,30,TRUE,29
"B263BH","OK",FALSE,18.4,12.6,30,TRUE,9
"B263BJ","OK",TRUE,22.6,18.1,30,TRUE,20
"B263BL","OK",FALSE,26.9,18,30,TRUE,8
"B263BN","OK",FALSE,20.6,16.6,30,TRUE,22
"B263BP","OK",FALSE,20.5,20,30,TRUE,8
"B263BS","OK",FALSE,30,30,30,TRUE,7
"B263BT","OK",TRUE,21.8,16.4,30,TRUE,21
"B263BU","OK",FALSE,25,25,30,TRUE,4
"B263BX","OK",TRUE,15.6,14.3,30,TRUE,21
"B263DA","OK",TRUE,18.1,20,30,TRUE,9
"B263DB","OK",FALSE,30,20,30,TRUE,26
"B263DD","OK",FALSE,25.5,18,30,TRUE,28
"B263DG","OK",FALSE,18.5,17.1,30,TRUE,7
"B263DH","OK",FALSE,22.8,17,30,TRUE,30
"B263DJ","OK",FALSE,28.1,20,30,TRUE,19
"B263DL","OK",FALSE,29.2,25,30,TRUE,6
"B263DN","OK",FALSE,21.7,9.6,30,TRUE,4
"B263DU","OK",FALSE,18.3,17.6,30,TRUE,4
"B263DX","OK",FALSE,20.1,20,30,TRUE,5
"B263DY","OK",TRUE,14.2,14.2,30,TRUE,6
