"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"EX140AA","No premises",NA,NA,NA,NA,FALSE,0
"EX140AB","No premises",NA,NA,NA,NA,FALSE,0
"EX140AE","No premises",NA,NA,NA,NA,FALSE,0
"EX140AF","No premises",NA,NA,NA,NA,FALSE,0
"EX140AH","No premises",NA,NA,NA,NA,FALSE,0
"EX140AN","No premises",NA,NA,NA,NA,FALSE,0
"EX140AP","No premises",NA,NA,NA,NA,FALSE,0
"EX140AR","No premises",NA,NA,NA,NA,FALSE,0
"EX140AS","No premises",NA,NA,NA,NA,FALSE,0
"EX141AA","OK",FALSE,20.5,19.5,23,FALSE,5
"EX141AB","OK",FALSE,16.7,18.8,22.7,FALSE,15
"EX141AD","OK",FALSE,16.7,20.5,21.8,FALSE,4
"EX141AE","OK",FALSE,21.9,20.9,24.4,FALSE,5
"EX141AF","OK",TRUE,16,18.6,22.7,FALSE,5
"EX141AG","OK",TRUE,10.7,9.2,18.4,FALSE,5
"EX141AH","OK",FALSE,18.3,18.4,21,FALSE,7
"EX141AJ","OK",FALSE,18.1,17.6,22.1,FALSE,6
"EX141AL","OK",TRUE,11.8,11.3,19.3,FALSE,16
"EX141AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX141AN","No Data",NA,NA,NA,NA,FALSE,0
"EX141AP","No premises",NA,NA,NA,NA,FALSE,0
"EX141AQ","OK",FALSE,14.5,15,21.6,FALSE,8
"EX141AR","No Data",NA,NA,NA,NA,FALSE,0
"EX141AS","OK",FALSE,13.8,13.8,18.9,FALSE,6
"EX141AT","OK",FALSE,13.4,13.4,19.9,FALSE,8
"EX141AU","OK",FALSE,11.4,10.8,18.5,FALSE,6
"EX141AW","OK",TRUE,10.6,9,17.9,FALSE,6
"EX141AX","OK",FALSE,8.3,9.1,12,FALSE,6
"EX141AY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX141AZ","OK",TRUE,9,10.8,14.1,FALSE,4
"EX141BA","OK",FALSE,13.1,9.7,19.9,FALSE,3
"EX141BB","No Data",NA,NA,NA,NA,FALSE,0
"EX141BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"EX141BE","OK",FALSE,13.5,16.3,18.5,FALSE,6
"EX141BG","OK",TRUE,7.6,5.9,19.7,FALSE,7
"EX141BH","OK",FALSE,12.5,12.2,16.9,FALSE,5
"EX141BJ","No premises",NA,NA,NA,NA,FALSE,0
"EX141BN","OK",FALSE,16.6,16.2,20.9,FALSE,4
"EX141BP","OK",FALSE,7.8,7.1,15.2,FALSE,12
"EX141BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EX141BQ","No Data",NA,NA,NA,NA,FALSE,0
