"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B321AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B321AA","No Data",NA,NA,NA,NA,TRUE,0
"B321AB","OK",FALSE,19.5,20,30,TRUE,13
"B321AD","OK",FALSE,30,30,30,TRUE,4
"B321AE","OK",FALSE,19.2,19.5,22,TRUE,5
"B321AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B321AG","OK",FALSE,23.8,20.2,30,TRUE,31
"B321AH","OK",FALSE,22.2,19.2,30,TRUE,20
"B321AJ","OK",FALSE,18.4,20,21.9,TRUE,7
"B321AL","No Data",NA,NA,NA,NA,FALSE,0
"B321AN","OK",FALSE,30,20,30,TRUE,13
"B321AP","OK",TRUE,16.4,16.8,30,TRUE,4
"B321AR","OK",FALSE,25.1,20.3,30,TRUE,12
"B321AS","OK",TRUE,21.1,20.2,30,TRUE,12
"B321AT","OK",FALSE,30,30,30,TRUE,11
"B321AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B321AX","No Data",NA,NA,NA,NA,TRUE,0
"B321AY","OK",FALSE,29.2,20,30,TRUE,23
"B321BA","OK",FALSE,21.4,19.9,30,TRUE,6
"B321BB","OK",FALSE,20,20,30,TRUE,34
"B321BD","OK",TRUE,15.7,16.7,30,TRUE,18
"B321BE","OK",FALSE,23.9,18.8,30,TRUE,16
"B321BG","OK",FALSE,27.3,20,30,TRUE,20
"B321BH","OK",FALSE,30,21,30,TRUE,11
"B321BJ","OK",FALSE,7.8,7.8,7.8,TRUE,3
"B321BL","OK",FALSE,22.9,20,30,TRUE,12
"B321BN","OK",TRUE,30,20,30,TRUE,29
"B321BP","OK",FALSE,30,25,30,TRUE,13
"B321BQ","OK",FALSE,30,21,30,TRUE,9
"B321BS","OK",FALSE,17.9,20,30,TRUE,3
"B321BY","OK",FALSE,27.3,19.7,30,TRUE,17
"B321DA","OK",FALSE,20.5,18.8,30,TRUE,23
"B321DB","OK",FALSE,30,20,30,TRUE,14
"B321DD","OK",FALSE,14.5,17.5,20,TRUE,9
"B321DE","OK",FALSE,30,18.2,30,TRUE,8
"B321DF","No premises",NA,NA,NA,NA,FALSE,0
"B321DG","OK",FALSE,30,20,30,TRUE,16
"B321DH","OK",TRUE,22.9,19.6,30,TRUE,17
"B321DJ","OK",FALSE,14,15.6,24.4,TRUE,10
"B321DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B321DN","No Data",NA,NA,NA,NA,TRUE,0
"B321DP","OK",FALSE,25.7,21.4,30,TRUE,19
"B321DR","OK",FALSE,24.2,20,30,TRUE,23
"B321DS","OK",FALSE,27,20.9,30,TRUE,23
"B321DT","OK",FALSE,19.6,20,30,TRUE,11
"B321DU","OK",FALSE,24.3,20,30,TRUE,18
"B321DX","OK",FALSE,26.7,22,30,TRUE,10
"B321DY","OK",FALSE,25.9,20,30,TRUE,14
"B321DZ","OK",FALSE,23.9,19.7,30,TRUE,21
"B321EG","OK",TRUE,21,20,30,TRUE,30
"B321EH","OK",FALSE,22.3,20,30,TRUE,14
"B321EJ","OK",FALSE,30,22.3,30,TRUE,15
"B321EL","OK",FALSE,28.9,21.2,30,TRUE,19
"B321EN","OK",TRUE,20.1,20,30,TRUE,7
"B321EP","OK",TRUE,17.8,19,30,TRUE,14
"B321ER","OK",FALSE,24.6,19.8,30,TRUE,14
"B321ES","OK",FALSE,26.2,20,30,TRUE,15
"B321EU","OK",FALSE,20.7,20,30,TRUE,15
"B321EX","OK",FALSE,27.5,20,30,TRUE,25
"B321EY","OK",FALSE,24.6,20,30,TRUE,27
"B321EZ","OK",FALSE,22.3,19.4,30,TRUE,32
"B321HA","OK",FALSE,30,25.1,30,TRUE,10
"B321HB","OK",FALSE,30,20.9,30,TRUE,14
"B321HD","OK",FALSE,17.7,17.4,30,TRUE,16
"B321HE","OK",TRUE,26.4,20,30,TRUE,35
"B321HF","OK",FALSE,27.4,20,30,TRUE,29
"B321HN","OK",FALSE,22.2,16.9,30,TRUE,18
"B321HP","OK",FALSE,30,20,30,TRUE,19
"B321HY","OK",FALSE,30,25,30,TRUE,16
"B321HZ","No premises",NA,NA,NA,NA,TRUE,0
"B321JA","OK",FALSE,29.7,20,30,TRUE,27
"B321JB","OK",FALSE,19.1,17.1,30,TRUE,18
"B321JD","OK",TRUE,28.2,15.1,30,TRUE,8
"B321JE","OK",FALSE,22.4,17.2,30,TRUE,21
"B321JF","OK",FALSE,24.6,17,30,TRUE,18
"B321JG","OK",FALSE,22.6,20,30,TRUE,14
"B321JH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B321JL","OK",FALSE,25.8,30,30,TRUE,4
