"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BA22AA","OK",FALSE,19.2,9.9,30,TRUE,10
"BA22AB","OK",FALSE,17.8,11.3,30,TRUE,19
"BA22AD","OK",FALSE,17,8.6,30,TRUE,21
"BA22AE","OK",TRUE,5.3,6.9,7.6,FALSE,6
"BA22AF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA22AG","OK",FALSE,7.2,7.1,9,FALSE,6
"BA22AJ","OK",TRUE,6.4,6.7,9.5,FALSE,21
"BA22AL","OK",TRUE,5.3,5,8.7,FALSE,22
"BA22AN","OK",TRUE,20.6,6.6,30,TRUE,30
"BA22AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA22AP","No Data",NA,NA,NA,NA,TRUE,0
"BA22AQ","OK",TRUE,5.7,5.7,10.6,FALSE,30
"BA22AR","OK",FALSE,23.7,8.7,30,TRUE,7
"BA22AS","OK",TRUE,10.7,6.4,30,TRUE,11
"BA22AT","OK",FALSE,17.5,6.6,30,TRUE,10
"BA22AU","OK",TRUE,17.4,20,30,TRUE,9
"BA22AW","OK",TRUE,10.2,9.2,20,TRUE,3
"BA22AX","OK",TRUE,18.9,20,30,TRUE,23
"BA22AY","OK",FALSE,17.6,20,30,TRUE,11
"BA22AZ","OK",FALSE,21,20,30,TRUE,7
"BA22BA","OK",FALSE,17.2,8.5,30,TRUE,7
"BA22BB","OK",FALSE,20.8,6.9,30,TRUE,12
"BA22BD","OK",FALSE,27.7,30,30,TRUE,9
"BA22BE","OK",FALSE,7.8,7.3,20,TRUE,7
"BA22BG","OK",FALSE,29.6,20,30,TRUE,35
"BA22BH","OK",FALSE,25.2,15.5,30,TRUE,33
"BA22BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA22BL","OK",TRUE,24.8,17,30,TRUE,24
"BA22BN","OK",TRUE,21.2,20,30,TRUE,27
"BA22BP","OK",FALSE,5.7,5.7,7.4,TRUE,5
"BA22BQ","OK",TRUE,29,20,30,TRUE,23
"BA22BR","OK",FALSE,9.1,9.6,12.3,FALSE,9
"BA22BT","OK",TRUE,5.5,5.5,8.8,FALSE,23
"BA22BU","OK",TRUE,6.1,6.2,9,FALSE,19
"BA22BW","OK",TRUE,5.7,6.1,7.5,FALSE,17
"BA22BX","OK",TRUE,25.2,8.5,30,TRUE,23
"BA22BY","OK",FALSE,30,30,30,TRUE,22
"BA22BZ","OK",TRUE,22.1,6.9,30,TRUE,24
"BA22DA","OK",TRUE,18.6,7.5,30,TRUE,11
"BA22DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA22DD","OK",TRUE,6.4,6.7,8.2,FALSE,19
"BA22DE","OK",TRUE,18.9,15.5,30,TRUE,29
"BA22DF","OK",TRUE,18.1,10.8,30,TRUE,12
"BA22DG","OK",TRUE,25.8,20,30,TRUE,24
"BA22DH","OK",FALSE,21.8,20,30,TRUE,15
"BA22DJ","OK",FALSE,30,30,30,TRUE,14
"BA22DL","OK",FALSE,27.5,20,30,TRUE,38
"BA22DN","OK",TRUE,23,20,30,TRUE,27
"BA22DP","OK",FALSE,29.8,30,30,TRUE,10
"BA22DQ","OK",TRUE,29.6,20,30,TRUE,14
"BA22DR","OK",TRUE,16.5,6.4,30,TRUE,34
"BA22DS","OK",FALSE,26.3,21.1,30,TRUE,6
"BA22DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BA22DU","OK",FALSE,5.6,6.1,6.4,FALSE,6
"BA22DW","OK",FALSE,30,25,30,TRUE,10
"BA22DX","OK",TRUE,5.5,6.1,8.2,FALSE,9
"BA22DY","OK",TRUE,5,4.8,15,FALSE,25
"BA22DZ","OK",FALSE,5.6,5.8,8.1,FALSE,22
