"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BR61AD","No premises",NA,NA,NA,NA,FALSE,0
"BR61AF","No premises",NA,NA,NA,NA,FALSE,0
"BR61AN","No premises",NA,NA,NA,NA,FALSE,0
"BR61AP","No premises",NA,NA,NA,NA,FALSE,0
"BR61AS","No premises",NA,NA,NA,NA,FALSE,0
"BR61AU","No premises",NA,NA,NA,NA,FALSE,0
"BR61AY","No premises",NA,NA,NA,NA,FALSE,0
"BR61BB","No premises",NA,NA,NA,NA,FALSE,0
"BR61BE","No premises",NA,NA,NA,NA,FALSE,0
"BR61BN","No premises",NA,NA,NA,NA,FALSE,0
"BR61BQ","No premises",NA,NA,NA,NA,FALSE,0
"BR61BU","No premises",NA,NA,NA,NA,FALSE,0
"BR61BW","No premises",NA,NA,NA,NA,FALSE,0
"BR61DF","No premises",NA,NA,NA,NA,FALSE,0
"BR61DG","No premises",NA,NA,NA,NA,FALSE,0
"BR61DH","No premises",NA,NA,NA,NA,FALSE,0
"BR61DP","No premises",NA,NA,NA,NA,FALSE,0
"BR61DR","No premises",NA,NA,NA,NA,FALSE,0
"BR61DS","No premises",NA,NA,NA,NA,FALSE,0
"BR61DW","No premises",NA,NA,NA,NA,FALSE,0
"BR61DY","No premises",NA,NA,NA,NA,FALSE,0
"BR61DZ","No premises",NA,NA,NA,NA,FALSE,0
"BR61EB","No premises",NA,NA,NA,NA,FALSE,0
"BR61ED","No premises",NA,NA,NA,NA,FALSE,0
"BR61EF","No premises",NA,NA,NA,NA,FALSE,0
"BR61EG","No premises",NA,NA,NA,NA,FALSE,0
"BR61EH","No premises",NA,NA,NA,NA,FALSE,0
"BR61EJ","No premises",NA,NA,NA,NA,FALSE,0
"BR61EL","No premises",NA,NA,NA,NA,FALSE,0
"BR61EN","No premises",NA,NA,NA,NA,FALSE,0
"BR61EP","No premises",NA,NA,NA,NA,FALSE,0
"BR61EQ","No premises",NA,NA,NA,NA,FALSE,0
"BR61ER","No premises",NA,NA,NA,NA,FALSE,0
"BR61ES","No premises",NA,NA,NA,NA,FALSE,0
"BR61ET","No premises",NA,NA,NA,NA,FALSE,0
"BR61EU","No premises",NA,NA,NA,NA,FALSE,0
"BR61EW","No premises",NA,NA,NA,NA,FALSE,0
"BR61EX","No premises",NA,NA,NA,NA,FALSE,0
"BR61EY","No premises",NA,NA,NA,NA,FALSE,0
