"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SW100AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW100AB","No Data",NA,NA,NA,NA,FALSE,0
"SW100AD","OK",FALSE,9.8,9.6,11.8,TRUE,4
"SW100AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SW100AG","OK",FALSE,14.9,15.7,20.1,FALSE,11
"SW100AH","OK",FALSE,17.2,16.4,22.5,TRUE,4
"SW100AJ","OK",TRUE,18.3,16.7,30,TRUE,20
"SW100AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW100AL","No Data",NA,NA,NA,NA,FALSE,0
"SW100AN","OK",FALSE,12.2,11.3,20.5,FALSE,11
"SW100AP","OK",TRUE,13,13.8,21.1,FALSE,24
"SW100AQ","OK",FALSE,20.1,19.8,30,TRUE,8
"SW100AR","OK",FALSE,15.8,19.1,23,FALSE,12
"SW100AS","OK",TRUE,13.7,15.9,21.1,FALSE,10
"SW100AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SW100AW","OK",FALSE,14.3,14.3,23.9,FALSE,13
"SW100AX","OK",FALSE,13.2,15.3,17.6,FALSE,12
"SW100AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW100AY","No Data",NA,NA,NA,NA,TRUE,0
"SW100AZ","OK",FALSE,29.6,19.3,30,TRUE,15
"SW100BB","No premises",NA,NA,NA,NA,FALSE,0
"SW100BG","OK",TRUE,13.7,14.6,19.6,FALSE,18
"SW100BH","OK",FALSE,15.1,16.8,18.8,TRUE,4
"SW100BJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SW100BL","OK",TRUE,19.9,17.3,30,TRUE,18
"SW100BN","OK",FALSE,17.5,18.3,22.8,FALSE,16
"SW100BP","OK",FALSE,16.4,16.9,21.9,FALSE,16
"SW100BQ","OK",FALSE,14.4,17.2,19.9,TRUE,4
"SW100BS","OK",TRUE,16.4,18.9,22.6,TRUE,24
"SW100BT","OK",TRUE,14.8,17.5,22.7,FALSE,17
"SW100BU","OK",FALSE,16,16.9,22.6,FALSE,20
"SW100BW","OK",TRUE,14.3,17.8,21.2,FALSE,4
"SW100BX","OK",FALSE,10.7,10.7,13.4,FALSE,3
"SW100BY","OK",FALSE,13.1,13.6,17.8,FALSE,4
"SW100BZ","OK",FALSE,27.8,16.3,30,FALSE,5
"SW100DA","OK",TRUE,12.4,13.4,21.1,FALSE,26
"SW100DB","OK",FALSE,18.5,18.1,21.1,FALSE,3
"SW100DE","OK",TRUE,15.7,19,21,FALSE,6
"SW100DF","OK",FALSE,14.8,15.7,19.8,FALSE,8
"SW100DG","OK",FALSE,14.6,15.3,21.7,FALSE,37
"SW100DJ","OK",FALSE,14.6,14.5,20.5,FALSE,5
"SW100DL","OK",TRUE,13.2,16.2,21,FALSE,10
"SW100DN","OK",FALSE,19.3,19.3,21.9,FALSE,3
"SW100DQ","OK",FALSE,13.9,16.3,20.2,FALSE,5
"SW100DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SW100DR","No Data",NA,NA,NA,NA,FALSE,0
"SW100DS","OK",TRUE,10.5,11.1,19.3,TRUE,4
"SW100DT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SW100DW","OK",TRUE,16.4,19.8,23.4,FALSE,17
"SW100DX","OK",FALSE,21.9,16,30,TRUE,32
"SW100DY","OK",FALSE,18,16.2,30,TRUE,20
"SW100DZ","OK",TRUE,17,14.1,30,TRUE,31
"SW100EA","OK",TRUE,25.3,15.9,30,TRUE,43
"SW100EB","OK",TRUE,20.5,15.8,30,TRUE,35
"SW100ED","OK",TRUE,19.1,16.4,30,TRUE,39
"SW100EE","OK",FALSE,21.8,16.6,30,TRUE,39
"SW100EF","OK",FALSE,23,18.5,30,TRUE,36
"SW100EG","OK",FALSE,19,16.1,30,TRUE,48
"SW100EH","OK",TRUE,17.8,16,30,TRUE,42
"SW100EJ","OK",FALSE,13.7,13.8,20,TRUE,8
"SW100EL","OK",FALSE,23.6,18.6,30,TRUE,10
"SW100EN","OK",FALSE,22.7,18.3,30,TRUE,39
"SW100EP","OK",FALSE,29,18.1,30,TRUE,20
"SW100EQ","No Data",NA,NA,NA,NA,FALSE,0
"SW100ER","OK",FALSE,28.5,18.1,30,TRUE,30
"SW100ES","OK",FALSE,16.3,17.2,22.6,FALSE,11
"SW100ET","OK",FALSE,19.2,18.9,22.8,FALSE,5
"SW100EW","OK",TRUE,16.5,16.5,30,TRUE,29
"SW100EX","OK",FALSE,20.9,20.9,22.2,FALSE,5
"SW100EY","OK",FALSE,16.5,17.3,21,FALSE,8
"SW100EZ","OK",FALSE,17.2,18.9,22.6,FALSE,14
"SW100FR","No premises",NA,NA,NA,NA,FALSE,0
"SW100GL","No premises",NA,NA,NA,NA,FALSE,0
"SW100GY","No premises",NA,NA,NA,NA,FALSE,0
"SW100HA","OK",FALSE,15.5,16.1,18.9,FALSE,6
"SW100HD","OK",FALSE,16,16.4,19.6,FALSE,3
"SW100HE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SW100HH","OK",TRUE,22.8,14.3,30,TRUE,22
"SW100HJ","OK",FALSE,12.6,10.2,22.8,TRUE,7
"SW100HL","OK",TRUE,30,15.4,30,TRUE,6
"SW100HN","OK",FALSE,30,22.5,30,TRUE,8
"SW100HP","OK",FALSE,15.6,14.8,22.6,TRUE,6
"SW100HR","OK",FALSE,25.7,18.2,30,TRUE,9
"SW100HS","OK",FALSE,30,21.8,30,TRUE,6
"SW100HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW100HT","No Data",NA,NA,NA,NA,TRUE,0
"SW100HU","OK",FALSE,23.5,20,30,TRUE,17
"SW100HX","OK",FALSE,21.9,20.8,30,TRUE,9
"SW100HY","OK",TRUE,30,30,30,TRUE,5
