"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E144AA","No premises",NA,NA,NA,NA,TRUE,0
"E144AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E144AD","No Data",NA,NA,NA,NA,FALSE,0
"E144AE","OK",TRUE,14,14.9,21.7,FALSE,12
"E144AF","OK",FALSE,15.1,16.7,20.9,FALSE,10
"E144AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E144AG","No Data",NA,NA,NA,NA,FALSE,0
"E144AL","OK",FALSE,12.1,8.1,20.8,FALSE,6
"E144AN","OK",FALSE,13.8,12.2,21.5,FALSE,4
"E144AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E144AP","No Data",NA,NA,NA,NA,FALSE,0
"E144AS","OK",FALSE,16.6,9.5,30,FALSE,24
"E144AW","OK",FALSE,13.2,12.1,22.3,FALSE,32
"E144AX","OK",FALSE,30,17.4,30,FALSE,17
"E144AY","OK",FALSE,30,20,30,FALSE,12
"E144AZ","OK",FALSE,30,30,30,FALSE,10
"E144BA","No premises",NA,NA,NA,NA,FALSE,0
"E144BB","No premises",NA,NA,NA,NA,TRUE,0
"E144BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E144BE","No Data",NA,NA,NA,NA,FALSE,0
"E144DA","No Data",NA,NA,NA,NA,FALSE,0
"E144DH","OK",FALSE,7.1,7.6,8.1,FALSE,3
"E144DL","No premises",NA,NA,NA,NA,FALSE,0
"E144EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E144EB","No Data",NA,NA,NA,NA,FALSE,0
"E144ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E144ED","No Data",NA,NA,NA,NA,FALSE,0
"E144EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E144EE","No Data",NA,NA,NA,NA,FALSE,0
"E144EF","OK",FALSE,30,8.1,30,FALSE,53
"E144EG","OK",FALSE,30,30,30,TRUE,35
"E144EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E144EU","No Data",NA,NA,NA,NA,FALSE,0
"E144EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E144EY","No Data",NA,NA,NA,NA,FALSE,0
"E144GB","No premises",NA,NA,NA,NA,FALSE,0
"E144HA","No premises",NA,NA,NA,NA,FALSE,0
"E144HB","No premises",NA,NA,NA,NA,TRUE,0
"E144HD","OK",FALSE,8.1,8.1,8.1,FALSE,4
"E144HH","No premises",NA,NA,NA,NA,FALSE,0
"E144HR","No premises",NA,NA,NA,NA,FALSE,0
"E144JB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"E144PA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E144PA","No Data",NA,NA,NA,NA,FALSE,0
"E144PH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"E144PU","No premises",NA,NA,NA,NA,FALSE,0
"E144PX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E144PX","No Data",NA,NA,NA,NA,FALSE,0
"E144PZ","OK",TRUE,4.8,7.6,8.1,FALSE,7
"E144QA","No premises",NA,NA,NA,NA,FALSE,0
"E144QB","No premises",NA,NA,NA,NA,FALSE,0
"E144QD","No premises",NA,NA,NA,NA,FALSE,0
"E144QJ","No premises",NA,NA,NA,NA,FALSE,0
"E144QQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E144QQ","No Data",NA,NA,NA,NA,FALSE,0
"E144QR","No premises",NA,NA,NA,NA,FALSE,0
"E144QS","OK",TRUE,5.8,8.1,8.1,FALSE,17
"E144QT","OK",TRUE,6.9,7.8,8.1,FALSE,29
"E144QW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E144QW","No Data",NA,NA,NA,NA,FALSE,0
"E144QZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E144QZ","No Data",NA,NA,NA,NA,FALSE,0
"E144WA","No premises",NA,NA,NA,NA,FALSE,0
"E144WJ","No premises",NA,NA,NA,NA,FALSE,0
"E144WX","No premises",NA,NA,NA,NA,FALSE,0
