"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M239AA","OK",TRUE,13.7,7.2,30,TRUE,12
"M239AB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M239AD","OK",FALSE,21.1,5.5,30,TRUE,28
"M239AE","OK",TRUE,30,20,30,TRUE,16
"M239AF","OK",FALSE,25.2,20,30,TRUE,17
"M239AG","OK",TRUE,29.7,30,30,TRUE,12
"M239AH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M239AJ","OK",FALSE,26.7,30,30,TRUE,6
"M239AL","OK",TRUE,30,12.7,30,TRUE,16
"M239AN","OK",FALSE,20,20,30,TRUE,7
"M239AP","OK",TRUE,22.4,5.6,30,TRUE,21
"M239AQ","OK",TRUE,29.8,30,30,TRUE,20
"M239AR","OK",TRUE,19.8,20,30,TRUE,22
"M239AS","OK",FALSE,26.8,20,30,TRUE,6
"M239AT","OK",TRUE,28.3,30,30,TRUE,10
"M239AU","OK",FALSE,14.4,12,30,TRUE,4
"M239AW","OK",FALSE,26.8,20,30,TRUE,11
"M239AX","OK",FALSE,17.1,20,30,TRUE,9
"M239AY","OK",FALSE,17.7,20,30,TRUE,8
"M239AZ","OK",TRUE,22,5.9,30,TRUE,23
"M239BA","OK",TRUE,29.2,20,30,TRUE,72
"M239BB","OK",FALSE,17.2,5.7,30,TRUE,15
"M239BD","OK",FALSE,8.1,3.4,30,TRUE,7
"M239BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M239BE","No Data",NA,NA,NA,NA,TRUE,0
"M239BF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M239BG","OK",TRUE,4.6,4.5,7.9,TRUE,10
"M239BJ","OK",FALSE,10.5,6.7,30,TRUE,6
"M239BL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M239BN","No premises",NA,NA,NA,NA,TRUE,0
"M239BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M239BP","No Data",NA,NA,NA,NA,TRUE,0
"M239BQ","OK",FALSE,24.7,20,30,TRUE,10
"M239BR","OK",FALSE,22.8,14,30,TRUE,8
"M239BS","OK",FALSE,29.7,20,30,TRUE,13
"M239BT","OK",TRUE,25.7,20,30,TRUE,15
"M239BU","OK",TRUE,14.4,12.5,30,TRUE,14
"M239BW","OK",FALSE,30,30,30,TRUE,7
"M239BX","OK",TRUE,21.4,20,30,TRUE,14
"M239BY","OK",TRUE,21.7,14.2,30,TRUE,12
"M239BZ","OK",TRUE,11.2,5.6,30,TRUE,14
"M239DA","OK",FALSE,30,20,30,TRUE,15
"M239DB","OK",FALSE,30,30,30,TRUE,12
"M239DD","OK",FALSE,18.6,7.6,30,TRUE,13
"M239DE","OK",TRUE,17.7,6.9,30,TRUE,17
"M239DG","OK",TRUE,16,4.6,30,TRUE,15
"M239DH","OK",TRUE,16,5,30,TRUE,12
"M239DJ","OK",TRUE,30,30,30,TRUE,19
"M239DL","OK",FALSE,30,30,30,TRUE,5
"M239DN","OK",FALSE,30,30,30,TRUE,15
"M239DP","OK",FALSE,21.9,20,30,TRUE,5
"M239DQ","OK",TRUE,17,6.1,30,TRUE,16
"M239DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M239DR","No Data",NA,NA,NA,NA,FALSE,0
"M239DS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M239DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M239DT","No Data",NA,NA,NA,NA,FALSE,0
"M239DW","OK",FALSE,24.8,6.2,30,TRUE,9
"M239DX","OK",TRUE,20.6,6.5,30,TRUE,5
"M239DZ","OK",FALSE,17.6,3.7,30,TRUE,4
"M239EA","OK",FALSE,21.8,12.4,30,TRUE,5
"M239EB","OK",FALSE,25.4,27.6,30,TRUE,17
"M239ED","OK",TRUE,26.9,13.4,30,TRUE,16
"M239EE","OK",TRUE,17,4.4,30,TRUE,17
"M239EF","OK",FALSE,30,30,30,TRUE,7
"M239EG","OK",TRUE,24.3,2.3,30,TRUE,9
"M239EH","OK",TRUE,30,30,30,TRUE,13
"M239EJ","OK",TRUE,12.7,5.5,30,TRUE,11
"M239EL","OK",TRUE,29.2,20,30,TRUE,27
"M239EN","OK",FALSE,20.1,5.5,30,TRUE,16
"M239EP","OK",TRUE,16.9,3.9,30,TRUE,8
"M239EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M239ER","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M239ES","OK",TRUE,14.1,3,30,TRUE,10
"M239ET","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M239EU","OK",FALSE,21.4,11.4,30,TRUE,4
"M239EW","OK",TRUE,20.6,5.6,30,TRUE,19
"M239EX","OK",TRUE,15.4,3.6,30,TRUE,5
"M239EY","OK",TRUE,5.8,5.8,18.4,TRUE,22
"M239EZ","OK",FALSE,5.2,5,7.3,TRUE,12
"M239FA","OK",FALSE,30,25,30,TRUE,13
"M239FB","OK",FALSE,25.5,2.5,30,TRUE,5
"M239FD","OK",TRUE,30,4.3,30,TRUE,9
"M239FE","OK",TRUE,21,20,30,TRUE,13
"M239FF","OK",FALSE,21.5,12,30,TRUE,10
"M239FG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M239FG","No Data",NA,NA,NA,NA,TRUE,0
"M239FH","OK",TRUE,12.3,5.2,30,TRUE,8
"M239FJ","OK",TRUE,29.8,30,30,TRUE,22
"M239FL","OK",FALSE,30,30,30,TRUE,9
"M239FN","OK",TRUE,19.7,20,30,TRUE,21
"M239FP","OK",FALSE,30,20,30,TRUE,15
"M239FS","OK",FALSE,30,20,30,TRUE,11
"M239FT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M239FU","OK",FALSE,23.6,30,30,TRUE,6
"M239FW","OK",FALSE,23.1,20,30,TRUE,12
"M239FY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M239FY","No Data",NA,NA,NA,NA,TRUE,0
"M239GA","OK",FALSE,17.9,20,30,TRUE,13
