"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E65SA","OK",FALSE,4.2,4.6,5.3,TRUE,4
"E65SB","OK",FALSE,5.1,4.9,6.7,TRUE,4
"E65SD","OK",FALSE,22.8,6.3,30,TRUE,11
"E65SE","OK",TRUE,21.7,6.1,30,TRUE,33
"E65SF","OK",TRUE,9.4,4.1,30,TRUE,12
"E65SG","OK",FALSE,14.7,7,30,TRUE,12
"E65SH","OK",TRUE,11.2,5.7,30,TRUE,13
"E65SJ","OK",FALSE,23.6,8,30,TRUE,18
"E65SL","OK",TRUE,13.3,6,30,TRUE,4
"E65SN","OK",TRUE,19,6.4,30,TRUE,13
"E65SP","OK",FALSE,14,6.1,30,TRUE,4
"E65SQ","OK",TRUE,11.1,6.2,30,TRUE,41
"E65SR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E65SS","OK",TRUE,26.2,7.5,30,TRUE,11
"E65ST","OK",TRUE,30,7.4,30,TRUE,10
"E65SU","OK",TRUE,9,5,30,TRUE,12
"E65SW","OK",TRUE,17.1,6.9,30,TRUE,23
"E65SX","OK",TRUE,14.4,5.4,30,TRUE,38
"E65SY","OK",TRUE,13.7,6.1,30,TRUE,13
"E65SZ","OK",TRUE,17.6,6,30,TRUE,39
