"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LE47AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE47AA","No Data",NA,NA,NA,NA,TRUE,0
"LE47AB","OK",FALSE,26.6,30,30,TRUE,15
"LE47AD","OK",FALSE,20.8,20,30,TRUE,15
"LE47AE","OK",TRUE,19.2,20,30,TRUE,38
"LE47AF","OK",FALSE,27.6,20.6,30,TRUE,40
"LE47AG","OK",FALSE,21.3,20,30,TRUE,37
"LE47AH","OK",TRUE,26.2,21.5,30,TRUE,34
"LE47AJ","OK",TRUE,25.3,24,30,TRUE,31
"LE47AL","OK",TRUE,23.8,21.9,30,TRUE,42
"LE47AN","OK",FALSE,24.2,20.2,30,TRUE,18
"LE47AU","OK",FALSE,27.3,20,30,TRUE,40
"LE47AW","OK",FALSE,24.8,20,30,TRUE,31
"LE47BZ","OK",FALSE,21.9,20,30,TRUE,21
"LE47DA","OK",FALSE,24.4,19.1,30,TRUE,7
"LE47GA","OK",FALSE,21.5,20,30,TRUE,27
"LE47GB","OK",FALSE,20.6,13.3,30,TRUE,23
"LE47GD","OK",FALSE,24.6,18.5,30,TRUE,23
"LE47GH","OK",FALSE,24.6,25,30,TRUE,21
"LE47GJ","OK",FALSE,22.7,20,30,TRUE,22
"LE47GL","OK",FALSE,27.4,20,30,TRUE,19
"LE47GN","OK",FALSE,22.1,20,30,TRUE,18
"LE47GP","OK",FALSE,21.8,12.6,30,TRUE,21
"LE47GQ","OK",FALSE,24.9,20,30,TRUE,26
"LE47GR","OK",FALSE,27.9,25,30,TRUE,16
"LE47GS","OK",FALSE,22.7,20,30,TRUE,19
"LE47GT","OK",FALSE,19,20,30,TRUE,13
"LE47GU","OK",FALSE,15.1,9.2,30,TRUE,21
"LE47GW","OK",FALSE,20.9,20,30,TRUE,21
"LE47GX","OK",TRUE,17.1,17.7,30,TRUE,26
"LE47GY","No premises",NA,NA,NA,NA,TRUE,0
"LE47HA","OK",FALSE,18.8,20,30,TRUE,14
"LE47HB","OK",FALSE,21.2,20,30,TRUE,19
"LE47HD","OK",FALSE,23.2,30,30,TRUE,8
"LE47HE","OK",TRUE,28.8,30,30,TRUE,12
"LE47HF","OK",TRUE,26.1,30,30,TRUE,14
"LE47HG","OK",FALSE,27.8,30,30,TRUE,6
"LE47HH","OK",TRUE,24.8,17.5,30,TRUE,19
"LE47HJ","OK",FALSE,24.6,30,30,TRUE,16
"LE47NA","OK",FALSE,26,30,30,TRUE,9
"LE47NB","OK",FALSE,26.5,20,30,TRUE,5
"LE47ND","OK",FALSE,24.3,20,30,TRUE,17
"LE47NE","OK",FALSE,23.8,15.9,30,TRUE,7
"LE47NF","OK",FALSE,28.7,20,30,TRUE,11
"LE47NG","OK",FALSE,20,20.2,30,TRUE,20
"LE47NH","OK",FALSE,18.7,17.8,30,TRUE,23
"LE47NJ","OK",FALSE,22.7,20,30,TRUE,21
"LE47NL","OK",TRUE,23.5,20,30,TRUE,39
"LE47NN","OK",FALSE,20.7,18.8,30,TRUE,11
"LE47NP","OK",FALSE,17.9,18.4,30,TRUE,14
"LE47NQ","OK",FALSE,24.5,21.2,30,TRUE,19
"LE47NR","OK",FALSE,28.2,20.7,30,TRUE,18
"LE47NS","OK",TRUE,30,20,30,TRUE,14
"LE47NT","OK",FALSE,19.1,20,30,TRUE,19
"LE47NU","OK",FALSE,24.1,20,30,TRUE,16
"LE47NW","OK",FALSE,25.5,20,30,TRUE,13
"LE47NX","OK",FALSE,25.9,30,30,TRUE,13
"LE47NY","OK",FALSE,23.2,19,30,TRUE,15
"LE47PA","OK",FALSE,22.6,20,30,TRUE,11
"LE47PB","OK",FALSE,19.2,19.9,30,TRUE,11
"LE47PF","OK",FALSE,21.9,20,30,TRUE,28
"LE47PG","OK",FALSE,23.9,23,30,TRUE,18
"LE47PH","OK",TRUE,17.7,20,30,TRUE,54
"LE47PJ","OK",FALSE,16.1,20,30,TRUE,29
"LE47PL","OK",FALSE,27.8,25,30,TRUE,21
"LE47PN","OK",TRUE,23,19.3,30,TRUE,32
"LE47PP","OK",FALSE,26.2,20,30,TRUE,13
"LE47PQ","OK",FALSE,19.2,15.3,30,TRUE,14
"LE47PR","OK",TRUE,15.4,12.4,30,TRUE,23
"LE47PS","OK",FALSE,17.1,15.2,30,TRUE,22
"LE47PT","OK",TRUE,17.7,16.4,30,TRUE,40
"LE47PU","OK",FALSE,23.4,30,30,TRUE,7
"LE47PX","OK",FALSE,30,20,30,TRUE,3
"LE47PY","OK",TRUE,15.7,20,30,TRUE,32
"LE47PZ","OK",FALSE,22.6,20,30,TRUE,18
"LE47QA","OK",FALSE,26.9,30,30,TRUE,19
"LE47QB","OK",FALSE,19.8,20,30,TRUE,6
"LE47QD","OK",FALSE,21.2,18.7,30,TRUE,6
"LE47QE","OK",FALSE,19.6,19.9,30,TRUE,27
"LE47QG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE47QG","No Data",NA,NA,NA,NA,TRUE,0
"LE47QH","OK",FALSE,22.5,20,30,TRUE,5
"LE47QJ","OK",FALSE,17.6,17.2,30,TRUE,13
"LE47QL","OK",FALSE,20.1,19.6,30,TRUE,28
"LE47QN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE47QP","OK",FALSE,18.5,18.6,30,TRUE,8
"LE47QQ","OK",FALSE,30,25.3,30,TRUE,9
"LE47QR","OK",FALSE,16.7,17.1,30,TRUE,20
"LE47QS","OK",FALSE,18.2,19.7,30,TRUE,11
"LE47QT","OK",TRUE,21.8,20,30,TRUE,22
"LE47QU","OK",FALSE,23.4,20,30,TRUE,12
"LE47QW","OK",FALSE,17.8,14.2,30,TRUE,5
"LE47QY","OK",FALSE,29.4,30,30,TRUE,13
"LE47QZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE47QZ","No Data",NA,NA,NA,NA,FALSE,0
"LE47RA","OK",TRUE,19.9,20,30,TRUE,34
"LE47RB","OK",FALSE,22,20,30,TRUE,21
"LE47RD","OK",FALSE,25.4,22,30,TRUE,18
"LE47RE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LE47RF","OK",FALSE,26.3,21.2,30,TRUE,18
"LE47RG","OK",FALSE,23.3,20,30,TRUE,17
"LE47RH","OK",FALSE,18.8,20,30,TRUE,19
"LE47RJ","OK",FALSE,24,20,30,TRUE,20
"LE47RL","OK",TRUE,11.1,3,30,TRUE,8
"LE47RN","OK",TRUE,22,20,30,TRUE,33
"LE47RP","OK",FALSE,22.1,20,30,TRUE,22
"LE47RQ","OK",TRUE,17.7,20,30,TRUE,41
"LE47RR","OK",FALSE,21.5,20,30,TRUE,39
"LE47RS","OK",FALSE,20,14.9,30,TRUE,28
"LE47RT","OK",TRUE,19.6,20,30,TRUE,32
"LE47RU","OK",TRUE,23,20,30,TRUE,18
"LE47RW","OK",FALSE,30,30,30,TRUE,20
"LE47RX","OK",FALSE,25,25,30,TRUE,6
"LE47RY","OK",FALSE,30,20,30,TRUE,6
"LE47RZ","OK",FALSE,20.6,20,30,TRUE,19
"LE47SA","OK",TRUE,20.4,7.5,30,TRUE,24
"LE47SB","OK",FALSE,29.9,20,30,TRUE,23
"LE47SD","OK",TRUE,19.7,14.6,30,TRUE,11
"LE47SE","OK",FALSE,22.3,20,30,TRUE,17
"LE47SF","OK",FALSE,21.7,20,30,TRUE,29
"LE47SG","OK",FALSE,25.9,20,30,TRUE,33
"LE47SJ","OK",FALSE,25.7,25,30,TRUE,17
"LE47SL","OK",TRUE,20.3,22,30,TRUE,10
"LE47SN","OK",FALSE,30,25,30,TRUE,9
"LE47SP","OK",FALSE,30,30,30,TRUE,12
"LE47ST","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LE47SU","OK",TRUE,30,30,30,TRUE,60
"LE47SW","OK",FALSE,30,20,30,TRUE,14
"LE47SX","OK",FALSE,20.9,13.1,30,TRUE,28
"LE47SY","OK",TRUE,24.5,20,30,TRUE,29
"LE47SZ","OK",TRUE,16.6,14,30,TRUE,8
"LE47TJ","OK",TRUE,13.3,6.3,30,TRUE,46
"LE47TL","OK",TRUE,18.8,6.2,30,TRUE,32
"LE47TN","OK",FALSE,16.3,20,30,TRUE,12
"LE47TP","OK",TRUE,21.9,30,30,TRUE,29
"LE47TQ","OK",FALSE,30,30,30,TRUE,14
"LE47TR","OK",TRUE,17.5,8.3,30,TRUE,39
"LE47TS","OK",TRUE,22.3,20,30,TRUE,44
"LE47TT","OK",TRUE,23.6,20,30,TRUE,7
"LE47TU","OK",FALSE,26.3,7,30,TRUE,9
"LE47TW","OK",FALSE,9.5,6.6,20,TRUE,7
"LE47WA","OK",FALSE,13.1,6,30,TRUE,16
"LE47WB","OK",TRUE,11,4.1,30,TRUE,13
"LE47WD","OK",TRUE,23.9,20,30,TRUE,33
"LE47WG","OK",TRUE,22.2,25,30,TRUE,20
"LE47WS","No premises",NA,NA,NA,NA,FALSE,0
"LE47WY","No premises",NA,NA,NA,NA,FALSE,0
"LE47XQ","No premises",NA,NA,NA,NA,FALSE,0
"LE47XR","No premises",NA,NA,NA,NA,FALSE,0
"LE47YA","OK",FALSE,27.1,20,30,TRUE,13
"LE47YB","OK",FALSE,29.7,30,30,TRUE,26
"LE47YD","OK",TRUE,19,13.3,30,TRUE,65
"LE47YE","OK",FALSE,18,20,20,TRUE,5
"LE47YF","OK",FALSE,18.9,11.9,30,TRUE,9
"LE47YH","OK",FALSE,26.9,15.3,30,TRUE,19
"LE47YJ","OK",TRUE,23.5,20,30,TRUE,37
"LE47YL","OK",FALSE,21.7,20,30,TRUE,17
"LE47YP","No premises",NA,NA,NA,NA,FALSE,0
"LE47ZA","OK",TRUE,19.1,18.2,30,TRUE,22
"LE47ZB","OK",FALSE,14.8,9.3,30,TRUE,27
"LE47ZD","OK",TRUE,13.6,10.1,30,TRUE,16
"LE47ZE","OK",TRUE,17,16.9,30,TRUE,24
"LE47ZF","OK",FALSE,21.4,18.5,30,TRUE,8
"LE47ZG","OK",FALSE,18.8,12.3,30,TRUE,29
"LE47ZH","OK",TRUE,21.6,12,30,TRUE,32
"LE47ZJ","OK",FALSE,22.4,20,30,TRUE,9
"LE47ZL","OK",FALSE,30,20,30,TRUE,7
"LE47ZP","OK",FALSE,23.7,20,30,TRUE,26
"LE47ZQ","OK",FALSE,26.9,20,30,TRUE,29
"LE47ZR","OK",FALSE,27.9,14.3,30,TRUE,3
"LE47ZS","OK",FALSE,18.7,12.9,30,TRUE,13
"LE47ZT","OK",FALSE,25.2,30,30,TRUE,6
"LE47ZU","OK",FALSE,19.3,15.7,30,TRUE,18
"LE47ZW","OK",FALSE,6.6,2.3,15.2,TRUE,4
"LE47ZX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE47AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE47AA","No Data",NA,NA,NA,NA,TRUE,0
"LE47AB","OK",FALSE,26.6,30,30,TRUE,15
"LE47AD","OK",FALSE,20.8,20,30,TRUE,15
"LE47AE","OK",TRUE,19.2,20,30,TRUE,38
"LE47AF","OK",FALSE,27.6,20.6,30,TRUE,40
"LE47AG","OK",FALSE,21.3,20,30,TRUE,37
"LE47AH","OK",TRUE,26.2,21.5,30,TRUE,34
"LE47AJ","OK",TRUE,25.3,24,30,TRUE,31
"LE47AL","OK",TRUE,23.8,21.9,30,TRUE,42
"LE47AN","OK",FALSE,24.2,20.2,30,TRUE,18
"LE47AU","OK",FALSE,27.3,20,30,TRUE,40
"LE47AW","OK",FALSE,24.8,20,30,TRUE,31
"LE47BZ","OK",FALSE,21.9,20,30,TRUE,21
"LE47DA","OK",FALSE,24.4,19.1,30,TRUE,7
"LE47GA","OK",FALSE,21.5,20,30,TRUE,27
"LE47GB","OK",FALSE,20.6,13.3,30,TRUE,23
"LE47GD","OK",FALSE,24.6,18.5,30,TRUE,23
"LE47GH","OK",FALSE,24.6,25,30,TRUE,21
"LE47GJ","OK",FALSE,22.7,20,30,TRUE,22
"LE47GL","OK",FALSE,27.4,20,30,TRUE,19
"LE47GN","OK",FALSE,22.1,20,30,TRUE,18
"LE47GP","OK",FALSE,21.8,12.6,30,TRUE,21
"LE47GQ","OK",FALSE,24.9,20,30,TRUE,26
"LE47GR","OK",FALSE,27.9,25,30,TRUE,16
