"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L43TA","OK",FALSE,11.5,8.6,20,TRUE,6
"L43TB","OK",FALSE,30,30,30,TRUE,9
"L43TD","OK",FALSE,8.1,4.8,20,TRUE,4
"L43TE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L43TE","No Data",NA,NA,NA,NA,TRUE,0
"L43TF","OK",FALSE,11.1,10.7,14.6,TRUE,3
"L43TL","OK",FALSE,13.6,12.3,20,TRUE,9
"L43TN","OK",FALSE,12.9,13,16.4,TRUE,7
"L43TQ","OK",FALSE,21.6,14.4,30,TRUE,8
"L43TS","OK",FALSE,24.5,20,30,TRUE,7
"L43TT","OK",FALSE,30,30,30,TRUE,5
"L43TW","OK",FALSE,22.7,15.6,30,TRUE,16
"L43TY","OK",FALSE,13.1,12.4,15.1,TRUE,5
"L43TA","OK",FALSE,11.5,8.6,20,TRUE,6
"L43TB","OK",FALSE,30,30,30,TRUE,9
"L43TD","OK",FALSE,8.1,4.8,20,TRUE,4
"L43TE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L43TE","No Data",NA,NA,NA,NA,TRUE,0
"L43TF","OK",FALSE,11.1,10.7,14.6,TRUE,3
"L43TL","OK",FALSE,13.6,12.3,20,TRUE,9
"L43TN","OK",FALSE,12.9,13,16.4,TRUE,7
"L43TQ","OK",FALSE,21.6,14.4,30,TRUE,8
"L43TS","OK",FALSE,24.5,20,30,TRUE,7
"L43TT","OK",FALSE,30,30,30,TRUE,5
"L43TW","OK",FALSE,22.7,15.6,30,TRUE,16
"L43TY","OK",FALSE,13.1,12.4,15.1,TRUE,5
