"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L151EA","OK",TRUE,22.6,19.1,30,TRUE,20
"L151EB","OK",FALSE,25.4,20,30,TRUE,18
"L151ED","OK",FALSE,25.3,20.5,30,TRUE,16
"L151EE","OK",FALSE,21.6,17.9,30,TRUE,19
"L151EF","OK",FALSE,24.8,22.3,30,TRUE,18
"L151EG","OK",FALSE,30,20.4,30,TRUE,24
"L151EH","OK",FALSE,20.6,18.3,30,TRUE,6
"L151EJ","OK",FALSE,23.5,18.9,30,TRUE,25
"L151EL","OK",FALSE,26.5,20,30,TRUE,31
"L151EN","OK",FALSE,25.6,20,30,TRUE,30
"L151EP","OK",FALSE,15.2,15.4,22,TRUE,3
"L151EQ","OK",FALSE,23.3,20,30,TRUE,20
"L151ER","OK",TRUE,19.4,19.8,30,TRUE,7
"L151ES","OK",FALSE,30,20,30,TRUE,26
"L151ET","OK",FALSE,30,22.4,30,TRUE,22
"L151EU","OK",FALSE,18.4,18.7,20.8,TRUE,10
"L151EW","OK",TRUE,23.9,20,30,TRUE,29
"L151EX","OK",TRUE,25.3,25.9,30,TRUE,10
"L151EY","OK",FALSE,22.7,20,30,TRUE,24
"L151EZ","OK",TRUE,25,19,30,TRUE,37
"L151HA","OK",TRUE,15.3,19.3,20.9,TRUE,7
"L151HB","OK",FALSE,14.9,15.2,19.9,TRUE,5
"L151HD","OK",FALSE,16.3,18.4,19.2,TRUE,7
"L151HE","OK",FALSE,17.5,17.7,20,TRUE,10
"L151HF","OK",FALSE,12.7,11.3,20.7,TRUE,11
"L151HG","OK",FALSE,25.2,20.2,30,TRUE,31
"L151HH","OK",TRUE,27.3,21,30,TRUE,25
"L151HJ","OK",FALSE,13.3,10.8,20,TRUE,8
"L151HL","OK",FALSE,13.1,13.3,15.6,TRUE,5
"L151HN","OK",TRUE,15.1,16.3,20.3,TRUE,16
"L151HP","OK",TRUE,14.2,17.2,21.3,TRUE,14
"L151HQ","OK",TRUE,12.6,13.2,20.3,TRUE,15
"L151HR","OK",FALSE,17.2,18,22,TRUE,17
"L151HS","OK",FALSE,22.6,20,30,TRUE,3
"L151HT","OK",FALSE,30,30,30,TRUE,4
"L151HU","OK",FALSE,13.5,11.3,30,TRUE,19
"L151HW","OK",FALSE,28.3,20,30,TRUE,49
"L151HX","OK",FALSE,30,16.2,30,TRUE,13
"L151EA","OK",TRUE,22.6,19.1,30,TRUE,20
"L151EB","OK",FALSE,25.4,20,30,TRUE,18
"L151ED","OK",FALSE,25.3,20.5,30,TRUE,16
"L151EE","OK",FALSE,21.6,17.9,30,TRUE,19
"L151EF","OK",FALSE,24.8,22.3,30,TRUE,18
"L151EG","OK",FALSE,30,20.4,30,TRUE,24
"L151EH","OK",FALSE,20.6,18.3,30,TRUE,6
"L151EJ","OK",FALSE,23.5,18.9,30,TRUE,25
"L151EL","OK",FALSE,26.5,20,30,TRUE,31
"L151EN","OK",FALSE,25.6,20,30,TRUE,30
"L151EP","OK",FALSE,15.2,15.4,22,TRUE,3
"L151EQ","OK",FALSE,23.3,20,30,TRUE,20
"L151ER","OK",TRUE,19.4,19.8,30,TRUE,7
"L151ES","OK",FALSE,30,20,30,TRUE,26
"L151ET","OK",FALSE,30,22.4,30,TRUE,22
"L151EU","OK",FALSE,18.4,18.7,20.8,TRUE,10
"L151EW","OK",TRUE,23.9,20,30,TRUE,29
"L151EX","OK",TRUE,25.3,25.9,30,TRUE,10
"L151EY","OK",FALSE,22.7,20,30,TRUE,24
"L151EZ","OK",TRUE,25,19,30,TRUE,37
"L151HA","OK",TRUE,15.3,19.3,20.9,TRUE,7
"L151HB","OK",FALSE,14.9,15.2,19.9,TRUE,5
"L151HD","OK",FALSE,16.3,18.4,19.2,TRUE,7
"L151HE","OK",FALSE,17.5,17.7,20,TRUE,10
"L151HF","OK",FALSE,12.7,11.3,20.7,TRUE,11
"L151HG","OK",FALSE,25.2,20.2,30,TRUE,31
"L151HH","OK",TRUE,27.3,21,30,TRUE,25
"L151HJ","OK",FALSE,13.3,10.8,20,TRUE,8
"L151HL","OK",FALSE,13.1,13.3,15.6,TRUE,5
"L151HN","OK",TRUE,15.1,16.3,20.3,TRUE,16
"L151HP","OK",TRUE,14.2,17.2,21.3,TRUE,14
"L151HQ","OK",TRUE,12.6,13.2,20.3,TRUE,15
"L151HR","OK",FALSE,17.2,18,22,TRUE,17
"L151HS","OK",FALSE,22.6,20,30,TRUE,3
"L151HT","OK",FALSE,30,30,30,TRUE,4
"L151HU","OK",FALSE,13.5,11.3,30,TRUE,19
"L151HW","OK",FALSE,28.3,20,30,TRUE,49
"L151HX","OK",FALSE,30,16.2,30,TRUE,13
