"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DL62HQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62HQ","No Data",NA,NA,NA,NA,FALSE,0
"DL62HR","OK",FALSE,7.3,8,8.1,FALSE,12
"DL62HS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62HS","No Data",NA,NA,NA,NA,FALSE,0
"DL62HU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62HU","No Data",NA,NA,NA,NA,FALSE,0
"DL62HW","OK",FALSE,7.2,7.6,8.1,FALSE,13
"DL62HX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL62HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62HY","No Data",NA,NA,NA,NA,FALSE,0
"DL62HZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62HZ","No Data",NA,NA,NA,NA,FALSE,0
"DL62JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62JA","No Data",NA,NA,NA,NA,FALSE,0
"DL62JB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62JB","No Data",NA,NA,NA,NA,FALSE,0
"DL62JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62JD","No Data",NA,NA,NA,NA,FALSE,0
"DL62JE","OK",TRUE,4.8,3.9,8,FALSE,7
"DL62JF","OK",FALSE,7.8,8,8.1,FALSE,3
"DL62JG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL62JH","OK",FALSE,6.5,7.4,8.1,FALSE,15
"DL62JJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62JJ","No Data",NA,NA,NA,NA,FALSE,0
"DL62JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62JL","No Data",NA,NA,NA,NA,FALSE,0
"DL62JN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62JN","No Data",NA,NA,NA,NA,FALSE,0
"DL62JP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62JP","No Data",NA,NA,NA,NA,FALSE,0
"DL62JQ","OK",TRUE,6.8,8,8.1,FALSE,21
"DL62JR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62JR","No Data",NA,NA,NA,NA,FALSE,0
"DL62JW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL62LA","OK",TRUE,3.3,3.4,5.1,FALSE,7
"DL62LB","OK",TRUE,2.9,2.4,4.5,FALSE,5
"DL62LD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL62LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62LE","No Data",NA,NA,NA,NA,FALSE,0
"DL62LF","OK",TRUE,3.2,3.1,4.6,FALSE,5
"DL62LG","OK",TRUE,1.2,1.2,2.3,FALSE,3
"DL62LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62LH","No Data",NA,NA,NA,NA,FALSE,0
"DL62LJ","OK",FALSE,4.9,6.2,6.2,FALSE,3
"DL62LL","OK",TRUE,3.2,3.4,5.7,FALSE,20
"DL62LN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL62LP","OK",TRUE,1.6,1.7,2.1,FALSE,3
"DL62LQ","OK",TRUE,2.9,2.8,4.3,FALSE,4
"DL62LR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL62LS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62LS","No Data",NA,NA,NA,NA,FALSE,0
"DL62LT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL62LU","OK",TRUE,2.3,1.7,3.4,FALSE,3
"DL62LW","OK",TRUE,2.8,3.4,5.3,FALSE,15
"DL62LX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL62LY","OK",TRUE,3.4,3.1,6.7,FALSE,12
"DL62NA","OK",FALSE,10.1,10.5,11.6,FALSE,7
"DL62NB","OK",FALSE,5.6,5.2,6.7,FALSE,3
"DL62ND","No premises",NA,NA,NA,NA,FALSE,0
"DL62NE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL62NF","OK",FALSE,6.4,7.4,8.1,FALSE,7
"DL62NG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL62NH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DL62NJ","OK",FALSE,5.8,6,8,FALSE,6
"DL62NL","No Data",NA,NA,NA,NA,FALSE,0
"DL62NN","OK",FALSE,8.2,6.5,17.7,FALSE,6
"DL62NP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL62NQ","OK",FALSE,7.5,8.1,8.3,FALSE,6
"DL62NR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62NR","No Data",NA,NA,NA,NA,FALSE,0
"DL62NS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62NS","No Data",NA,NA,NA,NA,FALSE,0
"DL62NT","OK",TRUE,3.2,2.8,4.5,FALSE,5
"DL62NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62NU","No Data",NA,NA,NA,NA,FALSE,0
"DL62NW","No Data",NA,NA,NA,NA,FALSE,0
"DL62NX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL62PA","OK",TRUE,2.5,1.3,7.4,FALSE,7
"DL62PB","OK",TRUE,1.6,1.7,3.4,FALSE,6
"DL62PD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL62PE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL62PF","OK",FALSE,12.3,5.5,30,TRUE,6
"DL62PG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62PG","No Data",NA,NA,NA,NA,FALSE,0
"DL62PH","No premises",NA,NA,NA,NA,FALSE,0
"DL62PJ","No premises",NA,NA,NA,NA,FALSE,0
"DL62PL","No premises",NA,NA,NA,NA,TRUE,0
"DL62PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62PP","No Data",NA,NA,NA,NA,FALSE,0
"DL62PR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62PR","No Data",NA,NA,NA,NA,FALSE,0
"DL62PS","OK",TRUE,1.6,1.4,3.4,FALSE,8
"DL62PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62PT","No Data",NA,NA,NA,NA,FALSE,0
"DL62PU","OK",TRUE,16.6,4.8,30,TRUE,29
"DL62PW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62PW","No Data",NA,NA,NA,NA,FALSE,0
"DL62PX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62PX","No Data",NA,NA,NA,NA,FALSE,0
"DL62PY","OK",FALSE,11.7,12.1,17.2,FALSE,12
"DL62PZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62PZ","No Data",NA,NA,NA,NA,FALSE,0
"DL62QA","OK",TRUE,15,7.1,30,TRUE,39
"DL62QB","OK",FALSE,9.8,7.1,30,TRUE,13
"DL62QD","OK",FALSE,21,9.5,30,TRUE,9
"DL62QE","OK",FALSE,20.7,9.1,30,TRUE,20
"DL62QF","OK",FALSE,8.3,8.1,9.9,TRUE,8
"DL62QG","OK",TRUE,12.8,5.5,30,TRUE,28
"DL62QH","OK",FALSE,7,7,7.4,TRUE,3
"DL62QJ","OK",TRUE,13.5,6.7,30,TRUE,23
"DL62QL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL62QL","No Data",NA,NA,NA,NA,TRUE,0
"DL62QN","OK",TRUE,18.3,7.1,30,TRUE,19
"DL62QP","OK",TRUE,12.3,6.3,30,TRUE,22
"DL62QQ","OK",FALSE,14.9,6,30,TRUE,26
"DL62QR","OK",TRUE,8.6,6.1,21.5,TRUE,11
"DL62QS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL62QT","OK",TRUE,20.2,5.3,30,TRUE,21
"DL62QU","OK",FALSE,17.9,7.6,30,TRUE,4
"DL62QW","OK",FALSE,4.2,4.2,5.1,TRUE,7
"DL62QX","OK",TRUE,10.3,4,30,TRUE,33
"DL62QY","OK",FALSE,25.6,9.4,30,TRUE,3
"DL62QZ","OK",FALSE,7.9,4.1,16.7,TRUE,3
"DL62RA","OK",FALSE,8.2,5.8,27.1,TRUE,24
"DL62RB","OK",FALSE,4.5,4.5,5.1,TRUE,5
"DL62RD","OK",FALSE,4.3,3.8,7.4,TRUE,4
"DL62RE","OK",TRUE,13.4,5.3,30,TRUE,8
"DL62RF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL62RF","No Data",NA,NA,NA,NA,TRUE,0
"DL62RG","OK",FALSE,18.8,8.4,30,TRUE,6
"DL62RH","OK",TRUE,10.9,5.5,30,TRUE,13
"DL62RJ","OK",TRUE,17.6,6.2,30,TRUE,12
"DL62RL","OK",TRUE,16,4.1,30,TRUE,48
"DL62RN","OK",TRUE,6.6,3.4,30,TRUE,25
"DL62RP","OK",TRUE,10.2,5.9,30,TRUE,21
"DL62RQ","OK",TRUE,11.6,4.9,30,TRUE,25
"DL62RR","OK",TRUE,10.1,3.8,30,TRUE,25
"DL62RS","OK",TRUE,4.3,4.7,6.1,TRUE,6
"DL62RU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL62RU","No Data",NA,NA,NA,NA,TRUE,0
"DL62RW","OK",TRUE,1.5,1.4,2.6,TRUE,6
"DL62RX","OK",FALSE,6,6.2,8.1,FALSE,3
"DL62RY","OK",FALSE,7.3,7.8,8.5,FALSE,9
"DL62RZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62RZ","No Data",NA,NA,NA,NA,FALSE,0
"DL62SA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62SA","No Data",NA,NA,NA,NA,FALSE,0
"DL62SB","OK",FALSE,5.5,6.3,8,FALSE,5
"DL62SD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL62SE","OK",TRUE,3.1,3.1,4.5,FALSE,14
"DL62SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62SF","No Data",NA,NA,NA,NA,FALSE,0
"DL62SG","OK",TRUE,2.5,2.7,3.4,TRUE,13
"DL62SH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL62SJ","OK",TRUE,2.2,2.3,3.2,FALSE,21
"DL62SL","OK",TRUE,0.8,0.9,1.2,FALSE,5
"DL62SN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL62SP","OK",TRUE,1,1,1.9,TRUE,6
"DL62SQ","OK",TRUE,3,2.7,5.2,FALSE,19
"DL62SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62SR","No Data",NA,NA,NA,NA,FALSE,0
"DL62SS","OK",TRUE,3.4,4,5.2,FALSE,7
"DL62ST","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL62ST","No Data",NA,NA,NA,NA,TRUE,0
"DL62SW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL62TA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL62TA","No Data",NA,NA,NA,NA,TRUE,0
"DL62TB","OK",TRUE,2.5,2.6,4.7,TRUE,11
"DL62TD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62TD","No Data",NA,NA,NA,NA,FALSE,0
"DL62TE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62TE","No Data",NA,NA,NA,NA,FALSE,0
"DL62TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62TF","No Data",NA,NA,NA,NA,FALSE,0
"DL62TG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DL62TJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL62TQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62TQ","No Data",NA,NA,NA,NA,FALSE,0
"DL62TR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL62TR","No Data",NA,NA,NA,NA,TRUE,0
"DL62TS","OK",FALSE,9.7,8.9,16.2,TRUE,11
"DL62TT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL62TU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL62TX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DL62TY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL62TY","No Data",NA,NA,NA,NA,TRUE,0
"DL62TZ","OK",TRUE,3.4,3.5,5.8,TRUE,7
"DL62UA","OK",TRUE,2.4,2.5,3.4,TRUE,8
"DL62UB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL62UB","No Data",NA,NA,NA,NA,TRUE,0
"DL62UD","OK",TRUE,2.1,1.4,3.7,TRUE,3
"DL62UE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL62UE","No Data",NA,NA,NA,NA,TRUE,0
"DL62UF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL62UF","No Data",NA,NA,NA,NA,TRUE,0
"DL62UG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DL62UQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL62UQ","No Data",NA,NA,NA,NA,TRUE,0
"DL62UT","OK",TRUE,9.1,6,30,TRUE,7
"DL62UU","No premises",NA,NA,NA,NA,FALSE,0
"DL62UW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DL62UW","No Data",NA,NA,NA,NA,FALSE,0
"DL62UX","OK",FALSE,7,5,30,TRUE,20
"DL62UZ","No premises",NA,NA,NA,NA,FALSE,0
"DL62WX","No premises",NA,NA,NA,NA,FALSE,0
"DL62XA","OK",FALSE,8,8,10.5,TRUE,3
"DL62XB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DL62XD","No premises",NA,NA,NA,NA,FALSE,0
"DL62XE","OK",FALSE,8.1,7.8,9.9,TRUE,5
"DL62XF","No premises",NA,NA,NA,NA,FALSE,0
"DL62XG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DL62XG","No Data",NA,NA,NA,NA,TRUE,0
"DL62XH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DL62XL","No Data",NA,NA,NA,NA,FALSE,0
"DL62XQ","OK",FALSE,13.6,16,16.6,FALSE,3
"DL62YB","OK",FALSE,7.9,7.7,8.4,FALSE,3
"DL62YD","OK",FALSE,12.1,11.4,16.9,TRUE,5
"DL62YE","OK",FALSE,12.8,13,17.2,FALSE,3
"DL62YG","No premises",NA,NA,NA,NA,FALSE,0
"DL62YP","No premises",NA,NA,NA,NA,FALSE,0
