"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"ST73AA","No premises",NA,NA,NA,NA,FALSE,0
"ST73AB","OK",FALSE,10.5,8.1,19.7,FALSE,5
"ST73AD","OK",FALSE,15.3,15,20.9,FALSE,11
"ST73AE","No premises",NA,NA,NA,NA,FALSE,0
"ST73AF","OK",FALSE,13.8,14.1,16.4,FALSE,4
"ST73AG","OK",FALSE,18.9,18.6,20.2,FALSE,3
"ST73AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST73AH","No Data",NA,NA,NA,NA,FALSE,0
"ST73AJ","OK",FALSE,7.1,7.1,7.6,FALSE,4
"ST73AL","OK",FALSE,5.5,6.4,8.9,FALSE,7
"ST73AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST73AN","No Data",NA,NA,NA,NA,FALSE,0
"ST73AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST73AQ","OK",FALSE,11.9,11.5,18.4,FALSE,17
"ST73AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST73AT","OK",FALSE,8.4,7.8,16.3,FALSE,30
"ST73AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST73AU","No Data",NA,NA,NA,NA,FALSE,0
"ST73AW","OK",FALSE,9,9.3,9.5,FALSE,4
"ST73AX","OK",TRUE,7.9,8.3,13.2,FALSE,6
"ST73AY","OK",FALSE,7.6,8.6,9.7,FALSE,3
"ST73AZ","OK",TRUE,4.8,4.5,13.3,FALSE,23
"ST73BA","OK",TRUE,5.3,5.8,10.1,FALSE,20
"ST73BB","OK",FALSE,8.2,8.2,12.3,FALSE,8
"ST73BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST73BD","No Data",NA,NA,NA,NA,FALSE,0
"ST73BG","OK",FALSE,5.9,3.8,17.4,TRUE,15
"ST73BH","OK",FALSE,5.8,5.1,10,FALSE,8
"ST73BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST73BJ","No Data",NA,NA,NA,NA,FALSE,0
"ST73BL","OK",TRUE,5.1,5.2,9.2,FALSE,28
"ST73BN","OK",TRUE,6.7,6.8,9.6,FALSE,12
"ST73BP","OK",TRUE,2.6,2.4,5.1,FALSE,12
"ST73BQ","OK",TRUE,4.9,3.9,10.9,FALSE,15
"ST73BS","OK",TRUE,4.1,4.6,5.6,FALSE,18
"ST73BT","OK",TRUE,4.5,5.3,5.6,FALSE,7
"ST73BU","OK",FALSE,5.3,5,7.6,FALSE,9
"ST73BW","OK",TRUE,5.4,6.4,8.8,FALSE,11
"ST73BX","OK",TRUE,5.4,4.6,9.8,FALSE,11
"ST73BY","OK",TRUE,2.1,1.6,3.6,FALSE,3
"ST73BZ","No premises",NA,NA,NA,NA,FALSE,0
"ST73DA","OK",TRUE,5.3,6.6,7.7,TRUE,3
"ST73DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST73DB","No Data",NA,NA,NA,NA,TRUE,0
"ST73DD","OK",TRUE,1.9,2.2,2.6,TRUE,3
"ST73DE","OK",FALSE,6.6,6.4,9.5,TRUE,4
"ST73DF","OK",FALSE,16.8,10.2,30,TRUE,15
"ST73DG","OK",FALSE,15.7,9.2,30,TRUE,19
"ST73DH","OK",FALSE,20,11,30,TRUE,9
"ST73DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST73DL","No Data",NA,NA,NA,NA,TRUE,0
"ST73DN","No premises",NA,NA,NA,NA,TRUE,0
"ST73DP","OK",FALSE,11.5,7.7,30,TRUE,12
"ST73DQ","OK",FALSE,6.9,6.7,10.1,TRUE,6
"ST73DR","OK",FALSE,13.8,5.8,30,TRUE,3
"ST73DS","OK",TRUE,5.1,5,7.8,TRUE,11
"ST73DT","OK",FALSE,15.8,8.5,30,TRUE,8
"ST73DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST73DW","OK",FALSE,6.9,7.6,10.4,TRUE,5
"ST73DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST73DX","No Data",NA,NA,NA,NA,TRUE,0
"ST73DY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST73DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST73DZ","No Data",NA,NA,NA,NA,TRUE,0
"ST73EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST73EA","No Data",NA,NA,NA,NA,TRUE,0
"ST73EB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST73ED","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST73EE","OK",FALSE,11.4,9.3,30,TRUE,23
"ST73EF","OK",TRUE,8.2,6.1,30,TRUE,34
"ST73EG","OK",TRUE,9.7,7.5,30,TRUE,31
"ST73EH","OK",TRUE,5.1,2.7,16.1,TRUE,5
"ST73EJ","OK",TRUE,8.4,5.7,30,TRUE,39
"ST73EL","OK",TRUE,9.1,5.6,30,TRUE,30
"ST73EN","OK",FALSE,9.4,7.1,30,TRUE,15
"ST73EP","OK",FALSE,10.2,7.7,30,TRUE,23
"ST73EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST73ER","OK",TRUE,11.5,8.9,30,TRUE,20
"ST73ES","OK",TRUE,13.7,8.9,30,TRUE,31
"ST73ET","OK",TRUE,4.4,3.7,12.4,TRUE,10
"ST73EU","OK",FALSE,17.5,12.3,30,TRUE,31
"ST73EW","OK",FALSE,10.2,8.1,27.1,TRUE,9
"ST73EX","OK",TRUE,9.2,10.4,14.8,TRUE,6
"ST73EY","OK",FALSE,10.6,8.9,30,TRUE,16
"ST73EZ","OK",FALSE,15.8,10.5,30,TRUE,16
"ST73FA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ST73FB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST73HA","OK",TRUE,5.7,5.7,9.9,FALSE,13
"ST73HB","OK",TRUE,4.5,4.2,7.9,FALSE,8
"ST73HD","OK",FALSE,3.9,3.9,6.1,FALSE,7
"ST73HE","OK",FALSE,4.7,4.8,6.9,FALSE,12
"ST73HF","OK",TRUE,3.5,3.7,5.2,FALSE,15
"ST73HG","OK",TRUE,2.9,2.9,3.8,FALSE,11
"ST73HH","OK",TRUE,3.1,3,4.4,FALSE,4
"ST73HJ","OK",TRUE,3.4,3.8,4.8,FALSE,12
"ST73HL","OK",TRUE,3.3,4.1,4.5,FALSE,9
"ST73HN","OK",TRUE,2.6,2.6,4.1,FALSE,35
"ST73HP","OK",TRUE,2.6,2.5,4.9,FALSE,14
"ST73HQ","OK",FALSE,3.2,3.1,4.1,FALSE,3
"ST73HR","OK",TRUE,2.3,2.3,4.5,FALSE,26
"ST73HS","OK",TRUE,1.5,1.7,2.6,FALSE,9
"ST73HT","OK",TRUE,2.5,2.3,8.1,FALSE,17
"ST73HU","OK",TRUE,2.4,2.4,4.2,FALSE,39
"ST73HW","OK",TRUE,2.2,2,4,FALSE,24
"ST73HX","OK",TRUE,2.6,2.8,5.3,FALSE,13
"ST73HY","OK",TRUE,7.3,3.4,30,FALSE,9
"ST73HZ","OK",TRUE,3,3,4.6,FALSE,4
"ST73JA","OK",TRUE,5.1,3.1,24,TRUE,31
"ST73JB","OK",TRUE,4.2,2.3,15,TRUE,7
"ST73JD","OK",TRUE,5.4,3,29.5,TRUE,37
"ST73JE","OK",TRUE,2.6,2.8,3.7,FALSE,14
"ST73JF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST73JF","No Data",NA,NA,NA,NA,FALSE,0
"ST73JG","OK",TRUE,2.3,2.8,3.8,FALSE,15
"ST73JH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST73JH","No Data",NA,NA,NA,NA,FALSE,0
"ST73JJ","OK",TRUE,3,3.2,4.2,FALSE,8
"ST73JL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST73JN","OK",TRUE,2.5,2.9,4.2,FALSE,15
"ST73JQ","No Data",NA,NA,NA,NA,FALSE,0
"ST73JR","OK",TRUE,2,2,3.1,FALSE,5
"ST73JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST73JS","No Data",NA,NA,NA,NA,FALSE,0
"ST73JT","OK",TRUE,1.9,1.3,3.4,FALSE,3
"ST73JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ST73JU","No Data",NA,NA,NA,NA,FALSE,0
"ST73JW","OK",TRUE,2.5,2.6,4.1,FALSE,10
"ST73JX","OK",TRUE,1.6,1.5,3.1,FALSE,6
"ST73JZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ST73LA","OK",TRUE,1,0.8,1.9,TRUE,9
"ST73LB","OK",TRUE,1.3,1.5,1.6,TRUE,10
"ST73LD","OK",TRUE,1.2,1.2,1.8,TRUE,9
"ST73LE","OK",TRUE,1.2,1.3,1.9,TRUE,6
"ST73LF","OK",TRUE,1.6,1.8,2.5,TRUE,26
"ST73LG","OK",TRUE,1.6,1.6,2.2,TRUE,14
"ST73LH","OK",TRUE,1.3,1.2,1.6,TRUE,9
"ST73LJ","OK",TRUE,1.4,1.2,5.1,TRUE,15
"ST73LN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST73LN","No Data",NA,NA,NA,NA,TRUE,0
"ST73LP","OK",TRUE,1.2,1.3,1.4,TRUE,3
"ST73LQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST73LQ","No Data",NA,NA,NA,NA,TRUE,0
"ST73LR","OK",TRUE,1,1,1.1,TRUE,4
"ST73LS","OK",TRUE,0.9,0.5,1.9,FALSE,7
"ST73LT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST73LT","No Data",NA,NA,NA,NA,TRUE,0
"ST73LU","OK",TRUE,1.4,1.3,2.2,TRUE,56
"ST73LW","OK",TRUE,0.9,0.8,1.5,TRUE,9
"ST73LY","OK",TRUE,2.1,2,4.6,FALSE,19
"ST73LZ","OK",TRUE,2,1.6,4.7,FALSE,7
"ST73NA","OK",TRUE,13.6,3.1,30,TRUE,7
"ST73NB","OK",FALSE,18.9,2.8,30,TRUE,4
"ST73ND","OK",TRUE,5.3,2.1,22.4,TRUE,6
"ST73NE","OK",FALSE,3.3,3.1,3.8,TRUE,3
"ST73NG","OK",TRUE,2,2.5,3.4,TRUE,13
"ST73NH","OK",TRUE,21.9,23.4,30,TRUE,6
"ST73NJ","OK",TRUE,10.8,3.2,30,TRUE,4
"ST73NL","OK",TRUE,14.4,2.3,30,TRUE,3
"ST73NN","OK",TRUE,12.7,2.8,30,TRUE,7
"ST73NP","OK",TRUE,14.2,3.3,30,TRUE,8
"ST73NQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST73NR","OK",TRUE,6.3,2.6,19.5,TRUE,5
"ST73NS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST73NS","No Data",NA,NA,NA,NA,TRUE,0
"ST73NT","OK",TRUE,4.9,2,24.7,TRUE,8
"ST73NU","OK",TRUE,7,1.7,18.5,TRUE,3
"ST73NW","OK",TRUE,17.6,4.3,30,TRUE,15
"ST73NX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST73NX","No Data",NA,NA,NA,NA,TRUE,0
"ST73NY","OK",TRUE,2.4,2.3,3.6,TRUE,10
"ST73NZ","OK",TRUE,19.7,4.1,30,TRUE,11
"ST73PA","OK",TRUE,2.7,2.8,4.1,TRUE,4
"ST73PB","OK",FALSE,15.8,14.6,30,TRUE,4
"ST73PD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST73PD","No Data",NA,NA,NA,NA,TRUE,0
"ST73PE","OK",TRUE,6.5,3.4,30,TRUE,10
"ST73PF","OK",TRUE,6.4,2.4,30,TRUE,9
