"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L123HA","OK",FALSE,8,7.6,20,TRUE,13
"L123HB","OK",FALSE,9.3,11.1,13.1,TRUE,13
"L123HD","OK",TRUE,12.2,9,30,TRUE,9
"L123HE","OK",FALSE,8.8,9.2,12.4,TRUE,4
"L123HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L123HF","No Data",NA,NA,NA,NA,TRUE,0
"L123HG","No premises",NA,NA,NA,NA,TRUE,0
"L123HH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L123HJ","OK",FALSE,12.7,8.5,30,TRUE,40
"L123HL","OK",TRUE,13.1,9.2,30,TRUE,19
"L123HN","OK",FALSE,15.4,13.3,30,TRUE,11
"L123HP","OK",TRUE,9.2,7.3,26.4,TRUE,14
"L123HQ","OK",FALSE,11.3,9.6,15.1,TRUE,3
"L123HR","OK",FALSE,6.3,6.6,8.1,TRUE,4
"L123HS","OK",TRUE,8.9,6.2,30,TRUE,17
"L123HT","No premises",NA,NA,NA,NA,TRUE,0
"L123HU","OK",FALSE,14.2,9.9,30,TRUE,16
"L123HW","OK",TRUE,17,10.2,30,TRUE,18
"L123HA","OK",FALSE,8,7.6,20,TRUE,13
"L123HB","OK",FALSE,9.3,11.1,13.1,TRUE,13
"L123HD","OK",TRUE,12.2,9,30,TRUE,9
"L123HE","OK",FALSE,8.8,9.2,12.4,TRUE,4
"L123HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L123HF","No Data",NA,NA,NA,NA,TRUE,0
"L123HG","No premises",NA,NA,NA,NA,TRUE,0
"L123HH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L123HJ","OK",FALSE,12.7,8.5,30,TRUE,40
"L123HL","OK",TRUE,13.1,9.2,30,TRUE,19
"L123HN","OK",FALSE,15.4,13.3,30,TRUE,11
"L123HP","OK",TRUE,9.2,7.3,26.4,TRUE,14
"L123HQ","OK",FALSE,11.3,9.6,15.1,TRUE,3
"L123HR","OK",FALSE,6.3,6.6,8.1,TRUE,4
"L123HS","OK",TRUE,8.9,6.2,30,TRUE,17
"L123HT","No premises",NA,NA,NA,NA,TRUE,0
"L123HU","OK",FALSE,14.2,9.9,30,TRUE,16
"L123HW","OK",TRUE,17,10.2,30,TRUE,18
