"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DA81AB","OK",TRUE,13.2,4.3,30,TRUE,10
"DA81AD","OK",FALSE,8.9,7.5,13,TRUE,3
"DA81AE","OK",TRUE,10.4,5.9,30,TRUE,39
"DA81AF","OK",TRUE,19.2,9.7,30,TRUE,27
"DA81AG","OK",FALSE,8.3,8.6,12.4,TRUE,8
"DA81AH","OK",FALSE,21,8.9,30,TRUE,39
"DA81AJ","OK",TRUE,11.6,8.7,30,TRUE,32
"DA81AL","OK",TRUE,15,10.4,30,TRUE,22
"DA81AN","OK",TRUE,19.2,15.8,30,TRUE,34
"DA81AP","OK",FALSE,9.6,10.2,15.1,FALSE,34
"DA81AQ","OK",FALSE,14.6,8.9,30,TRUE,10
"DA81AS","OK",FALSE,11.4,10.8,17.5,FALSE,5
"DA81AT","OK",TRUE,14.1,14,30,TRUE,36
"DA81AU","OK",FALSE,11.6,11.3,17.9,FALSE,6
"DA81AW","OK",TRUE,14.3,12.3,30,TRUE,21
"DA81AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA81AX","No Data",NA,NA,NA,NA,FALSE,0
"DA81AY","OK",TRUE,19.3,15.3,30,TRUE,23
"DA81AZ","No premises",NA,NA,NA,NA,TRUE,0
"DA81BA","No Data",NA,NA,NA,NA,TRUE,0
"DA81BB","OK",TRUE,7,7.7,10,FALSE,17
"DA81BD","OK",FALSE,9.8,9.9,15.6,TRUE,6
"DA81BE","OK",FALSE,6.9,7.4,11.1,FALSE,39
"DA81BF","OK",TRUE,6.7,6.7,12.8,FALSE,22
"DA81BG","OK",FALSE,7.4,8,11.9,FALSE,21
"DA81BJ","OK",FALSE,24.3,19.5,30,TRUE,16
"DA81BL","OK",FALSE,8.3,8.6,11.3,FALSE,18
"DA81BN","OK",FALSE,22.5,17,30,TRUE,15
"DA81BP","OK",FALSE,22.2,13.1,30,TRUE,29
"DA81BQ","OK",FALSE,7.3,6.8,11.4,FALSE,19
"DA81BS","OK",FALSE,16.6,15.6,30,TRUE,18
"DA81BT","OK",FALSE,19,14.8,30,TRUE,14
"DA81BU","OK",TRUE,11.1,11.5,17.4,TRUE,7
"DA81BW","OK",TRUE,27.6,16.2,30,TRUE,11
"DA81BX","OK",FALSE,20.6,15.5,30,TRUE,34
"DA81BY","OK",TRUE,20.6,17.2,30,TRUE,24
"DA81BZ","OK",FALSE,22.7,18.3,30,TRUE,9
"DA81DA","OK",FALSE,10.2,10.5,16.1,FALSE,17
"DA81DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DA81DD","OK",FALSE,9.4,10.1,14.3,FALSE,40
"DA81DE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DA81DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA81DG","No Data",NA,NA,NA,NA,FALSE,0
"DA81DH","OK",FALSE,15.4,15.6,30,TRUE,11
"DA81DJ","No premises",NA,NA,NA,NA,FALSE,0
"DA81DL","No premises",NA,NA,NA,NA,FALSE,0
"DA81DN","OK",FALSE,24.9,14.6,30,TRUE,4
"DA81DP","OK",FALSE,14.6,4.6,30,TRUE,14
"DA81DQ","OK",TRUE,7.6,7.4,19.4,FALSE,29
"DA81DR","OK",FALSE,19.8,17.6,30,TRUE,6
"DA81DS","OK",FALSE,15.5,16.2,20,TRUE,10
"DA81DT","OK",FALSE,17.8,15.5,30,TRUE,6
"DA81DU","OK",TRUE,16.7,18.7,30,TRUE,20
"DA81DW","OK",FALSE,22.8,14,30,TRUE,20
"DA81DX","OK",FALSE,18.5,19.2,21.6,TRUE,10
"DA81DY","OK",FALSE,20.9,20,30,TRUE,18
"DA81DZ","OK",TRUE,20.1,18.1,30,TRUE,45
"DA81EA","OK",TRUE,23.1,15.6,30,TRUE,16
"DA81EB","OK",TRUE,23.3,18,30,TRUE,49
"DA81ED","OK",TRUE,27,18.3,30,TRUE,29
"DA81EE","OK",TRUE,26,19.4,30,TRUE,39
"DA81EF","OK",FALSE,23.9,17.5,30,TRUE,27
"DA81EG","OK",TRUE,25.5,19.3,30,TRUE,32
"DA81EH","OK",TRUE,20.2,10.8,30,TRUE,25
"DA81EJ","OK",FALSE,20.7,11.8,30,TRUE,26
"DA81EL","OK",TRUE,16,14,30,TRUE,13
"DA81EP","OK",TRUE,16.1,11.8,30,TRUE,19
"DA81EQ","OK",TRUE,26.8,19.7,30,TRUE,43
"DA81ER","OK",FALSE,22.7,20,30,TRUE,6
"DA81ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA81ES","No Data",NA,NA,NA,NA,TRUE,0
"DA81ET","OK",TRUE,29.4,20,30,TRUE,21
"DA81EU","OK",TRUE,12.4,15.4,18.9,TRUE,11
"DA81EW","No Data",NA,NA,NA,NA,TRUE,0
"DA81EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA81EX","No Data",NA,NA,NA,NA,FALSE,0
"DA81EY","OK",TRUE,15.4,3.4,30,TRUE,37
"DA81EZ","OK",TRUE,22.3,4,30,TRUE,34
"DA81FA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA81FA","No Data",NA,NA,NA,NA,FALSE,0
"DA81FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DA81FB","No Data",NA,NA,NA,NA,FALSE,0
"DA81GL","OK",TRUE,13.4,10.4,30,TRUE,66
"DA81GX","OK",TRUE,7.8,2.9,30,TRUE,15
"DA81GZ","OK",TRUE,5.8,4,30,TRUE,19
"DA81HA","OK",TRUE,15.9,3.7,30,TRUE,17
"DA81HB","OK",TRUE,11.3,3.1,30,TRUE,18
"DA81HD","OK",FALSE,19.8,8.1,30,TRUE,32
"DA81HE","OK",TRUE,15.6,5,30,TRUE,19
"DA81HF","OK",TRUE,24.4,25,30,TRUE,19
"DA81HG","OK",TRUE,21.3,4.6,30,TRUE,42
"DA81HH","OK",TRUE,20,5.7,30,TRUE,29
"DA81HJ","OK",FALSE,22.9,20,30,TRUE,13
"DA81HL","OK",TRUE,26,30,30,TRUE,13
"DA81HN","OK",FALSE,20.8,6.1,30,TRUE,31
"DA81HP","OK",TRUE,15.9,4.1,30,TRUE,19
"DA81HQ","OK",TRUE,17.4,4.5,30,TRUE,34
"DA81HR","No premises",NA,NA,NA,NA,TRUE,0
"DA81HW","OK",TRUE,28.7,17.4,30,TRUE,14
"DA81JA","OK",TRUE,16.1,11.2,30,TRUE,13
"DA81JB","OK",FALSE,15,13.6,30,TRUE,49
"DA81JD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DA81JE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DA81JE","No Data",NA,NA,NA,NA,TRUE,0
"DA81JF","OK",FALSE,13.2,13,20.5,TRUE,12
"DA81JG","OK",TRUE,30,30,30,TRUE,10
"DA81JH","OK",FALSE,6,6.2,7.3,TRUE,3
