"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"PO220AA","No premises",NA,NA,NA,NA,FALSE,0
"PO220AB","OK",FALSE,4.5,4.6,6.5,FALSE,19
"PO220AD","OK",TRUE,4.3,4.2,9.8,FALSE,26
"PO220AE","OK",TRUE,4.1,4.3,7.7,FALSE,18
"PO220AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO220AF","No Data",NA,NA,NA,NA,FALSE,0
"PO220AG","OK",TRUE,3.7,4.4,6.2,FALSE,5
"PO220AJ","OK",TRUE,4.5,4.5,6.1,FALSE,13
"PO220AL","OK",TRUE,4.1,3.3,7.8,FALSE,6
"PO220AN","OK",FALSE,4.8,4,6.6,TRUE,3
"PO220AQ","OK",TRUE,3.3,3.4,6.8,FALSE,20
"PO220AR","OK",TRUE,7.5,7.8,11.9,FALSE,27
"PO220AS","OK",FALSE,7.8,7.4,10.4,FALSE,4
"PO220AU","OK",FALSE,7.4,7.7,9.4,FALSE,3
"PO220AW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PO220AX","OK",TRUE,8.1,8.3,11.7,FALSE,20
"PO220AY","OK",FALSE,8.8,8.2,13.6,FALSE,8
"PO220AZ","OK",TRUE,9,8.1,17.5,FALSE,8
"PO220BA","OK",FALSE,9.6,9.1,14.3,FALSE,13
"PO220BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO220BD","OK",FALSE,8,7.8,12.4,FALSE,5
"PO220BG","OK",FALSE,10.1,11.2,15.8,FALSE,5
"PO220BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO220BH","No Data",NA,NA,NA,NA,FALSE,0
"PO220BJ","OK",FALSE,14.7,15.8,22.1,FALSE,12
"PO220BL","OK",TRUE,5.7,5.9,9.1,FALSE,7
"PO220BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO220BP","OK",TRUE,4.4,4.2,7.4,FALSE,12
"PO220BQ","OK",FALSE,5.2,4.6,8.4,FALSE,8
"PO220BS","OK",TRUE,3.7,3.8,6.5,FALSE,5
"PO220BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO220BU","OK",TRUE,2.5,1.5,4.7,FALSE,3
"PO220BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO220BW","No Data",NA,NA,NA,NA,FALSE,0
"PO220BX","OK",FALSE,7.6,7.1,10.5,FALSE,4
"PO220BY","OK",FALSE,7.1,7,10.7,FALSE,5
"PO220BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PO220DA","OK",TRUE,4.7,5.1,7.6,FALSE,5
"PO220DB","OK",FALSE,6.9,6,20.3,FALSE,10
"PO220DD","OK",TRUE,4.4,5.3,5.9,FALSE,10
"PO220DE","OK",FALSE,4,4.2,5.7,FALSE,8
"PO220DG","OK",FALSE,6.4,6.5,8.6,FALSE,10
"PO220DQ","OK",TRUE,6.2,6.4,10.2,FALSE,24
"PO220DX","No premises",NA,NA,NA,NA,FALSE,0
"PO220DY","OK",FALSE,4.8,5.3,7.3,FALSE,11
"PO220EA","OK",TRUE,3.3,3.4,6.1,FALSE,18
"PO220EB","OK",TRUE,3.2,2.8,5,FALSE,5
"PO220ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO220ED","No Data",NA,NA,NA,NA,FALSE,0
"PO220EE","OK",FALSE,4.4,4,7.9,FALSE,15
"PO220EF","OK",TRUE,3.9,4.3,6.4,FALSE,23
"PO220EG","OK",TRUE,3.8,4,6,FALSE,20
"PO220EH","OK",TRUE,4.2,4.7,7.7,FALSE,17
"PO220EJ","OK",TRUE,3,3.1,5.5,FALSE,33
"PO220EL","OK",TRUE,3.6,3.5,7.6,FALSE,29
"PO220EN","No premises",NA,NA,NA,NA,FALSE,0
"PO220EP","OK",TRUE,5.2,5.5,7.7,FALSE,16
"PO220EQ","OK",TRUE,3.3,2.7,6.5,FALSE,12
"PO220ER","OK",TRUE,3.7,4.2,6.4,FALSE,12
"PO220ES","OK",TRUE,4.6,5.2,7.2,FALSE,13
"PO220ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO220ET","No Data",NA,NA,NA,NA,FALSE,0
"PO220EU","OK",TRUE,4.2,3.9,6.5,FALSE,25
"PO220EW","OK",TRUE,3.3,3.1,5.5,FALSE,16
"PO220EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO220EX","No Data",NA,NA,NA,NA,FALSE,0
"PO220EY","OK",TRUE,3.5,3.6,5.7,FALSE,7
"PO220EZ","OK",TRUE,4.2,3.8,7.5,FALSE,12
"PO220GN","OK",TRUE,6,5.9,10.2,FALSE,21
"PO220GW","OK",FALSE,8.9,9.5,10.6,FALSE,7
"PO220HA","OK",TRUE,3.9,4.6,5.2,FALSE,7
"PO220HB","OK",FALSE,5,6,6.1,FALSE,3
"PO220HD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO220HD","No Data",NA,NA,NA,NA,FALSE,0
"PO220HE","OK",FALSE,4.4,4.4,6,FALSE,6
"PO220HF","OK",FALSE,5.2,5.1,6.4,FALSE,3
"PO220HG","OK",TRUE,3,3.2,3.5,FALSE,3
"PO220HH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PO220HH","No Data",NA,NA,NA,NA,FALSE,0
